symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
AMAT,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 3.0}",2359625.896111106,610000.0,1749625.896111106,286.82391739526327,57.13804941771223,-40.68575436651914,1.8306601225973516,0.0,2359625.896111106,7.151281627873578,61.0,46.0,0.0,609.3906093906091,0.0,1.0,27498.868238255847,27498.868238255847,0.5377373726694898
AMAT,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 3.0}",2330628.62185012,610000.0,1720628.62185012,282.07026587706883,56.57085603548375,-40.78696151613129,1.8442179698660632,8000.0,2322628.62185012,4.7335802492407275,61.0,79.0,0.0,601.398601398601,0.6,0.4,-1498.4060227302834,-1498.4060227302834,-0.029456009558991525
AMAT,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 3.5}",2337062.527172385,610000.0,1727062.5271723848,283.1250044544893,56.697221366473705,-40.73454873469932,1.8300795352206964,0.0,2337062.527172385,6.857336970870735,61.0,46.0,0.0,609.3906093906091,0.0,1.0,4935.4992995345965,4935.4992995345965,0.09690932143096376
AMAT,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 3.5}",2304772.8674943796,610000.0,1694772.8674943796,277.83161762202946,56.060019336088686,-40.74238396239077,1.845916069474768,8000.0,2296772.8674943796,5.698724748713584,61.0,76.0,0.0,601.398601398601,0.6,0.4,-27354.16037847055,-27354.16037847055,-0.5402927089540555
AMAT,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",2295569.907716713,610000.0,1685569.907716713,276.32293569126443,55.87701600942574,-40.43366022569225,1.8351062378563827,0.0,2295569.907716713,2.614229741553668,61.0,54.0,0.0,609.3906093906091,0.0,1.0,-36557.12015613727,-36557.12015613727,-0.723296035617004
AMAT,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",2311658.498425123,610000.0,1701658.4984251228,278.960409577889,56.19653509912761,-40.85314246020578,1.8375416440942565,0.0,2311658.498425123,1.6990044621833174,61.0,113.0,0.0,609.3906093906089,0.6,0.4,-20468.52944772737,-20468.52944772737,-0.40377694591513347
AMAT,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",2296784.2715417743,610000.0,1686784.2715417743,276.5220117281597,55.901199735132835,-40.84542544394543,1.834239491849764,0.0,2296784.2715417743,2.381124044064216,61.0,57.0,0.0,609.390609390609,0.0,1.0,-35342.756331075914,-35342.756331075914,-0.699112309909907
AMAT,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",2311658.498425123,610000.0,1701658.4984251228,278.960409577889,56.19653509912761,-40.85314246020578,1.8375416440942565,0.0,2311658.498425123,1.6990044621833174,61.0,113.0,0.0,609.3906093906089,0.6,0.4,-20468.52944772737,-20468.52944772737,-0.40377694591513347
AMAT,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",2305467.5643035504,610000.0,1695467.5643035504,277.94550234484433,56.07380827322912,-40.81004297203088,1.8322824428289668,0.0,2305467.5643035504,1.8020222546517257,61.0,58.0,0.0,609.390609390609,0.0,1.0,-26659.463569299784,-26659.463569299784,-0.5265037718136227
AMAT,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",2311658.498425123,610000.0,1701658.4984251228,278.960409577889,56.19653509912761,-40.85314246020578,1.8375416440942565,0.0,2311658.498425123,1.6990044621833174,61.0,113.0,0.0,609.3906093906089,0.6,0.4,-20468.52944772737,-20468.52944772737,-0.40377694591513347
AMAT,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",2241422.9946678225,610000.0,1631422.9946678225,267.44639256849547,54.78744369922788,-40.2300618953961,1.8107832727296664,0.0,2241422.9946678225,5.997912782308423,61.0,45.0,0.0,609.3906093906091,0.0,1.0,-90704.03320502769,-90704.03320502769,-1.812868345814863
AMAT,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",2290876.4032685147,610000.0,1680876.4032685147,275.5535087325434,55.783443495131465,-40.78345312480132,1.829740079460083,0.0,2290876.4032685147,2.6246082036863676,61.0,104.0,0.0,609.3906093906089,0.6,0.4,-41250.62460433552,-41250.62460433552,-0.8168685499112769
AMAT,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",2248207.474774693,610000.0,1638207.4747746931,268.5586024220808,54.92518707088882,-40.67534492399175,1.8105733018540182,0.0,2248207.474774693,5.71682685364433,61.0,48.0,0.0,609.390609390609,0.0,1.0,-83919.55309815705,-83919.55309815705,-1.675124974153924
AMAT,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",2290876.4032685147,610000.0,1680876.4032685147,275.5535087325434,55.783443495131465,-40.78345312480132,1.829740079460083,0.0,2290876.4032685147,2.6246082036863676,61.0,104.0,0.0,609.3906093906089,0.6,0.4,-41250.62460433552,-41250.62460433552,-0.8168685499112769
AMAT,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",2262383.243561973,610000.0,1652383.2435619729,270.88249894458573,55.21185269476947,-40.741145296945405,1.8110904593280979,0.0,2262383.243561973,4.871760651390599,61.0,49.0,0.0,609.390609390609,0.0,1.0,-69743.78431087732,-69743.78431087732,-1.3884593502732727
AMAT,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",2290876.4032685147,610000.0,1680876.4032685147,275.5535087325434,55.783443495131465,-40.78345312480132,1.829740079460083,0.0,2290876.4032685147,2.6246082036863676,61.0,104.0,0.0,609.3906093906089,0.6,0.4,-41250.62460433552,-41250.62460433552,-0.8168685499112769
AMAT,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",2261804.399973217,610000.0,1651804.399973217,270.7876065529864,55.200177237755746,-40.617611808150635,1.8459739662850734,0.0,2261804.399973217,16.37602336969173,61.0,34.0,0.0,609.3906093906093,0.0,1.0,-70322.62789963325,-70322.62789963325,-1.400134807286996
AMAT,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",2298142.062680687,610000.0,1688142.0626806868,276.74460043945686,55.92822687390557,-40.89169877649299,1.8473665070029426,0.0,2298142.062680687,6.7962327069975705,61.0,93.0,0.0,609.3906093906089,0.6,0.4,-33984.96519216336,-33984.96519216336,-0.6720851711371694
AMAT,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",2272759.049333593,610000.0,1662759.0493335929,272.58345071042504,55.42070496107074,-41.050596670012254,1.8463361429261536,0.0,2272759.049333593,16.187356067327663,61.0,36.0,0.0,609.3906093906093,0.0,1.0,-59367.97853925731,-59367.97853925731,-1.1796070839720016
AMAT,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",2298142.062680687,610000.0,1688142.0626806868,276.74460043945686,55.92822687390557,-40.89169877649299,1.8473665070029426,0.0,2298142.062680687,6.7962327069975705,61.0,93.0,0.0,609.3906093906089,0.6,0.4,-33984.96519216336,-33984.96519216336,-0.6720851711371694
AMAT,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",2291179.1928347205,610000.0,1681179.1928347205,275.60314636634763,55.789485018266085,-41.13154232352115,1.847275541388586,0.0,2291179.1928347205,15.600496493603638,61.0,38.0,0.0,609.3906093906093,0.0,1.0,-40947.835038129706,-40947.835038129706,-0.8108270267766571
AMAT,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",2298142.062680687,610000.0,1688142.0626806868,276.74460043945686,55.92822687390557,-40.89169877649299,1.8473665070029426,0.0,2298142.062680687,6.7962327069975705,61.0,93.0,0.0,609.3906093906089,0.6,0.4,-33984.96519216336,-33984.96519216336,-0.6720851711371694
AMAT,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",2172813.6036781985,610000.0,1562813.6036781985,256.1989514226555,53.37410847474055,-40.32586596300833,1.837348294876011,0.0,2172813.6036781985,16.773655185324188,61.0,32.0,0.0,609.3906093906093,0.0,1.0,-159313.42419465166,-159313.42419465166,-3.2262035703021894
AMAT,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",2262545.7441626796,610000.0,1652545.7441626796,270.9091383873245,55.2151299247468,-40.783769792944305,1.8444765608910676,0.0,2262545.7441626796,6.939986107621284,61.0,91.0,0.0,609.3906093906089,0.6,0.4,-69581.28371017054,-69581.28371017054,-1.3851821202959442
AMAT,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",2181549.766829685,610000.0,1571549.7668296848,257.6311093163418,53.556171537744326,-40.780040870578546,1.8373875589952662,0.0,2181549.766829685,16.555914443941784,61.0,34.0,0.0,609.3906093906093,0.0,1.0,-150577.26104316534,-150577.26104316534,-3.0441405072984153
AMAT,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",2262545.7441626796,610000.0,1652545.7441626796,270.9091383873245,55.2151299247468,-40.783769792944305,1.8444765608910676,0.0,2262545.7441626796,6.939986107621284,61.0,91.0,0.0,609.3906093906089,0.6,0.4,-69581.28371017054,-69581.28371017054,-1.3851821202959442
AMAT,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",2199969.910330812,610000.0,1589969.910330812,260.65080497226427,53.93801757342425,-40.86724479573031,1.8383914872379195,0.0,2199969.910330812,15.943943532424177,61.0,36.0,0.0,609.3906093906093,0.0,1.0,-132157.1175420382,-132157.1175420382,-2.6622944716184946
AMAT,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",2262545.7441626796,610000.0,1652545.7441626796,270.9091383873245,55.2151299247468,-40.783769792944305,1.8444765608910676,0.0,2262545.7441626796,6.939986107621284,61.0,91.0,0.0,609.3906093906089,0.6,0.4,-69581.28371017054,-69581.28371017054,-1.3851821202959442
AMAT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",2262498.3714106246,610000.0,1652498.3714106246,270.90137236239747,55.214174555768494,-40.137196103602534,1.8128621280234256,0.0,2262498.3714106246,6.1760916167778435,61.0,46.0,0.0,609.3906093906091,0.0,1.0,-69628.6564622256,-69628.6564622256,-1.3861374892742475
AMAT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",2293989.1539031966,610000.0,1683989.1539031966,276.0637957218355,55.84551938417788,-40.625549857278344,1.8299227160833864,0.0,2293989.1539031966,2.8224034388880384,61.0,100.0,0.0,609.390609390609,0.6,0.4,-38137.87396965362,-38137.87396965362,-0.7547926608648652
AMAT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",2279950.578983886,610000.0,1669950.5789838862,273.76238999735835,55.5649850257097,-40.47944214729999,1.8246703215154363,0.0,2279950.578983886,8.640315368322247,61.0,45.0,0.0,609.3906093906091,0.0,1.0,-52176.44888896402,-52176.44888896402,-1.0353270193330388
AMAT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",2301496.559440043,610000.0,1691496.5594400428,277.29451794099066,55.994940584133815,-40.75545158299828,1.83613051555835,0.0,2301496.559440043,3.8981869797684467,61.0,98.0,0.0,609.3906093906089,0.6,0.4,-30630.468432807364,-30630.468432807364,-0.6053714609089269
AMAT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",2282928.999505568,610000.0,1672928.9995055678,274.25065565665045,55.62462596557643,-40.50455484251738,1.8248525820763466,0.0,2282928.999505568,8.585468409434188,61.0,46.0,0.0,609.3906093906091,0.0,1.0,-49198.02836728236,-49198.02836728236,-0.975686079466314
AMAT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",2301308.2370002726,610000.0,1691308.2370002726,277.2636454098808,55.99119745329191,-40.761084903716515,1.835977047066061,0.0,2301308.2370002726,3.866219958047449,61.0,99.0,0.0,609.3906093906089,0.6,0.4,-30818.790872577578,-30818.790872577578,-0.6091145917508314
AMAT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",2266574.5080989324,610000.0,1656574.5080989324,271.5695914916283,55.2963158752757,-39.80403306581621,1.8287970141691938,0.0,2266574.5080989324,9.394549245182441,61.0,42.0,0.0,609.3906093906091,0.0,1.0,-65552.51977391774,-65552.51977391774,-1.3039961697670392
AMAT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",2297118.569505879,610000.0,1687118.5695058792,276.576814673095,55.90785527504589,-40.30391645118077,1.83866393414312,0.0,2297118.569505879,4.326995875181951,61.0,91.0,0.0,609.390609390609,0.6,0.4,-35008.458366971,-35008.458366971,-0.692456769996852
AMAT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",2277221.392295475,610000.0,1667221.3922954751,273.3149823435205,55.51027647287788,-40.24452641941815,1.8383446097949112,0.0,2277221.392295475,11.413945020490482,61.0,41.0,0.0,609.3906093906091,0.0,1.0,-54905.63557737507,-54905.63557737507,-1.0900355721648651
AMAT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",2301980.4586676667,610000.0,1691980.4586676667,277.37384568322403,56.004557455893966,-40.5101467287742,1.844380950132531,0.0,2301980.4586676667,5.271355557177575,61.0,90.0,0.0,609.390609390609,0.6,0.4,-30146.569205183536,-30146.569205183536,-0.5957545891487754
AMAT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",2276870.5474692057,610000.0,1666870.5474692057,273.25746679823044,55.50323947532354,-40.37027647730014,1.8377340671332467,0.0,2276870.5474692057,11.252885493485412,61.0,42.0,0.0,609.3906093906091,0.0,1.0,-55256.4804036445,-55256.4804036445,-1.0970725697192023
AMAT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",2297702.85659047,610000.0,1687702.8565904698,276.67259944106064,55.91948586729851,-40.63849377374651,1.843191156547945,0.0,2297702.85659047,5.096089778476625,61.0,91.0,0.0,609.3906093906089,0.6,0.4,-34424.171282380354,-34424.171282380354,-0.6808261777442297
AMAT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",2189370.5462990766,610000.0,1579370.5462990766,258.913204311324,53.71863003546191,-38.82615138377928,1.8453498000217112,30000.0,2159370.5462990766,16.018733518138447,61.0,26.0,0.0,579.4205794205793,0.0,1.0,-142756.48157377355,-142756.48157377355,-2.881682009580828
AMAT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",2255519.0828289967,610000.0,1645519.0828289967,269.75722669327814,55.073236033075325,-39.94921250809335,1.8478062394940047,16000.0,2239519.0828289967,7.404660909827239,61.0,74.0,0.0,593.4065934065932,0.6,0.4,-76607.94504385348,-76607.94504385348,-1.5270760119674165
AMAT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",2200082.2596831396,610000.0,1590082.2596831396,260.6692228988754,53.94033815961885,-38.86222720227971,1.8454815507213937,0.0,2200082.2596831396,15.529159105299453,61.0,29.0,0.0,609.3906093906093,0.0,1.0,-132044.76818971056,-132044.76818971056,-2.659973885423895
AMAT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",2255519.0828289967,610000.0,1645519.0828289967,269.75722669327814,55.073236033075325,-39.94921250809335,1.8478062394940047,16000.0,2239519.0828289967,7.404660909827239,61.0,74.0,0.0,593.4065934065932,0.6,0.4,-76607.94504385348,-76607.94504385348,-1.5270760119674165
AMAT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",2185146.509328949,610000.0,1575146.5093289488,258.22073923425387,53.63094720176783,-39.84046432749524,1.8398320397651187,0.0,2185146.509328949,14.712535509258656,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-146980.5185439014,-146980.5185439014,-2.96936484327491
AMAT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",2246963.8786746035,610000.0,1636963.8786746035,268.3547342089514,54.899965268234716,-40.213029374620504,1.8453553223373835,16000.0,2230963.8786746035,7.047646289394885,61.0,75.0,0.0,593.4065934065931,0.6,0.4,-85163.14919824665,-85163.14919824665,-1.7003467768080256
AMAT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",2247249.392368193,610000.0,1637249.3923681928,268.4015397324906,54.905756923454874,-40.2747663331414,1.8147245078455476,0.0,2247249.392368193,6.592976353869102,61.0,43.0,0.0,609.3906093906091,0.0,1.0,-84877.6355046574,-84877.6355046574,-1.694555121587868
AMAT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",2284658.9011160242,610000.0,1674658.9011160242,274.53424608459414,55.659235672415484,-40.66535370752078,1.8308089971201331,0.0,2284658.9011160242,3.1131490919905196,61.0,96.0,0.0,609.390609390609,0.6,0.4,-47468.12675682595,-47468.12675682595,-0.9410763726272577
AMAT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",2273104.760214593,610000.0,1663104.7602145928,272.64012462534305,55.427649687747596,-40.440737157707694,1.827414116719729,0.0,2273104.760214593,8.956190690484805,61.0,42.0,0.0,609.3906093906091,0.0,1.0,-59022.26765825739,-59022.26765825739,-1.1726623572951453
AMAT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",2295527.570762126,610000.0,1685527.5707621258,276.3159952069059,55.87617268392374,-40.72533889887343,1.8373482824698046,0.0,2295527.570762126,4.148869433755262,61.0,94.0,0.0,609.390609390609,0.6,0.4,-36599.45711072441,-36599.45711072441,-0.7241393611190006
AMAT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",2276318.583785987,610000.0,1666318.583785987,273.16698094852245,55.49216670591128,-40.4589471268888,1.8277859718080587,0.0,2276318.583785987,8.94128945248489,61.0,42.0,0.0,609.3906093906091,0.0,1.0,-55808.444086863194,-55808.444086863194,-1.108145339131461
AMAT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",2295527.570762126,610000.0,1685527.5707621258,276.3159952069059,55.87617268392374,-40.72533889887343,1.8373482824698046,0.0,2295527.570762126,4.148869433755262,61.0,94.0,0.0,609.390609390609,0.6,0.4,-36599.45711072441,-36599.45711072441,-0.7241393611190006
AMAT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",2270899.187841235,610000.0,1660899.1878412352,272.2785553838091,55.38332813084351,-40.17152901830931,1.8418571082024353,0.0,2270899.187841235,12.049933739816566,61.0,38.0,0.0,609.3906093906091,0.0,1.0,-61227.84003161499,-61227.84003161499,-1.2169839141992327
AMAT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",2293407.6897970596,610000.0,1683407.6897970596,275.9684737372229,55.83392901866937,-40.469599688119914,1.8453875126353205,0.0,2293407.6897970596,5.590085595846006,61.0,86.0,0.0,609.390609390609,0.6,0.4,-38719.338075790554,-38719.338075790554,-0.7663830263733686
AMAT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",2266272.3137271977,610000.0,1656272.3137271977,271.5200514306881,55.29023045380017,-40.18068490916361,1.840774242101432,0.0,2266272.3137271977,11.932598475468703,61.0,38.0,0.0,609.3906093906091,0.0,1.0,-65854.71414565248,-65854.71414565248,-1.3100815912425716
AMAT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",2293407.6897970596,610000.0,1683407.6897970596,275.9684737372229,55.83392901866937,-40.469599688119914,1.8453875126353205,0.0,2293407.6897970596,5.590085595846006,61.0,86.0,0.0,609.390609390609,0.6,0.4,-38719.338075790554,-38719.338075790554,-0.7663830263733686
AMAT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",2269486.1372985924,610000.0,1659486.1372985924,272.0469077538676,55.35491320904089,-40.199511488493336,1.8411493149862002,0.0,2269486.1372985924,11.917194009656724,61.0,38.0,0.0,609.3906093906091,0.0,1.0,-62640.89057425782,-62640.89057425782,-1.2453988360018542
AMAT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",2293407.6897970596,610000.0,1683407.6897970596,275.9684737372229,55.83392901866937,-40.469599688119914,1.8453875126353205,0.0,2293407.6897970596,5.590085595846006,61.0,86.0,0.0,609.390609390609,0.6,0.4,-38719.338075790554,-38719.338075790554,-0.7663830263733686
AMAT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.5}",2171376.4110376565,610000.0,1561376.4110376565,255.96334607174697,53.3440972342184,-38.69721576820355,1.8432269218304975,30000.0,2141376.4110376565,16.444476369095707,61.0,25.0,0.0,579.4205794205793,0.0,1.0,-160750.6168351937,-160750.6168351937,-3.256214810824339
AMAT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.5}",2247016.4133026353,610000.0,1637016.4133026353,268.363346443055,54.90103098220074,-39.89697545687324,1.8468703893129614,16000.0,2231016.4133026353,7.547235012656279,61.0,73.0,0.0,593.4065934065932,0.6,0.4,-85110.61457021488,-85110.61457021488,-1.6992810628420045
AMAT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",2185350.6629762035,610000.0,1575350.6629762035,258.25420704527926,53.63518836594836,-38.757581359116344,1.8437479294836698,0.0,2185350.6629762035,15.94278495656809,61.0,28.0,0.0,609.3906093906093,0.0,1.0,-146776.3648966467,-146776.3648966467,-2.9651236790943827
AMAT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",2247016.4133026353,610000.0,1637016.4133026353,268.363346443055,54.90103098220074,-39.89697545687324,1.8468703893129614,16000.0,2231016.4133026353,7.547235012656279,61.0,73.0,0.0,593.4065934065932,0.6,0.4,-85110.61457021488,-85110.61457021488,-1.6992810628420045
AMAT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",2173979.5810196768,610000.0,1563979.5810196768,256.39009524912734,53.39844377336489,-39.631696654548335,1.839116380797454,0.0,2173979.5810196768,15.273224678602427,61.0,31.0,0.0,609.3906093906093,0.0,1.0,-158147.44685317343,-158147.44685317343,-3.201868271677853
AMAT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",2247016.4133026353,610000.0,1637016.4133026353,268.363346443055,54.90103098220074,-39.89697545687324,1.8468703893129614,16000.0,2231016.4133026353,7.547235012656279,61.0,73.0,0.0,593.4065934065932,0.6,0.4,-85110.61457021488,-85110.61457021488,-1.6992810628420045
AMAT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",2296409.7645819844,610000.0,1686409.7645819844,276.46061714458756,55.89374269340639,-40.3660045634884,1.8504886874579516,0.0,2296409.7645819844,16.241880693876755,61.0,35.0,0.0,609.3906093906093,0.0,1.0,-35717.26329086581,-35717.26329086581,-0.7065693516363538
AMAT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",2303688.2051974116,610000.0,1693688.2051974116,277.65380413072324,56.03848294617555,-40.64912584083646,1.8493794256870635,0.0,2303688.2051974116,7.164304908576627,61.0,88.0,0.0,609.390609390609,0.6,0.4,-28438.822675438598,-28438.822675438598,-0.561829098867193
AMAT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",2298937.628419094,610000.0,1688937.6284190938,276.87502105231044,55.944056466252064,-40.37013773688539,1.849985171138224,0.0,2298937.628419094,15.982890916214568,61.0,37.0,0.0,609.3906093906091,0.0,1.0,-33189.3994537564,-33189.3994537564,-0.6562555787906774
AMAT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",2303688.2051974116,610000.0,1693688.2051974116,277.65380413072324,56.03848294617555,-40.64912584083646,1.8493794256870635,0.0,2303688.2051974116,7.164304908576627,61.0,88.0,0.0,609.390609390609,0.6,0.4,-28438.822675438598,-28438.822675438598,-0.561829098867193
AMAT,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",2302151.4519904885,610000.0,1692151.4519904885,277.4018773754899,56.007955315081446,-40.38823686350087,1.8503561487197524,0.0,2302151.4519904885,15.967835675285274,61.0,37.0,0.0,609.3906093906091,0.0,1.0,-29975.575882361736,-29975.575882361736,-0.5923567299612955
AMAT,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",2303688.2051974116,610000.0,1693688.2051974116,277.65380413072324,56.03848294617555,-40.64912584083646,1.8493794256870635,0.0,2303688.2051974116,7.164304908576627,61.0,88.0,0.0,609.390609390609,0.6,0.4,-28438.822675438598,-28438.822675438598,-0.561829098867193
