date,cash,shares,position_value,equity,total_contributed,technical_state
2023-05-31,0.0,2076.3030250022534,253914.82144814968,253914.82144814968,240000.0,1
2023-06-01,0.0,2157.295646759806,265957.9882429752,265957.9882429752,250000.0,1
2023-06-02,0.0,2157.295646759806,267797.03538032225,267797.03538032225,250000.0,1
2023-06-05,0.0,2157.295646759806,270790.852566744,270790.852566744,250000.0,1
2023-06-06,0.0,2157.295646759806,273528.07613185083,273528.07613185083,250000.0,1
2023-06-07,0.0,2157.295646759806,262900.0473395142,262900.0473395142,250000.0,1
2023-06-08,0.0,2157.295646759806,262322.6376266874,262322.6376266874,250000.0,1
2023-06-09,0.0,2157.295646759806,262750.32109364495,262750.32109364495,250000.0,1
2023-06-12,0.0,2157.295646759806,265915.2116668497,265915.2116668497,250000.0,1
2023-06-13,0.0,2157.295646759806,266086.3015124923,266086.3015124923,250000.0,1
2023-06-14,0.0,2157.295646759806,265979.3518427486,265979.3518427486,250000.0,1
2023-06-15,0.0,2157.295646759806,268994.5820055225,268994.5820055225,250000.0,1
2023-06-16,0.0,2157.295646759806,265295.0747544762,265295.0747544762,250000.0,1
2023-06-20,0.0,2157.295646759806,264845.9947700261,264845.9947700261,250000.0,1
2023-06-21,0.0,2157.295646759806,259307.44038163274,259307.44038163274,250000.0,1
2023-06-22,0.0,2157.295646759806,264888.75488729205,264888.75488729205,250000.0,1
2023-06-23,0.0,2157.295646759806,263071.087808578,263071.087808578,250000.0,1
2023-06-26,0.0,2157.295646759806,254666.99658556067,254666.99658556067,250000.0,1
2023-06-27,0.0,2157.295646759806,254495.92319877772,254495.92319877772,250000.0,1
2023-06-28,0.0,2157.295646759806,258922.5334908008,258922.5334908008,250000.0,1
2023-06-29,0.0,2157.295646759806,256634.35699242481,256634.35699242481,250000.0,1
2023-06-30,0.0,2157.295646759806,258687.28701039962,258687.28701039962,250000.0,1
2023-07-03,0.0,2240.8478455722334,267795.52458140184,267795.52458140184,260000.0,1
2023-07-05,0.0,2240.8478455722334,272393.5606777367,272393.5606777367,260000.0,1
2023-07-06,0.0,2240.8478455722334,268617.4297951461,268617.4297951461,260000.0,1
2023-07-07,0.0,2240.8478455722334,266862.5959155919,266862.5959155919,260000.0,1
2023-07-10,0.0,2240.8478455722334,259599.05667250554,259599.05667250554,260000.0,1
2023-07-11,0.0,2240.8478455722334,261464.9481967499,261464.9481967499,260000.0,1
2023-07-12,0.0,2240.8478455722334,265707.55196040164,265707.55196040164,260000.0,1
2023-07-13,0.0,2240.8478455722334,277280.33639247884,277280.33639247884,260000.0,1
2023-07-14,0.0,2240.8478455722334,279212.8351494376,279212.8351494376,260000.0,1
2023-07-17,0.0,2240.8478455722334,277791.24258920335,277791.24258920335,260000.0,1
2023-07-18,0.0,2240.8478455722334,275614.38624056394,275614.38624056394,260000.0,1
2023-07-19,0.0,2240.8478455722334,272726.7165154951,272726.7165154951,260000.0,1
2023-07-20,0.0,2240.8478455722334,265507.6447806968,265507.6447806968,260000.0,1
2023-07-21,0.0,2240.8478455722334,267240.2021653261,267240.2021653261,260000.0,1
2023-07-24,0.0,2240.8478455722334,270727.6105258218,270727.6105258218,260000.0,1
2023-07-25,0.0,2240.8478455722334,272748.95881779527,272748.95881779527,260000.0,1
2023-07-26,0.0,2240.8478455722334,288008.99040482385,288008.99040482385,260000.0,1
2023-07-27,0.0,2240.8478455722334,288475.51457482186,288475.51457482186,260000.0,1
2023-07-28,0.0,2240.8478455722334,295450.26291056414,295450.26291056414,260000.0,1
2023-07-31,0.0,2240.8478455722334,295672.4123925692,295672.4123925692,260000.0,1
2023-08-01,0.0,2317.2224899353496,302947.4934114236,302947.4934114236,270000.0,1
2023-08-02,0.0,2317.2224899353496,295482.3215742266,295482.3215742266,270000.0,1
2023-08-03,0.0,2317.2224899353496,295780.97299880604,295780.97299880604,270000.0,1
2023-08-04,0.0,2317.2224899353496,295252.6182675575,295252.6182675575,270000.0,1
2023-08-07,0.0,2317.2224899353496,303062.3362252558,303062.3362252558,270000.0,1
2023-08-08,0.0,2317.2224899353496,302832.61523958214,302832.61523958214,270000.0,1
2023-08-09,0.0,2317.2224899353496,298950.76548521,298950.76548521,270000.0,1
2023-08-10,0.0,2317.2224899353496,299088.5556470032,299088.5556470032,270000.0,1
2023-08-11,0.0,2317.2224899353496,298996.6248231227,298996.6248231227,270000.0,1
2023-08-14,0.0,2317.2224899353496,302809.7032496304,302809.7032496304,270000.0,1
