date,cash,shares,position_value,equity,total_contributed,technical_state
2025-06-09,20000.0,2436.0169678731045,337656.31340371777,357656.31340371777,220000.0,-1
2025-06-10,20000.0,2436.0169678731045,342577.0780866088,362577.0780866088,220000.0,-1
2025-06-11,20000.0,2436.0169678731045,341968.0738446405,361968.0738446405,220000.0,-1
2025-06-12,20000.0,2436.0169678731045,337680.6601919556,357680.6601919556,220000.0,-1
2025-06-13,20000.0,2436.0169678731045,330202.10742933315,350202.10742933315,220000.0,-1
2025-06-16,20000.0,2436.0169678731045,346011.83376160136,366011.83376160136,220000.0,-1
2025-06-17,20000.0,2436.0169678731045,352540.3785642492,372540.3785642492,220000.0,-1
2025-06-18,20000.0,2436.0169678731045,355780.2855920007,375780.2855920007,220000.0,-1
2025-06-20,20000.0,2436.0169678731045,353319.8846652207,373319.8846652207,220000.0,-1
2025-06-23,20000.0,2436.0169678731045,363770.418272971,383770.418272971,220000.0,-1
2025-06-24,20000.0,2436.0169678731045,381017.4228659928,401017.4228659928,220000.0,-1
2025-06-25,20000.0,2436.0169678731045,383209.82326881104,403209.82326881104,220000.0,-1
2025-06-26,20000.0,2436.0169678731045,385256.06860086386,405256.06860086386,220000.0,-1
2025-06-27,20000.0,2436.0169678731045,403063.3838593782,423063.3838593782,220000.0,-1
2025-06-30,20000.0,2436.0169678731045,394001.3977652368,414001.3977652368,220000.0,-1
2025-07-01,30000.0,2436.0169678731045,380822.5370480827,410822.5370480827,230000.0,-1
2025-07-02,30000.0,2436.0169678731045,376681.31563683227,406681.31563683227,230000.0,-1
2025-07-03,30000.0,2436.0169678731045,377801.8626264792,407801.8626264792,230000.0,-1
2025-07-07,30000.0,2436.0169678731045,357802.1841358157,387802.1841358157,230000.0,-1
2025-07-08,30000.0,2436.0169678731045,360018.93132687174,390018.93132687174,230000.0,-1
2025-07-09,30000.0,2436.0169678731045,360579.2419923643,390579.2419923643,230000.0,-1
2025-07-10,30000.0,2436.0169678731045,361870.3280116835,391870.3280116835,230000.0,-1
2025-07-11,30000.0,2436.0169678731045,355512.3222387079,385512.3222387079,230000.0,-1
2025-07-14,30000.0,2436.0169678731045,352101.87618128414,382101.87618128414,230000.0,-1
2025-07-15,30000.0,2436.0169678731045,358362.45763063914,388362.45763063914,230000.0,-1
2025-07-16,30000.0,2436.0169678731045,374902.9964874032,404902.9964874032,230000.0,-1
2025-07-17,30000.0,2436.0169678731045,382893.1291683734,412893.1291683734,230000.0,-1
2025-07-18,30000.0,2436.0169678731045,381821.3129258713,411821.3129258713,230000.0,-1
2025-07-21,30000.0,2436.0169678731045,394439.8629775328,424439.8629775328,230000.0,-1
2025-07-22,30000.0,2436.0169678731045,381236.6554721409,411236.6554721409,230000.0,-1
2025-07-23,30000.0,2436.0169678731045,388008.7796691746,418008.7796691746,230000.0,-1
2025-07-24,30000.0,2436.0169678731045,389738.3680714588,419738.3680714588,230000.0,-1
2025-07-25,30000.0,2436.0169678731045,397484.88418737415,427484.88418737415,230000.0,-1
2025-07-28,30000.0,2436.0169678731045,400408.0971146881,430408.0971146881,230000.0,-1
2025-07-29,30000.0,2436.0169678731045,398215.6967118699,428215.6967118699,230000.0,-1
2025-07-30,30000.0,2436.0169678731045,397862.463843741,427862.463843741,230000.0,-1
