date,cash,shares,position_value,equity,total_contributed,technical_state
2022-02-22,4000.0,1926.88141588489,82856.97405156345,86856.97405156345,90000.0,-1
2022-02-23,4000.0,1926.88141588489,82006.8555283313,86006.8555283313,90000.0,-1
2022-02-24,4000.0,1926.88141588489,81691.08671903184,85691.08671903184,90000.0,-1
2022-02-25,4000.0,1926.88141588489,82814.45893731526,86814.45893731526,90000.0,-1
2022-02-28,4000.0,1926.88141588489,82073.6492425729,86073.6492425729,90000.0,-1
2022-03-01,8000.0,2066.6767107532855,88568.65935765814,96568.65935765814,100000.0,-1
2022-03-02,8000.0,2066.6767107532855,88679.3708027002,96679.3708027002,100000.0,-1
2022-03-03,8000.0,2066.6767107532855,90717.89465649663,98717.89465649663,100000.0,-1
2022-03-04,8000.0,2066.6767107532855,93016.9684317625,101016.9684317625,100000.0,-1
2022-03-07,8000.0,2066.6767107532855,92267.97314327557,100267.97314327557,100000.0,-1
2022-03-08,8000.0,2066.6767107532855,90359.70454084888,98359.70454084888,100000.0,-1
2022-03-09,8000.0,2066.6767107532855,90828.62186903069,98828.62186903069,100000.0,-1
2022-03-10,8000.0,2066.6767107532855,92893.20938709466,100893.20938709466,100000.0,-1
2022-03-11,8000.0,2066.6767107532855,92528.49152976101,100528.49152976101,100000.0,-1
2022-03-14,8000.0,2066.6767107532855,93818.02009507052,101818.02009507052,100000.0,-1
2022-03-15,8000.0,2066.6767107532855,94944.75718927885,102944.75718927885,100000.0,-1
2022-03-16,8000.0,2066.6767107532855,94664.70288021174,102664.70288021174,100000.0,-1
2022-03-17,8000.0,2066.6767107532855,94808.54970968106,102808.54970968106,100000.0,-1
2022-03-18,8000.0,2066.6767107532855,95089.67620820382,103089.67620820382,100000.0,-1
2022-03-21,8000.0,2066.6767107532855,94298.59748358255,102298.59748358255,100000.0,-1
2022-03-22,8000.0,2066.6767107532855,94017.4473338218,102017.4473338218,100000.0,-1
2022-03-23,8000.0,2066.6767107532855,92807.89148791034,100807.89148791034,100000.0,-1
2022-03-24,8000.0,2066.6767107532855,93383.25515454961,101383.25515454961,100000.0,-1
2022-03-25,8000.0,2066.6767107532855,93788.59795500807,101788.59795500807,100000.0,-1
2022-03-28,8000.0,2066.6767107532855,95455.821023563,103455.821023563,100000.0,-1
2022-03-29,8000.0,2066.6767107532855,96260.018301524,104260.018301524,100000.0,-1
2022-03-30,8000.0,2066.6767107532855,97986.05411521983,105986.05411521983,100000.0,-1
2022-03-31,8000.0,2066.6767107532855,97364.93318681141,105364.93318681141,100000.0,-1
2022-04-01,12000.0,2192.082447175388,104722.39395057956,116722.39395057956,110000.0,-1
2022-04-04,12000.0,2192.082447175388,104743.1989323017,116743.1989323017,110000.0,-1
2022-04-05,12000.0,2192.082447175388,105041.40088294228,117041.40088294228,110000.0,-1
2022-04-06,12000.0,2192.082447175388,107482.44905391739,119482.44905391739,110000.0,-1
2022-04-07,12000.0,2192.082447175388,108557.34244841532,120557.34244841532,110000.0,-1
2022-04-08,12000.0,2192.082447175388,109160.67855622686,121160.67855622686,110000.0,-1
2022-04-11,12000.0,2192.082447175388,106997.01899203926,118997.01899203926,110000.0,-1
2022-04-12,12000.0,2192.082447175388,106261.93751162621,118261.93751162621,110000.0,-1
2022-04-13,12000.0,2192.082447175388,109028.91645936354,121028.91645936354,110000.0,-1
2022-04-14,12000.0,2192.082447175388,108931.80703302134,120931.80703302134,110000.0,-1
2022-04-18,12000.0,2192.082447175388,108099.63285052792,120099.63285052792,110000.0,-1
2022-04-19,12000.0,2192.082447175388,109327.1184100041,121327.1184100041,110000.0,-1
2022-04-20,12000.0,2192.082447175388,110700.18866874985,122700.18866874985,110000.0,-1
2022-04-21,12000.0,2192.082447175388,110866.64524678892,122866.64524678892,110000.0,-1
2022-04-22,12000.0,2192.082447175388,108779.27340295953,120779.27340295953,110000.0,-1
2022-04-25,12000.0,2192.082447175388,108834.72269307188,120834.72269307188,110000.0,-1
2022-04-26,12000.0,2192.082447175388,107697.42271553841,119697.42271553841,110000.0,-1
2022-04-27,12000.0,2192.082447175388,106962.34123512536,118962.34123512536,110000.0,-1
2022-04-28,12000.0,2192.082447175388,108328.49601160253,120328.49601160253,110000.0,-1
2022-04-29,12000.0,2192.082447175388,106095.48929571806,118095.48929571806,110000.0,-1
2022-05-02,16000.0,2316.6877824613985,111386.08769884959,127386.08769884959,120000.0,-1
2022-05-03,16000.0,2316.6877824613985,111774.52069026853,127774.52069026853,120000.0,-1
2022-05-04,16000.0,2316.6877824613985,113320.93523695365,129320.93523695365,120000.0,-1
2022-05-05,16000.0,2316.6877824613985,112349.99857653838,128349.99857653838,120000.0,-1
2022-05-06,16000.0,2316.6877824613985,110010.93433890275,126010.93433890275,120000.0,-1
2022-05-09,16000.0,2316.6877824613985,111298.14610902386,127298.14610902386,120000.0,-1
2022-05-10,16000.0,2316.6877824613985,109731.3877235508,125731.3877235508,120000.0,-1
2022-05-11,16000.0,2316.6877824613985,108583.9050737929,124583.9050737929,120000.0,-1
2022-05-12,16000.0,2316.6877824613985,108480.95747255888,124480.95747255888,120000.0,-1
2022-05-13,16000.0,2316.6877824613985,108900.19785842384,124900.19785842384,120000.0,-1
2022-05-16,16000.0,2316.6877824613985,109017.9040221148,125017.9040221148,120000.0,-1
2022-05-17,0.0,2699.764705751413,112592.31195958403,112592.31195958403,120000.0,1
2022-05-18,0.0,2699.764705751413,104946.13348777255,104946.13348777255,120000.0,1
2022-05-19,0.0,2699.764705751413,102065.98556203046,102065.98556203046,120000.0,1
2022-05-20,0.0,2699.764705751413,102177.42871495761,102177.42871495761,120000.0,1
2022-05-23,0.0,2699.764705751413,105091.88189367081,105091.88189367081,120000.0,1
2022-05-24,0.0,2699.764705751413,106403.39097348426,106403.39097348426,120000.0,1
2022-05-25,0.0,2699.764705751413,105751.93102693958,105751.93102693958,120000.0,1
2022-05-26,0.0,2699.764705751413,108006.335072384,108006.335072384,120000.0,1
2022-05-27,0.0,2699.764705751413,110132.1896829484,110132.1896829484,120000.0,1
2022-05-31,0.0,2699.764705751413,110260.75971539851,110260.75971539851,120000.0,1
2022-06-01,4000.0,2850.174685070108,113525.88777954508,117525.88777954508,130000.0,1
2022-06-02,4000.0,2850.174685070108,115390.08494342235,119390.08494342235,130000.0,1
2022-06-03,4000.0,2850.174685070108,113408.26849494163,117408.26849494163,130000.0,1
2022-06-06,4000.0,2850.174685070108,113001.02612813565,117001.02612813565,130000.0,1
2022-06-07,4000.0,2850.174685070108,111643.60955906815,115643.60955906815,130000.0,1
2022-06-08,4000.0,2850.174685070108,110675.3108099926,114675.3108099926,130000.0,1
2022-06-09,4000.0,2850.174685070108,109516.9706969326,113516.9706969326,130000.0,1
2022-06-10,4000.0,2850.174685070108,110132.3463568763,114132.3463568763,130000.0,1
2022-06-13,4000.0,2850.174685070108,108060.00502730776,112060.00502730776,130000.0,1
2022-06-14,4000.0,2850.174685070108,108105.24572274454,112105.24572274454,130000.0,1
2022-06-15,4000.0,2850.174685070108,108032.85626102428,112032.85626102428,130000.0,1
2022-06-16,4000.0,2850.174685070108,109155.00164322414,113155.00164322414,130000.0,1
2022-06-17,4000.0,2850.174685070108,107046.47645534904,111046.47645534904,130000.0,1
2022-06-21,4000.0,2850.174685070108,110557.669780282,114557.669780282,130000.0,1
2022-06-22,4000.0,2850.174685070108,109218.31252270703,113218.31252270703,130000.0,1
2022-06-23,4000.0,2850.174685070108,111869.83478135915,115869.83478135915,130000.0,-1
2022-06-24,4000.0,2850.174685070108,111960.32704478629,115960.32704478629,130000.0,-1
2022-06-27,4000.0,2850.174685070108,112322.32871615548,116322.32871615548,130000.0,-1
2022-06-28,4000.0,2850.174685070108,110738.64343458266,114738.64343458266,130000.0,-1
2022-06-29,4000.0,2850.174685070108,110331.3901952231,114331.3901952231,130000.0,-1
2022-06-30,4000.0,2850.174685070108,110023.75129174234,114023.75129174234,130000.0,-1
2022-07-01,8000.0,3004.0434851877867,116964.94685531907,124964.94685531907,140000.0,-1
2022-07-05,8000.0,3004.0434851877867,118510.11367741786,126510.11367741786,140000.0,-1
2022-07-06,8000.0,3004.0434851877867,119349.45450165604,127349.45450165604,140000.0,-1
2022-07-07,8000.0,3004.0434851877867,119530.69821412602,127530.69821412602,140000.0,-1
2022-07-08,8000.0,3004.0434851877867,119606.97275574211,127606.97275574211,140000.0,-1
2022-07-11,8000.0,3004.0434851877867,119654.66726328511,127654.66726328511,140000.0,-1
2022-07-12,8000.0,3004.0434851877867,119292.2371359275,127292.2371359275,140000.0,-1
2022-07-13,8000.0,3004.0434851877867,119578.3583431196,127578.3583431196,140000.0,-1
2022-07-14,8000.0,3004.0434851877867,121915.19440094652,129915.19440094652,140000.0,-1
2022-07-15,8000.0,3004.0434851877867,123107.44249435677,131107.44249435677,140000.0,-1
2022-07-18,8000.0,3004.0434851877867,122821.28690861526,130821.28690861526,140000.0,-1
2022-07-19,8000.0,3004.0434851877867,123574.81887353533,131574.81887353532,140000.0,-1
2022-07-20,8000.0,3004.0434851877867,124604.92626842906,132604.92626842906,140000.0,-1
2022-07-21,8000.0,3004.0434851877867,126426.71435856736,134426.71435856738,140000.0,-1
2022-07-22,8000.0,3004.0434851877867,126102.3756639519,134102.3756639519,140000.0,-1
2022-07-25,8000.0,3004.0434851877867,125921.15487051486,133921.15487051487,140000.0,-1
2022-07-26,8000.0,3004.0434851877867,116344.96409532597,124344.96409532597,140000.0,-1
2022-07-27,8000.0,3004.0434851877867,120742.00348342382,128742.00348342382,140000.0,-1
2022-07-28,8000.0,3004.0434851877867,123756.0282074559,131756.0282074559,140000.0,-1
2022-07-29,8000.0,3004.0434851877867,125949.7922021703,133949.7922021703,140000.0,-1
2022-08-01,12000.0,3146.4075416264072,132408.14469156106,144408.14469156106,150000.0,-1
2022-08-02,12000.0,3146.4075416264072,132548.03490418333,144548.03490418333,150000.0,-1
2022-08-03,12000.0,3146.4075416264072,130370.15253862985,142370.15253862983,150000.0,-1
2022-08-04,12000.0,3146.4075416264072,125445.08085213033,137445.0808521303,150000.0,-1
2022-08-05,12000.0,3146.4075416264072,126454.10277443986,138454.10277443985,150000.0,-1
2022-08-08,12000.0,3146.4075416264072,127483.02499469255,139483.02499469253,150000.0,-1
2022-08-09,12000.0,3146.4075416264072,128741.79685644817,140741.79685644817,150000.0,-1
2022-08-10,12000.0,3146.4075416264072,129011.5311119832,141011.5311119832,150000.0,-1
2022-08-11,12000.0,3146.4075416264072,130255.71982416045,142255.71982416045,150000.0,-1
2022-08-12,12000.0,3146.4075416264072,132663.73989343076,144663.73989343076,150000.0,-1
2022-08-15,12000.0,3146.4075416264072,133045.014238704,145045.014238704,150000.0,-1
2022-08-16,12000.0,3146.4075416264072,139837.76129416988,151837.76129416988,150000.0,-1
2022-08-17,12000.0,3146.4075416264072,139988.249795745,151988.249795745,150000.0,-1
