date,cash,shares,position_value,equity,total_contributed,technical_state
2024-03-05,20000.0,2487.608698780759,433142.4144851789,453142.4144851789,340000.0,-1
2024-03-06,20000.0,2487.608698780759,431624.9716606068,451624.9716606068,340000.0,-1
2024-03-07,20000.0,2487.608698780759,439858.98833820404,459858.98833820404,340000.0,-1
2024-03-08,20000.0,2487.608698780759,436202.20051436464,456202.20051436464,340000.0,-1
2024-03-11,20000.0,2487.608698780759,427769.20854381373,447769.20854381373,340000.0,-1
2024-03-12,20000.0,2487.608698780759,436301.68816084147,456301.68816084147,340000.0,-1
2024-03-13,20000.0,2487.608698780759,439212.1857834674,459212.1857834674,340000.0,-1
2024-03-14,20000.0,2487.608698780759,444660.05490706064,464660.05490706064,340000.0,-1
2024-03-15,20000.0,2487.608698780759,433888.7046863924,453888.7046863924,340000.0,-1
2024-03-18,20000.0,2487.608698780759,434037.9551350558,454037.9551350558,340000.0,-1
2024-03-19,20000.0,2487.608698780759,437570.35493237694,457570.35493237694,340000.0,-1
2024-03-20,20000.0,2487.608698780759,443167.47450463363,463167.47450463363,340000.0,-1
2024-03-21,20000.0,2487.608698780759,443167.47450463363,463167.47450463363,340000.0,-1
2024-03-22,20000.0,2487.608698780759,444958.5558043875,464958.5558043875,340000.0,-1
2024-03-25,20000.0,2487.608698780759,447048.1759593646,467048.1759593646,340000.0,-1
2024-03-26,20000.0,2487.608698780759,443540.6385841886,463540.6385841886,340000.0,-1
2024-03-27,20000.0,2487.608698780759,447346.6768566914,467346.6768566914,340000.0,-1
2024-03-28,20000.0,2487.608698780759,448714.86923260015,468714.86923260015,340000.0,-1
2024-04-01,24000.0,2520.713691035554,456173.5597437473,480173.5597437473,350000.0,-1
2024-04-02,24000.0,2520.713691035554,455467.7629873004,479467.7629873004,350000.0,-1
2024-04-03,24000.0,2520.713691035554,459803.39361292456,483803.39361292456,350000.0,-1
2024-04-04,24000.0,2520.713691035554,453728.4643863997,477728.4643863997,350000.0,-1
2024-04-05,24000.0,2520.713691035554,466508.50126220845,490508.50126220845,350000.0,-1
2024-04-08,24000.0,2520.713691035554,466810.9745969604,490810.9745969604,350000.0,-1
2024-04-09,24000.0,2520.713691035554,468020.90639900666,492020.90639900666,350000.0,-1
