symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
WMT,C_60pct_dca_40pct_tactical_reserve,rsi_pullback,"{""entry_threshold"": 45, ""exit_threshold"": 55, ""rsi_window"": 14}",1233163.7310579857,610000.0,623163.7310579857,102.15798869803044,28.645799973093666,-21.87314514807508,1.8422090393317538,0.0,1233163.7310579857,8.685457959338851,61.0,88.0,0.0,609.390609390609,0.6,0.4,-13646.59997895686,-13646.59997895686,-0.4638145223992538
WMT,B_entry_timing_only_no_sell,rsi_pullback,"{""entry_threshold"": 45, ""exit_threshold"": 60, ""rsi_window"": 14}",1222057.3397307694,610000.0,612057.3397307694,100.33726880832286,28.264955176965607,-21.30725478828921,1.824881197328329,0.0,1222057.3397307694,20.343861844561303,61.0,32.0,0.0,609.3906093906093,0.0,1.0,-24752.99130617315,-24752.99130617315,-0.844659318527313
WMT,C_60pct_dca_40pct_tactical_reserve,rsi_pullback,"{""entry_threshold"": 45, ""exit_threshold"": 60, ""rsi_window"": 14}",1233163.7310579857,610000.0,623163.7310579857,102.15798869803044,28.645799973093666,-21.87314514807508,1.8422090393317538,0.0,1233163.7310579857,8.685457959338851,61.0,88.0,0.0,609.390609390609,0.6,0.4,-13646.59997895686,-13646.59997895686,-0.4638145223992538
WMT,B_entry_timing_only_no_sell,rsi_pullback,"{""entry_threshold"": 45, ""exit_threshold"": 65, ""rsi_window"": 14}",1220616.348953368,610000.0,610616.3489533679,100.10104081202753,28.215318292240333,-21.30725478828921,1.8242645328575975,0.0,1220616.348953368,20.26501801980355,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-26193.982083574636,-26193.982083574636,-0.894296203252587
WMT,C_60pct_dca_40pct_tactical_reserve,rsi_pullback,"{""entry_threshold"": 45, ""exit_threshold"": 65, ""rsi_window"": 14}",1233163.7310579857,610000.0,623163.7310579857,102.15798869803044,28.645799973093666,-21.87314514807508,1.8422090393317538,0.0,1233163.7310579857,8.685457959338851,61.0,88.0,0.0,609.390609390609,0.6,0.4,-13646.59997895686,-13646.59997895686,-0.4638145223992538
WMT,B_entry_timing_only_no_sell,rsi_pullback,"{""entry_threshold"": 35, ""exit_threshold"": 55, ""rsi_window"": 21}",815133.4925762472,610000.0,205133.4925762472,33.62844140594216,11.584588751215515,-12.283386711048994,1.7318406100888681,140000.0,675133.4925762472,77.05383939379604,61.0,2.0,0.0,469.5304695304696,0.0,1.0,-431676.83846069535,-431676.83846069535,-17.525025744277407
WMT,C_60pct_dca_40pct_tactical_reserve,rsi_pullback,"{""entry_threshold"": 35, ""exit_threshold"": 55, ""rsi_window"": 21}",1072638.5809836236,610000.0,462638.58098362363,75.84239032518421,22.817617802934418,-14.927436850829178,1.8211045450849082,60000.0,1012638.5809836236,28.203665670342104,61.0,62.0,0.0,549.4505494505493,0.6,0.4,-174171.75005331892,-174171.75005331892,-6.291996692558502
WMT,B_entry_timing_only_no_sell,rsi_pullback,"{""entry_threshold"": 35, ""exit_threshold"": 60, ""rsi_window"": 21}",817674.6870415412,610000.0,207674.6870415412,34.04503066254774,11.710372534797614,-12.477249318637973,1.7324055217132068,130000.0,687674.6870415412,76.71549448223378,61.0,3.0,0.0,479.52047952047957,0.0,1.0,-429135.64399540133,-429135.64399540133,-17.399241960695306
WMT,C_60pct_dca_40pct_tactical_reserve,rsi_pullback,"{""entry_threshold"": 35, ""exit_threshold"": 60, ""rsi_window"": 21}",1072638.5809836236,610000.0,462638.58098362363,75.84239032518421,22.817617802934418,-14.927436850829178,1.8211045450849082,60000.0,1012638.5809836236,28.203665670342104,61.0,62.0,0.0,549.4505494505493,0.6,0.4,-174171.75005331892,-174171.75005331892,-6.291996692558502
WMT,B_entry_timing_only_no_sell,rsi_pullback,"{""entry_threshold"": 35, ""exit_threshold"": 65, ""rsi_window"": 21}",824668.6983415154,610000.0,214668.69834151538,35.1915898920517,12.054723213329401,-13.046565628345597,1.733921158374173,100000.0,724668.6983415154,75.88757542009044,61.0,6.0,0.0,509.4905094905095,0.0,1.0,-422141.63269542716,-422141.63269542716,-17.054891282163517
