date,cash,shares,position_value,equity,total_contributed,technical_state
2024-03-07,20000.0,6079.999352493282,592466.9266496536,612466.9266496536,340000.0,-1
2024-03-08,20000.0,6079.999352493282,569877.8494654975,589877.8494654975,340000.0,-1
2024-03-11,20000.0,6079.999352493282,554717.2797910027,574717.2797910027,340000.0,-1
2024-03-12,20000.0,6079.999352493282,567630.0420876965,587630.0420876965,340000.0,-1
2024-03-13,20000.0,6079.999352493282,553230.8175469639,573230.8175469639,340000.0,-1
2024-03-14,20000.0,6079.999352493282,552615.9616554134,572615.9616554134,340000.0,-1
2024-03-15,20000.0,6079.999352493282,543308.9777833058,563308.9777833058,340000.0,-1
2024-03-18,20000.0,6079.999352493282,552377.2092394339,572377.2092394339,340000.0,-1
2024-03-19,20000.0,6079.999352493282,555821.7938335306,575821.7938335306,340000.0,-1
2024-03-20,20000.0,6079.999352493282,566585.3669059834,586585.3669059834,340000.0,-1
2024-03-21,20000.0,6079.999352493282,586578.3652650538,606578.3652650538,340000.0,-1
2024-03-22,20000.0,6079.999352493282,583790.5237650778,603790.5237650778,340000.0,-1
2024-03-25,20000.0,6079.999352493282,579945.9465377982,599945.9465377982,340000.0,-1
2024-03-26,20000.0,6079.999352493282,577420.6074512727,597420.6074512727,340000.0,-1
2024-03-27,20000.0,6079.999352493282,576489.3013981109,596489.3013981109,340000.0,-1
2024-03-28,20000.0,6079.999352493282,580011.4445776978,600011.4445776978,340000.0,-1
2024-04-01,24000.0,6142.146674685153,592103.7923073054,616103.7923073054,350000.0,-1
2024-04-02,24000.0,6142.146674685153,583383.0799365048,607383.0799365048,350000.0,-1
2024-04-03,24000.0,6142.146674685153,590041.1646825422,614041.1646825422,350000.0,-1
2024-04-04,24000.0,6142.146674685153,573914.6556795557,597914.6556795557,350000.0,-1
2024-04-05,24000.0,6142.146674685153,584136.9774562065,608136.9774562065,350000.0,-1
2024-04-08,24000.0,6142.146674685153,583340.8583014195,607340.8583014195,350000.0,-1
2024-04-09,24000.0,6142.146674685153,587007.6737551203,611007.6737551203,350000.0,-1
2024-04-10,24000.0,6142.146674685153,579951.459140399,603951.459140399,350000.0,-1
2024-04-11,24000.0,6142.146674685153,593122.9222960218,617122.9222960218,350000.0,-1
2024-04-12,24000.0,6142.146674685153,577177.3899353206,601177.3899353206,350000.0,-1
2024-04-15,0.0,6400.0945189734175,594585.8318456965,594585.8318456965,350000.0,1
2024-04-16,0.0,6400.0945189734175,605306.5956426689,605306.5956426689,350000.0,1
2024-04-17,0.0,6400.0945189734175,573276.2886228209,573276.2886228209,350000.0,1
2024-04-18,0.0,6400.0945189734175,558609.1286533788,558609.1286533788,350000.0,1
2024-04-19,0.0,6400.0945189734175,546876.7776512858,546876.7776512858,350000.0,1
2024-04-22,0.0,6400.0945189734175,545506.7378867796,545506.7378867796,350000.0,1
2024-04-23,0.0,6400.0945189734175,557666.5366078293,557666.5366078293,350000.0,1
2024-04-24,0.0,6400.0945189734175,556076.6205492333,556076.6205492333,350000.0,1
2024-04-25,0.0,6400.0945189734175,566495.7197348607,566495.7197348607,350000.0,1
2024-04-26,0.0,6400.0945189734175,581514.886856,581514.886856,350000.0,1
2024-04-29,0.0,6400.0945189734175,583676.5887026911,583676.5887026911,350000.0,-1
2024-04-30,0.0,6400.0945189734175,562059.1796050129,562059.1796050129,350000.0,-1
2024-05-01,4000.0,6470.380926043589,551516.5963101445,555516.5963101445,360000.0,-1
2024-05-02,4000.0,6470.380926043589,561414.7409108225,565414.7409108225,360000.0,-1
2024-05-03,4000.0,6470.380926043589,577202.3380719308,581202.3380719308,360000.0,-1
2024-05-06,4000.0,6470.380926043589,587373.7678044951,591373.7678044951,360000.0,-1
2024-05-07,4000.0,6470.380926043589,581255.6067874123,585255.6067874123,360000.0,-1
2024-05-08,4000.0,6470.380926043589,580220.1740487361,584220.1740487361,360000.0,-1
2024-05-09,4000.0,6470.380926043589,576573.4762050419,580573.4762050419,360000.0,-1
2024-05-10,4000.0,6470.380926043589,581579.787325905,585579.787325905,360000.0,-1
2024-05-13,4000.0,6470.380926043589,574190.8701915875,578190.8701915875,360000.0,-1
2024-05-14,4000.0,6470.380926043589,579749.9222123295,583749.9222123295,360000.0,-1
2024-05-15,4000.0,6470.380926043589,602119.4160351986,606119.4160351986,360000.0,-1
2024-05-16,4000.0,6470.380926043589,599038.1952843069,603038.1952843069,360000.0,-1
2024-05-17,4000.0,6470.380926043589,579451.4115200398,583451.4115200398,360000.0,-1
2024-05-20,4000.0,6470.380926043589,598491.871845979,602491.871845979,360000.0,-1
2024-05-21,4000.0,6470.380926043589,612443.3345272274,616443.3345272274,360000.0,-1
2024-05-22,4000.0,6470.380926043589,613567.7725211042,617567.7725211042,360000.0,-1
2024-05-23,4000.0,6470.380926043589,608713.9995247944,612713.9995247944,360000.0,-1
