date,cash,shares,position_value,equity,total_contributed,technical_state
2022-06-22,110425.99331792397,0.0,0.0,110425.99331792397,130000.0,-1
2022-06-23,110425.99331792397,0.0,0.0,110425.99331792397,130000.0,-1
2022-06-24,110425.99331792397,0.0,0.0,110425.99331792397,130000.0,-1
2022-06-27,0.0,953.7840971489603,110260.54736660041,110260.54736660041,130000.0,1
2022-06-28,0.0,953.7840971489603,106430.5444854625,106430.5444854625,130000.0,1
2022-06-29,0.0,953.7840971489603,106132.7270893442,106132.7270893442,130000.0,1
2022-06-30,103250.98907955093,0.0,0.0,103250.98907955093,130000.0,-1
2022-07-01,113250.98907955093,0.0,0.0,113250.98907955093,140000.0,-1
2022-07-05,113250.98907955093,0.0,0.0,113250.98907955093,140000.0,-1
2022-07-06,0.0,990.1470604259981,113081.3105730361,113081.3105730361,140000.0,1
2022-07-07,0.0,990.1470604259981,117098.0569053102,117098.0569053102,140000.0,1
2022-07-08,0.0,990.1470604259981,117944.61330316465,117944.61330316465,140000.0,1
2022-07-11,0.0,990.1470604259981,114366.07231361204,114366.07231361204,140000.0,1
2022-07-12,0.0,990.1470604259981,112724.0411709076,112724.0411709076,140000.0,1
2022-07-13,0.0,990.1470604259981,110110.81651220012,110110.81651220012,140000.0,1
2022-07-14,0.0,990.1470604259981,109377.64144086801,109377.64144086801,140000.0,1
2022-07-15,0.0,990.1470604259981,110680.07250803035,110680.07250803035,140000.0,1
2022-07-18,107714.19265403965,0.0,0.0,107714.19265403965,140000.0,-1
2022-07-19,107714.19265403965,0.0,0.0,107714.19265403965,140000.0,-1
2022-07-20,0.0,945.9554021852682,107552.80966314011,107552.80966314011,140000.0,1
2022-07-21,0.0,945.9554021852682,107871.63081370573,107871.63081370573,140000.0,1
2022-07-22,101455.5196349264,0.0,0.0,101455.5196349264,140000.0,-1
2022-07-25,101455.5196349264,0.0,0.0,101455.5196349264,140000.0,-1
2022-07-26,101455.5196349264,0.0,0.0,101455.5196349264,140000.0,-1
2022-07-27,101455.5196349264,0.0,0.0,101455.5196349264,140000.0,-1
2022-07-28,101455.5196349264,0.0,0.0,101455.5196349264,140000.0,-1
2022-07-29,101455.5196349264,0.0,0.0,101455.5196349264,140000.0,-1
2022-08-01,0.0,972.2006685486383,111288.53119387002,111288.53119387002,150000.0,1
2022-08-02,0.0,972.2006685486383,111693.29338932518,111693.29338932518,150000.0,1
2022-08-03,0.0,972.2006685486383,114468.76638099042,114468.76638099042,150000.0,1
2022-08-04,0.0,972.2006685486383,114555.48948139836,114555.48948139836,150000.0,1
2022-08-05,0.0,972.2006685486383,113929.07603641441,113929.07603641441,150000.0,1
2022-08-08,0.0,972.2006685486383,113851.98059460461,113851.98059460461,150000.0,1
2022-08-09,0.0,972.2006685486383,113235.21706012618,113235.21706012618,150000.0,1
2022-08-10,0.0,972.2006685486383,116270.8741876202,116270.8741876202,150000.0,1
2022-08-11,0.0,972.2006685486383,115471.01454182032,115471.01454182032,150000.0,1
2022-08-12,0.0,972.2006685486383,118198.28990207512,118198.28990207512,150000.0,1
2022-08-15,0.0,972.2006685486383,118419.94856890639,118419.94856890639,150000.0,1
2022-08-16,0.0,972.2006685486383,118063.36917025674,118063.36917025674,150000.0,1
2022-08-17,0.0,972.2006685486383,115952.86476178284,115952.86476178284,150000.0,1
2022-08-18,0.0,972.2006685486383,116473.26270265025,116473.26270265025,150000.0,1
2022-08-19,0.0,972.2006685486383,113832.71786010585,113832.71786010585,150000.0,1
2022-08-22,0.0,972.2006685486383,110893.41890892039,110893.41890892039,150000.0,1
2022-08-23,0.0,972.2006685486383,110604.29987617994,110604.29987617994,150000.0,1
2022-08-24,0.0,972.2006685486383,110536.83209296828,110536.83209296828,150000.0,1
2022-08-25,0.0,972.2006685486383,113427.96308195314,113427.96308195314,150000.0,1
2022-08-26,107099.41681392482,0.0,0.0,107099.41681392482,150000.0,-1
2022-08-29,107099.41681392482,0.0,0.0,107099.41681392482,150000.0,-1
2022-08-30,107099.41681392482,0.0,0.0,107099.41681392482,150000.0,-1
2022-08-31,107099.41681392482,0.0,0.0,107099.41681392482,150000.0,-1
2022-09-01,117099.41681392482,0.0,0.0,117099.41681392482,160000.0,-1
2022-09-02,117099.41681392482,0.0,0.0,117099.41681392482,160000.0,-1
2022-09-06,117099.41681392482,0.0,0.0,117099.41681392482,160000.0,-1
2022-09-07,117099.41681392482,0.0,0.0,117099.41681392482,160000.0,-1
2022-09-08,117099.41681392482,0.0,0.0,117099.41681392482,160000.0,-1
2022-09-09,117099.41681392482,0.0,0.0,117099.41681392482,160000.0,-1
2022-09-12,117099.41681392482,0.0,0.0,117099.41681392482,160000.0,-1
2022-09-13,117099.41681392482,0.0,0.0,117099.41681392482,160000.0,-1
2022-09-14,117099.41681392482,0.0,0.0,117099.41681392482,160000.0,-1
2022-09-15,117099.41681392482,0.0,0.0,117099.41681392482,160000.0,-1
2022-09-16,117099.41681392482,0.0,0.0,117099.41681392482,160000.0,-1
2022-09-19,117099.41681392482,0.0,0.0,117099.41681392482,160000.0,-1
2022-09-20,117099.41681392482,0.0,0.0,117099.41681392482,160000.0,-1
2022-09-21,117099.41681392482,0.0,0.0,117099.41681392482,160000.0,-1
2022-09-22,117099.41681392482,0.0,0.0,117099.41681392482,160000.0,-1
2022-09-23,117099.41681392482,0.0,0.0,117099.41681392482,160000.0,-1
2022-09-26,117099.41681392482,0.0,0.0,117099.41681392482,160000.0,-1
2022-09-27,117099.41681392482,0.0,0.0,117099.41681392482,160000.0,-1
2022-09-28,117099.41681392482,0.0,0.0,117099.41681392482,160000.0,-1
2022-09-29,117099.41681392482,0.0,0.0,117099.41681392482,160000.0,-1
2022-09-30,117099.41681392482,0.0,0.0,117099.41681392482,160000.0,-1
2022-10-03,127099.41681392482,0.0,0.0,127099.41681392482,170000.0,-1
2022-10-04,127099.41681392482,0.0,0.0,127099.41681392482,170000.0,-1
2022-10-05,127099.41681392482,0.0,0.0,127099.41681392482,170000.0,-1
2022-10-06,127099.41681392482,0.0,0.0,127099.41681392482,170000.0,-1
2022-10-07,127099.41681392482,0.0,0.0,127099.41681392482,170000.0,-1
2022-10-10,127099.41681392482,0.0,0.0,127099.41681392482,170000.0,-1
2022-10-11,127099.41681392482,0.0,0.0,127099.41681392482,170000.0,-1
2022-10-12,127099.41681392482,0.0,0.0,127099.41681392482,170000.0,-1
2022-10-13,127099.41681392482,0.0,0.0,127099.41681392482,170000.0,-1
2022-10-14,127099.41681392482,0.0,0.0,127099.41681392482,170000.0,-1
2022-10-17,127099.41681392482,0.0,0.0,127099.41681392482,170000.0,-1
2022-10-18,127099.41681392482,0.0,0.0,127099.41681392482,170000.0,-1
2022-10-19,127099.41681392482,0.0,0.0,127099.41681392482,170000.0,-1
2022-10-20,127099.41681392482,0.0,0.0,127099.41681392482,170000.0,-1
2022-10-21,127099.41681392482,0.0,0.0,127099.41681392482,170000.0,-1
2022-10-24,127099.41681392482,0.0,0.0,127099.41681392482,170000.0,-1
2022-10-25,0.0,1220.126943261818,126908.98987461797,126908.98987461797,170000.0,1
2022-10-26,114509.36525523721,0.0,0.0,114509.36525523721,170000.0,-1
2022-10-27,114509.36525523721,0.0,0.0,114509.36525523721,170000.0,-1
2022-10-28,114509.36525523721,0.0,0.0,114509.36525523721,170000.0,-1
2022-10-31,114509.36525523721,0.0,0.0,114509.36525523721,170000.0,-1
2022-11-01,124509.36525523721,0.0,0.0,124509.36525523721,180000.0,-1
2022-11-02,124509.36525523721,0.0,0.0,124509.36525523721,180000.0,-1
2022-11-03,124509.36525523721,0.0,0.0,124509.36525523721,180000.0,-1
2022-11-04,124509.36525523721,0.0,0.0,124509.36525523721,180000.0,-1
2022-11-07,124509.36525523721,0.0,0.0,124509.36525523721,180000.0,-1
2022-11-08,124509.36525523721,0.0,0.0,124509.36525523721,180000.0,-1
2022-11-09,124509.36525523721,0.0,0.0,124509.36525523721,180000.0,-1
2022-11-10,124509.36525523721,0.0,0.0,124509.36525523721,180000.0,-1
2022-11-11,124509.36525523721,0.0,0.0,124509.36525523721,180000.0,-1
2022-11-14,124509.36525523721,0.0,0.0,124509.36525523721,180000.0,-1
2022-11-15,124509.36525523721,0.0,0.0,124509.36525523721,180000.0,-1
2022-11-16,124509.36525523721,0.0,0.0,124509.36525523721,180000.0,-1
2022-11-17,0.0,1273.288789148183,124322.81886552951,124322.81886552951,180000.0,1
2022-11-18,0.0,1273.288789148183,123439.31156575953,123439.31156575953,180000.0,1
2022-11-21,0.0,1273.288789148183,120952.85654846812,120952.85654846812,180000.0,1
2022-11-22,0.0,1273.288789148183,122846.1100687156,122846.1100687156,180000.0,1
2022-11-23,0.0,1273.288789148183,124726.73483968104,124726.73483968104,180000.0,1
2022-11-25,0.0,1273.288789148183,123186.88229645707,123186.88229645707,180000.0,1
2022-11-28,0.0,1273.288789148183,121482.96287121456,121482.96287121456,180000.0,1
2022-11-29,0.0,1273.288789148183,120460.61704472262,120460.61704472262,180000.0,1
2022-11-30,0.0,1273.288789148183,128046.18215961437,128046.18215961437,180000.0,1
