date,cash,shares,position_value,equity,total_contributed,technical_state
2022-12-15,177126.3846336709,0.0,0.0,177126.3846336709,190000.0,-1
2022-12-16,177126.3846336709,0.0,0.0,177126.3846336709,190000.0,-1
2022-12-19,177126.3846336709,0.0,0.0,177126.3846336709,190000.0,-1
2022-12-20,177126.3846336709,0.0,0.0,177126.3846336709,190000.0,-1
2022-12-21,177126.3846336709,0.0,0.0,177126.3846336709,190000.0,-1
2022-12-22,177126.3846336709,0.0,0.0,177126.3846336709,190000.0,-1
2022-12-23,177126.3846336709,0.0,0.0,177126.3846336709,190000.0,-1
2022-12-27,177126.3846336709,0.0,0.0,177126.3846336709,190000.0,-1
2022-12-28,177126.3846336709,0.0,0.0,177126.3846336709,190000.0,-1
2022-12-29,177126.3846336709,0.0,0.0,177126.3846336709,190000.0,-1
2022-12-30,177126.3846336709,0.0,0.0,177126.3846336709,190000.0,-1
2023-01-03,187126.3846336709,0.0,0.0,187126.3846336709,200000.0,-1
2023-01-04,187126.3846336709,0.0,0.0,187126.3846336709,200000.0,-1
2023-01-05,187126.3846336709,0.0,0.0,187126.3846336709,200000.0,-1
2023-01-06,187126.3846336709,0.0,0.0,187126.3846336709,200000.0,-1
2023-01-09,187126.3846336709,0.0,0.0,187126.3846336709,200000.0,-1
2023-01-10,187126.3846336709,0.0,0.0,187126.3846336709,200000.0,-1
2023-01-11,0.0,2705.5607990554126,186846.02217739375,186846.02217739375,200000.0,1
2023-01-12,0.0,2705.5607990554126,191553.71282983953,191553.71282983953,200000.0,1
2023-01-13,0.0,2705.5607990554126,192094.8167329343,192094.8167329343,200000.0,1
2023-01-17,0.0,2705.5607990554126,193691.08769631744,193691.08769631744,200000.0,1
2023-01-18,0.0,2705.5607990554126,190823.19985469175,190823.19985469175,200000.0,1
2023-01-19,0.0,2705.5607990554126,183193.5192270271,183193.5192270271,200000.0,1
2023-01-20,0.0,2705.5607990554126,189578.64436414113,189578.64436414113,200000.0,1
2023-01-23,0.0,2705.5607990554126,207056.56464902422,207056.56464902422,200000.0,1
2023-01-24,0.0,2705.5607990554126,202105.38343272303,202105.38343272303,200000.0,1
2023-01-25,0.0,2705.5607990554126,202673.56936530053,202673.56936530053,200000.0,1
2023-01-26,0.0,2705.5607990554126,203349.95956506438,203349.95956506438,200000.0,1
2023-01-27,0.0,2705.5607990554126,203999.28837713625,203999.28837713625,200000.0,1
2023-01-30,0.0,2705.5607990554126,196017.87163484833,196017.87163484833,200000.0,1
2023-01-31,0.0,2705.5607990554126,203322.8981773724,203322.8981773724,200000.0,1
2023-02-01,0.0,2823.531233285951,238983.68186197622,238983.68186197622,210000.0,1
2023-02-02,0.0,2823.531233285951,249346.03631809555,249346.03631809555,210000.0,1
2023-02-03,0.0,2823.531233285951,243077.79353350733,243077.79353350733,210000.0,1
2023-02-06,0.0,2823.531233285951,236273.09446304175,236273.09446304175,210000.0,1
2023-02-07,0.0,2823.531233285951,242569.57859167625,242569.57859167625,210000.0,1
2023-02-08,0.0,2823.531233285951,239124.867040374,239124.867040374,210000.0,1
2023-02-09,0.0,2823.531233285951,234946.03133670395,234946.03133670395,210000.0,1
2023-02-10,0.0,2823.531233285951,230061.33436654616,230061.33436654616,210000.0,1
2023-02-13,0.0,2823.531233285951,234720.14366800096,234720.14366800096,210000.0,1
2023-02-14,0.0,2823.531233285951,242682.500884194,242682.500884194,210000.0,1
2023-02-15,0.0,2823.531233285951,240508.39131297066,240508.39131297066,210000.0,1
2023-02-16,0.0,2823.531233285951,226108.38633157907,226108.38633157907,210000.0,1
2023-02-17,0.0,2823.531233285951,221647.20181294717,221647.20181294717,210000.0,1
2023-02-21,0.0,2823.531233285951,216762.48330095562,216762.48330095562,210000.0,1
2023-02-22,215986.37156649012,0.0,0.0,215986.37156649012,210000.0,-1
2023-02-23,215986.37156649012,0.0,0.0,215986.37156649012,210000.0,-1
2023-02-24,215986.37156649012,0.0,0.0,215986.37156649012,210000.0,-1
2023-02-27,215986.37156649012,0.0,0.0,215986.37156649012,210000.0,-1
