date,cash,shares,position_value,equity,total_contributed,technical_state
2023-01-24,80000.0,1799.2521254582964,108596.5654676555,188596.56546765548,200000.0,-1
2023-01-25,80000.0,1799.2521254582964,109092.91372168627,189092.9137216863,200000.0,-1
2023-01-26,80000.0,1799.2521254582964,111326.52891003988,191326.52891003987,200000.0,-1
2023-01-27,80000.0,1799.2521254582964,113223.3334130431,193223.33341304312,200000.0,-1
2023-01-30,80000.0,1799.2521254582964,109394.27390186395,189394.27390186395,200000.0,-1
2023-01-31,80000.0,1799.2521254582964,106894.74217490321,186894.74217490322,200000.0,-1
2023-02-01,84000.0,1896.3877876510696,116963.00689266586,200963.00689266587,210000.0,-1
2023-02-02,84000.0,1896.3877876510696,118027.99606249094,202027.99606249094,210000.0,-1
2023-02-03,84000.0,1896.3877876510696,116608.01291410593,200608.01291410593,210000.0,-1
2023-02-06,84000.0,1896.3877876510696,112067.75480655197,196067.75480655197,210000.0,-1
2023-02-07,84000.0,1896.3877876510696,116084.8539937135,200084.8539937135,210000.0,-1
2023-02-08,84000.0,1896.3877876510696,112572.22792961351,196572.2279296135,210000.0,-1
2023-02-09,84000.0,1896.3877876510696,112441.42734829745,196441.42734829744,210000.0,-1
2023-02-10,84000.0,1896.3877876510696,111768.7965175487,195768.7965175487,210000.0,-1
2023-02-13,84000.0,1896.3877876510696,112329.34150089348,196329.34150089347,210000.0,-1
2023-02-14,84000.0,1896.3877876510696,115972.74644387362,199972.74644387362,210000.0,-1
2023-02-15,84000.0,1896.3877876510696,115543.00927599022,199543.00927599022,210000.0,-1
2023-02-16,84000.0,1896.3877876510696,112198.55538786802,196198.55538786802,210000.0,-1
2023-02-17,84000.0,1896.3877876510696,110255.37714836406,194255.37714836406,210000.0,-1
2023-02-21,84000.0,1896.3877876510696,107620.91845150702,191620.91845150702,210000.0,-1
2023-02-22,84000.0,1896.3877876510696,106462.49306088229,190462.4930608823,210000.0,-1
2023-02-23,84000.0,1896.3877876510696,109769.60429092399,193769.60429092398,210000.0,-1
2023-02-24,84000.0,1896.3877876510696,108704.60065280828,192704.60065280827,210000.0,-1
2023-02-27,84000.0,1896.3877876510696,108181.44173241587,192181.44173241587,210000.0,-1
2023-02-28,84000.0,1896.3877876510696,108031.96258791424,192031.96258791425,210000.0,-1
2023-03-01,88000.0,2002.4340469345248,113126.13438039264,201126.13438039264,220000.0,-1
2023-03-02,88000.0,2002.4340469345248,111330.79257835574,199330.79257835576,220000.0,-1
