symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
AMZN,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 3.0}",921335.5082382095,610000.0,311335.5082382095,51.0386079079032,16.559774393972067,-28.767078239832877,1.6296990851106015,8000.0,913335.5082382095,5.172102618399066,61.0,79.0,0.0,601.398601398601,0.6,0.4,-3572.8156654710183,-3572.8156654710183,-0.15813256467213677
AMZN,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 3.5}",915809.5470427184,610000.0,305809.5470427184,50.132712629953836,16.314098376470895,-29.15144431220017,1.6222739295551678,0.0,915809.5470427184,7.268333893145759,61.0,45.0,0.0,609.3906093906091,0.0,1.0,-9098.776860962156,-9098.776860962156,-0.4038085821733084
AMZN,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 3.5}",916810.6273495795,610000.0,306810.6273495795,50.29682415566876,16.358704361319226,-28.718900112628486,1.6277699154329877,8000.0,908810.6273495795,5.304157071589141,61.0,77.0,0.0,601.398601398601,0.6,0.4,-8097.696554101072,-8097.696554101072,-0.35920259732497684
AMZN,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",916576.3885002567,610000.0,306576.3885002567,50.25842434430437,16.3482711390382,-29.102388044872107,1.6004159253182262,10000.0,906576.3885002567,4.301739343169107,61.0,51.0,0.0,599.400599400599,0.0,1.0,-8331.93540342385,-8331.93540342385,-0.3696358196060032
AMZN,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",921299.7702192134,610000.0,311299.77021921345,51.03274921626449,16.558189828113722,-28.691391261363876,1.6137100127287125,4000.0,917299.7702192134,1.8866037319276032,61.0,111.0,0.0,605.3946053946049,0.6,0.4,-3608.5536844671005,-3608.5536844671005,-0.1597171305304812
AMZN,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",919746.0289798495,610000.0,309746.02897984954,50.778037537680255,16.489245578976337,-29.149624755358484,1.6014255743833559,0.0,919746.0289798495,4.077762418145406,61.0,53.0,0.0,609.390609390609,0.0,1.0,-5162.29492383101,-5162.29492383101,-0.22866137966786582
AMZN,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",921299.7702192134,610000.0,311299.77021921345,51.03274921626449,16.558189828113722,-28.691391261363876,1.6137100127287125,4000.0,917299.7702192134,1.8866037319276032,61.0,111.0,0.0,605.3946053946049,0.6,0.4,-3608.5536844671005,-3608.5536844671005,-0.1597171305304812
AMZN,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",921123.3383617558,610000.0,311123.3383617558,51.00382596094358,16.5503663102613,-29.045382965936717,1.5968137148090027,0.0,921123.3383617558,3.117240561819997,61.0,55.0,0.0,609.390609390609,0.0,1.0,-3784.985541924718,-3784.985541924718,-0.1675406483829036
AMZN,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",921299.7702192134,610000.0,311299.77021921345,51.03274921626449,16.558189828113722,-28.691391261363876,1.6137100127287125,4000.0,917299.7702192134,1.8866037319276032,61.0,111.0,0.0,605.3946053946049,0.6,0.4,-3608.5536844671005,-3608.5536844671005,-0.1597171305304812
AMZN,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",909894.0792544041,610000.0,299894.07925440406,49.16296381219738,16.049612170148208,-29.10711204934312,1.6283239572540802,10000.0,899894.0792544041,9.307396687794691,61.0,40.0,0.0,599.4005994005992,0.0,1.0,-15014.244649276487,-15014.244649276487,-0.6682947884959951
AMZN,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",919960.3878088028,610000.0,309960.38780880277,50.813178329311924,16.498763606500326,-28.693351763899734,1.626551675077462,8000.0,911960.3878088028,3.9998044824171153,61.0,99.0,0.0,601.398601398601,0.6,0.4,-4947.936094877776,-4947.936094877776,-0.21914335214387748
AMZN,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",914513.7165390362,610000.0,304513.71653903625,49.92028139984201,16.25629329199525,-29.154299645925896,1.6300636038045604,10000.0,904513.7165390362,9.066923181000318,61.0,41.0,0.0,599.4005994005992,0.0,1.0,-10394.607364644296,-10394.607364644296,-0.46161366664895453
AMZN,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",919960.3878088028,610000.0,309960.38780880277,50.813178329311924,16.498763606500326,-28.693351763899734,1.626551675077462,8000.0,911960.3878088028,3.9998044824171153,61.0,99.0,0.0,601.398601398601,0.6,0.4,-4947.936094877776,-4947.936094877776,-0.21914335214387748
AMZN,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",914469.0564146471,610000.0,304469.05641464714,49.91296006797494,16.25429974690183,-29.054012949838793,1.6240057700521242,0.0,914469.0564146471,7.782335210099121,61.0,44.0,0.0,609.3906093906091,0.0,1.0,-10439.267489033402,-10439.267489033402,-0.4636072117423744
AMZN,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",919960.3878088028,610000.0,309960.38780880277,50.813178329311924,16.498763606500326,-28.693351763899734,1.626551675077462,8000.0,911960.3878088028,3.9998044824171153,61.0,99.0,0.0,601.398601398601,0.6,0.4,-4947.936094877776,-4947.936094877776,-0.21914335214387748
AMZN,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",890696.6217843645,610000.0,280696.62178436446,46.01583963678106,15.180397238184348,-28.936125167840075,1.6245504330154001,10000.0,880696.6217843645,13.827042686481272,61.0,34.0,0.0,599.4005994005992,0.0,1.0,-34211.70211931609,-34211.70211931609,-1.5375097204598553
AMZN,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",911419.4258225227,610000.0,301419.4258225227,49.41302062664307,16.11796068458284,-28.62316746947102,1.6255024398423517,8000.0,903419.4258225227,5.805069204334513,61.0,93.0,0.0,601.3986013986009,0.6,0.4,-13488.898081157822,-13488.898081157822,-0.599946274061363
AMZN,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",895783.3698265086,610000.0,285783.36982650857,46.84973275844403,15.412356610108791,-28.936125167840075,1.626149087491968,10000.0,885783.3698265086,13.697576633180535,61.0,35.0,0.0,599.4005994005992,0.0,1.0,-29124.954077171977,-29124.954077171977,-1.3055503485354123
AMZN,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",911419.4258225227,610000.0,301419.4258225227,49.41302062664307,16.11796068458284,-28.62316746947102,1.6255024398423517,8000.0,903419.4258225227,5.805069204334513,61.0,93.0,0.0,601.3986013986009,0.6,0.4,-13488.898081157822,-13488.898081157822,-0.599946274061363
AMZN,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",896591.718908083,610000.0,286591.71890808304,46.98224900132509,15.449107717091618,-28.870790430552272,1.620338830764195,0.0,896591.718908083,12.342965735662146,61.0,38.0,0.0,609.3906093906091,0.0,1.0,-28316.604995597503,-28316.604995597503,-1.2687992415525855
AMZN,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",911419.4258225227,610000.0,301419.4258225227,49.41302062664307,16.11796068458284,-28.62316746947102,1.6255024398423517,8000.0,903419.4258225227,5.805069204334513,61.0,93.0,0.0,601.3986013986009,0.6,0.4,-13488.898081157822,-13488.898081157822,-0.599946274061363
AMZN,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",869274.8367722245,610000.0,259274.83677222452,42.50407160200402,14.190144764220914,-28.606701613182008,1.6161533534867507,10000.0,859274.8367722245,15.27756416093532,61.0,30.0,0.0,599.4005994005994,0.0,1.0,-55633.48713145603,-55633.48713145603,-2.527762194423289
AMZN,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",903146.8111149906,610000.0,293146.8111149906,48.056854281146,15.746025158612614,-28.492310420054633,1.622558147035606,8000.0,895146.8111149906,6.328079510574823,61.0,89.0,0.0,601.3986013986009,0.6,0.4,-21761.512788689928,-21761.512788689928,-0.9718818000315892
AMZN,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",872980.7861087141,610000.0,262980.78610871406,43.111604280117064,14.363034060415462,-28.606701613182008,1.617394859482233,10000.0,862980.7861087141,15.18524991553624,61.0,30.0,0.0,599.4005994005994,0.0,1.0,-51927.53779496648,-51927.53779496648,-2.3548728982287415
AMZN,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",903146.8111149906,610000.0,293146.8111149906,48.056854281146,15.746025158612614,-28.492310420054633,1.622558147035606,8000.0,895146.8111149906,6.328079510574823,61.0,89.0,0.0,601.3986013986009,0.6,0.4,-21761.512788689928,-21761.512788689928,-0.9718818000315892
AMZN,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",874490.3410358999,610000.0,264490.34103589994,43.359072300967206,14.433266169002195,-28.58224193131521,1.6118086963094405,0.0,874490.3410358999,13.707462056960889,61.0,33.0,0.0,609.3906093906094,0.0,1.0,-50417.98286778061,-50417.98286778061,-2.2846407896420082
AMZN,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",903146.8111149906,610000.0,293146.8111149906,48.056854281146,15.746025158612614,-28.492310420054633,1.622558147035606,8000.0,895146.8111149906,6.328079510574823,61.0,89.0,0.0,601.3986013986009,0.6,0.4,-21761.512788689928,-21761.512788689928,-0.9718818000315892
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",919667.1267865546,610000.0,309667.1267865546,50.7651027518942,16.485741633278124,-29.115954626789563,1.6311358316291824,0.0,919667.1267865546,8.989367026333618,61.0,42.0,0.0,609.3906093906091,0.0,1.0,-5241.197117125965,-5241.197117125965,-0.23216532536607914
AMZN,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",921257.0791694045,610000.0,311257.07916940446,51.02575068350893,16.556296903403872,-28.697024826613138,1.6271487195813714,8000.0,913257.0791694045,4.02351875980267,61.0,98.0,0.0,601.398601398601,0.6,0.4,-3651.244734276086,-3651.244734276086,-0.161610055240331
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",916087.3884718531,610000.0,306087.3884718531,50.17826040522182,16.32648282106468,-29.115954626789563,1.6299990692037172,0.0,916087.3884718531,9.040229792321952,61.0,43.0,0.0,609.3906093906091,0.0,1.0,-8820.935431827442,-8820.935431827442,-0.39142413757952355
AMZN,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",919710.0111223077,610000.0,309710.01112230774,50.77213297087012,16.487646105634905,-28.697024826613138,1.6266389577157758,8000.0,911710.0111223077,4.046783498441762,61.0,98.0,0.0,601.398601398601,0.6,0.4,-5198.312781372806,-5198.312781372806,-0.23026085300929822
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",905786.4083066697,610000.0,295786.4083066697,48.48957513224093,15.86503555765747,-29.061436668956418,1.6250874349849853,0.0,905786.4083066697,8.648613550801489,61.0,46.0,0.0,609.3906093906091,0.0,1.0,-19121.91559701087,-19121.91559701087,-0.852871400986734
AMZN,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",914951.7692388925,610000.0,304951.7692388925,49.99209331785123,16.275842476822106,-28.697024826613138,1.625994144285431,8000.0,906951.7692388925,4.235248399967579,61.0,98.0,0.0,601.398601398601,0.6,0.4,-9956.55466478807,-9956.55466478807,-0.4420644818220971
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",906701.673889567,610000.0,296701.673889567,48.63961867042082,15.906228299378022,-29.081608715470008,1.6270686669020433,0.0,906701.673889567,9.504690313151503,61.0,40.0,0.0,609.3906093906091,0.0,1.0,-18206.65001411352,-18206.65001411352,-0.8116786592661818
AMZN,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",916772.4047226115,610000.0,306772.40472261154,50.29055815124779,16.357002053881498,-28.682782279878705,1.627679357149662,8000.0,908772.4047226115,4.677196412608834,61.0,89.0,0.0,601.398601398601,0.6,0.4,-8135.91918106901,-8135.91918106901,-0.3609049047627053
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",886188.504191978,610000.0,276188.504191978,45.27680396589804,14.973815817696213,-29.081608715470008,1.6212067536355965,0.0,886188.504191978,9.949268220595293,61.0,40.0,0.0,609.3906093906091,0.0,1.0,-38719.81971170253,-38719.81971170253,-1.7440911409479902
AMZN,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",907284.2857057118,610000.0,297284.2857057118,48.73512880421505,15.93242987649908,-28.682782279878705,1.6250759522057876,8000.0,899284.2857057118,4.882602539257959,61.0,88.0,0.0,601.398601398601,0.6,0.4,-17624.038197968737,-17624.038197968737,-0.7854770821451229
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",886032.0308154348,610000.0,276032.03081543476,45.25115259269422,14.96662839822522,-29.02667478639235,1.6179601553557488,0.0,886032.0308154348,9.113843355152927,61.0,43.0,0.0,609.3906093906091,0.0,1.0,-38876.29308824579,-38876.29308824579,-1.7512785604189833
AMZN,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",907284.2857057118,610000.0,297284.2857057118,48.73512880421505,15.93242987649908,-28.682782279878705,1.6250759522057876,8000.0,899284.2857057118,4.882602539257959,61.0,88.0,0.0,601.398601398601,0.6,0.4,-17624.038197968737,-17624.038197968737,-0.7854770821451229
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",888586.7967015554,610000.0,278586.7967015554,45.669966672386124,15.08383449247493,-28.15311433772282,1.6426011015137232,0.0,888586.7967015554,13.65184891299616,61.0,33.0,0.0,609.3906093906094,0.0,1.0,-36321.52720212517,-36321.52720212517,-1.6340724661692736
AMZN,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",906490.6791897054,610000.0,296490.6791897054,48.60502937536154,15.896735549221852,-27.953455238214875,1.6343759561466005,8000.0,898490.6791897054,6.6957736765516325,61.0,78.0,0.0,601.398601398601,0.6,0.4,-18417.64471397514,-18417.64471397514,-0.8211714094223517
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",889296.1951563865,610000.0,279296.1951563865,45.78626150104696,15.116325554316123,-28.155781446797945,1.6428087307563337,0.0,889296.1951563865,13.593343736613303,61.0,34.0,0.0,609.3906093906094,0.0,1.0,-35612.128747294075,-35612.128747294075,-1.6015814043280798
AMZN,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",906490.6791897054,610000.0,296490.6791897054,48.60502937536154,15.896735549221852,-27.953455238214875,1.6343759561466005,8000.0,898490.6791897054,6.6957736765516325,61.0,78.0,0.0,601.398601398601,0.6,0.4,-18417.64471397514,-18417.64471397514,-0.8211714094223517
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",887222.8650102194,610000.0,277222.8650102194,45.44637131315072,15.021298969289235,-28.14424562615384,1.6360324309134826,0.0,887222.8650102194,12.231842665201954,61.0,36.0,0.0,609.3906093906094,0.0,1.0,-37685.45889346115,-37685.45889346115,-1.696607989354968
AMZN,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",906490.6791897054,610000.0,296490.6791897054,48.60502937536154,15.896735549221852,-27.953455238214875,1.6343759561466005,8000.0,898490.6791897054,6.6957736765516325,61.0,78.0,0.0,601.398601398601,0.6,0.4,-18417.64471397514,-18417.64471397514,-0.8211714094223517
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",913453.092743801,610000.0,303453.09274380095,49.74640864652475,16.20892515767184,-29.10711204934312,1.6294284814930617,0.0,913453.092743801,9.275945471646727,61.0,40.0,0.0,609.3906093906091,0.0,1.0,-11455.231159879593,-11455.231159879593,-0.5089818009723643
AMZN,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",918495.1654243659,610000.0,308495.1654243659,50.572977938420635,16.433664233202506,-28.693351763899734,1.6263535093078985,8000.0,910495.1654243659,4.128980635154815,61.0,96.0,0.0,601.398601398601,0.6,0.4,-6413.158479314647,-6413.158479314647,-0.2842427254416968
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",914162.4911986323,610000.0,304162.4911986323,49.86270347518562,16.24061286151744,-29.10711204934312,1.6296285274582674,0.0,914162.4911986323,9.219591724360827,61.0,41.0,0.0,609.3906093906091,0.0,1.0,-10745.832705048262,-10745.832705048262,-0.4772940971267623
AMZN,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",918495.1654243659,610000.0,308495.1654243659,50.572977938420635,16.433664233202506,-28.693351763899734,1.6263535093078985,8000.0,910495.1654243659,4.128980635154815,61.0,96.0,0.0,601.398601398601,0.6,0.4,-6413.158479314647,-6413.158479314647,-0.2842427254416968
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",903861.5110334489,610000.0,293861.51103344886,48.174018202204735,15.778279651697948,-29.052487149040108,1.6247113334957446,0.0,903861.5110334489,8.830972519926137,61.0,44.0,0.0,609.3906093906091,0.0,1.0,-21046.81287023169,-21046.81287023169,-0.9396273069462548
AMZN,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",913736.9235409505,610000.0,303736.9235409505,49.792938285401725,16.22160610521113,-28.693351763899734,1.6257079364720433,8000.0,905736.9235409505,4.318247964337674,61.0,96.0,0.0,601.398601398601,0.6,0.4,-11171.400362730026,-11171.400362730026,-0.4963008534330733
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",882411.374492988,610000.0,272411.374492988,44.65760237589967,14.79999480018243,-29.05611959615817,1.619907337712544,0.0,882411.374492988,10.377815669814124,61.0,37.0,0.0,609.3906093906093,0.0,1.0,-42496.949410692556,-42496.949410692556,-1.9179121584617729
AMZN,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",906342.313599505,610000.0,296342.313599505,48.58070714745983,15.890059311932752,-28.67225443218566,1.6247346605981168,8000.0,898342.313599505,5.0247232902606624,61.0,86.0,0.0,601.398601398601,0.6,0.4,-18566.01030417555,-18566.01030417555,-0.8278476467114508
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",884211.3832839142,610000.0,274211.3832839142,44.952685784248224,14.882914195065117,-29.05611959615817,1.6204243010771537,0.0,884211.3832839142,10.316064072207343,61.0,38.0,0.0,609.3906093906093,0.0,1.0,-40696.94061976636,-40696.94061976636,-1.834992763579086
AMZN,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",906342.313599505,610000.0,296342.313599505,48.58070714745983,15.890059311932752,-28.67225443218566,1.6247346605981168,8000.0,898342.313599505,5.0247232902606624,61.0,86.0,0.0,601.398601398601,0.6,0.4,-18566.01030417555,-18566.01030417555,-0.8278476467114508
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",884054.9099073709,610000.0,274054.9099073709,44.92703441104442,14.875712168616722,-29.00087593433144,1.6171684305474263,0.0,884054.9099073709,9.477875655919668,61.0,41.0,0.0,609.3906093906091,0.0,1.0,-40853.413996309624,-40853.413996309624,-1.8421947900274809
AMZN,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",906342.313599505,610000.0,296342.313599505,48.58070714745983,15.890059311932752,-28.67225443218566,1.6247346605981168,8000.0,898342.313599505,5.0247232902606624,61.0,86.0,0.0,601.398601398601,0.6,0.4,-18566.01030417555,-18566.01030417555,-0.8278476467114508
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.5}",888150.0958265961,610000.0,278150.09582659614,45.59837636501576,15.063821493691048,-28.151469881735025,1.642206522914856,0.0,888150.0958265961,13.902876831958396,61.0,32.0,0.0,609.3906093906091,0.0,1.0,-36758.22807708441,-36758.22807708441,-1.6540854649531553
AMZN,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.5}",906141.3184897377,610000.0,296141.3184897377,48.5477571294652,15.881013240906883,-27.95206572240183,1.6340707457084347,8000.0,898141.3184897377,6.8860730285989575,61.0,77.0,0.0,601.398601398601,0.6,0.4,-18767.005413942854,-18767.005413942854,-0.8368937177373201
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",888859.4942814271,610000.0,278859.4942814271,45.71467119367657,15.096327064592055,-28.154140210989077,1.6424142352615594,0.0,888859.4942814271,13.84433037355336,61.0,33.0,0.0,609.3906093906091,0.0,1.0,-36048.829622253426,-36048.829622253426,-1.6215798940521484
AMZN,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",906141.3184897377,610000.0,296141.3184897377,48.5477571294652,15.881013240906883,-27.95206572240183,1.6340707457084347,8000.0,898141.3184897377,6.8860730285989575,61.0,77.0,0.0,601.398601398601,0.6,0.4,-18767.005413942854,-18767.005413942854,-0.8368937177373201
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",886786.1641352602,610000.0,276786.16413526016,45.37478100578035,15.001258009470437,-28.14259043966939,1.6356271547821515,0.0,886786.1641352602,12.478853288988292,61.0,35.0,0.0,609.3906093906091,0.0,1.0,-38122.15976842039,-38122.15976842039,-1.7166489491737664
AMZN,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",906141.3184897377,610000.0,296141.3184897377,48.5477571294652,15.881013240906883,-27.95206572240183,1.6340707457084347,8000.0,898141.3184897377,6.8860730285989575,61.0,77.0,0.0,601.398601398601,0.6,0.4,-18767.005413942854,-18767.005413942854,-0.8368937177373201
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",910594.3887034166,610000.0,300594.38870341657,49.27776863990436,16.0810048854569,-28.22585015750373,1.65136934561382,0.0,910594.3887034166,16.904553965160417,61.0,32.0,0.0,609.3906093906091,0.0,1.0,-14313.935200263979,-14313.935200263979,-0.6369020731873043
AMZN,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",915502.058976415,610000.0,305502.05897641496,50.08230475023196,16.300388499212623,-28.316574898668613,1.6353003709503204,8000.0,907502.058976415,7.050101378853806,61.0,88.0,0.0,601.3986013986009,0.6,0.4,-9406.264927265584,-9406.264927265584,-0.41751845943158017
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",911598.5365766477,610000.0,301598.53657664766,49.442383045352074,16.125979566396662,-28.2294251509424,1.6516560563523937,0.0,911598.5365766477,16.842962478500553,61.0,33.0,0.0,609.3906093906091,0.0,1.0,-13309.787327032886,-13309.787327032886,-0.5919273922475412
AMZN,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",915502.058976415,610000.0,305502.05897641496,50.08230475023196,16.300388499212623,-28.316574898668613,1.6353003709503204,8000.0,907502.058976415,7.050101378853806,61.0,88.0,0.0,601.3986013986009,0.6,0.4,-9406.264927265584,-9406.264927265584,-0.41751845943158017
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",910173.3689266214,610000.0,300173.3689266214,49.20874900436416,16.06213449120279,-28.21956279970198,1.6448659883528658,0.0,910173.3689266214,15.422192074297906,61.0,35.0,0.0,609.3906093906091,0.0,1.0,-14734.954977059155,-14734.954977059155,-0.6557724674414125
AMZN,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",915502.058976415,610000.0,305502.05897641496,50.08230475023196,16.300388499212623,-28.316574898668613,1.6353003709503204,8000.0,907502.058976415,7.050101378853806,61.0,88.0,0.0,601.3986013986009,0.6,0.4,-9406.264927265584,-9406.264927265584,-0.41751845943158017
AMZN,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.2}",895803.0082700128,610000.0,285803.0082700128,46.852952175411936,15.413249817053586,-28.17204810537879,1.6472067011057712,0.0,895803.0082700128,17.0560596430981,61.0,31.0,0.0,609.3906093906091,0.0,1.0,-29105.31563366775,-29105.31563366775,-1.3046571415906172
