date,cash,shares,position_value,equity,total_contributed,technical_state
2023-04-19,0.0,4624.230840688061,220584.70520936343,220584.70520936343,230000.0,1
2023-04-20,0.0,4624.230840688061,236532.58976454448,236532.58976454448,230000.0,1
2023-04-21,0.0,4624.230840688061,232341.21024362266,232341.21024362266,230000.0,1
2023-04-24,0.0,4624.230840688061,231078.836007889,231078.836007889,230000.0,1
2023-04-25,0.0,4624.230840688061,224493.01499647283,224493.01499647283,230000.0,1
2023-04-26,0.0,4624.230840688061,223450.7884692192,223450.7884692192,230000.0,1
2023-04-27,0.0,4624.230840688061,233104.93580761645,233104.93580761645,230000.0,1
2023-04-28,0.0,4624.230840688061,235436.43763273768,235436.43763273768,230000.0,1
2023-05-01,0.0,4820.441163858975,245309.15861463334,245309.15861463334,240000.0,1
2023-05-02,0.0,4820.441163858975,244395.96613783282,244395.96613783282,240000.0,1
2023-05-03,0.0,4820.441163858975,240963.34363668883,240963.34363668883,240000.0,1
2023-05-04,0.0,4820.441163858975,239881.60195140773,239881.60195140773,240000.0,1
2023-05-05,0.0,4820.441163858975,248086.15669081916,248086.15669081916,240000.0,1
2023-05-08,0.0,4820.441163858975,246695.34069873666,246695.34069873666,240000.0,1
2023-05-09,0.0,4820.441163858975,241534.67506888296,241534.67506888296,240000.0,1
2023-05-10,0.0,4820.441163858975,246934.17084490138,246934.17084490138,240000.0,1
2023-05-11,0.0,4820.441163858975,247018.4638376654,247018.4638376654,240000.0,1
2023-05-12,0.0,4820.441163858975,246840.5180935604,246840.5180935604,240000.0,1
2023-05-15,0.0,4820.441163858975,258627.63535658474,258627.63535658474,240000.0,1
2023-05-16,0.0,4820.441163858975,261746.47608885323,261746.47608885323,240000.0,1
2023-05-17,0.0,4820.441163858975,268855.2219223325,268855.2219223325,240000.0,1
2023-05-18,0.0,4820.441163858975,280389.47859558853,280389.47859558853,240000.0,1
2023-05-19,0.0,4820.441163858975,275762.68697509734,275762.68697509734,240000.0,1
2023-05-22,0.0,4820.441163858975,273987.80827645527,273987.80827645527,240000.0,1
2023-05-23,0.0,4820.441163858975,268564.90390973253,268564.90390973253,240000.0,1
2023-05-24,0.0,4820.441163858975,264996.5005493893,264996.5005493893,240000.0,1
2023-05-25,0.0,4820.441163858975,281962.92940532643,281962.92940532643,240000.0,1
2023-05-26,0.0,4820.441163858975,294208.9506664788,294208.9506664788,240000.0,1
2023-05-30,0.0,4820.441163858975,295009.7524862606,295009.7524862606,240000.0,1
2023-05-31,0.0,4820.441163858975,288800.1135204071,288800.1135204071,240000.0,1
2023-06-01,0.0,4986.254175092579,300264.94744859706,300264.94744859706,250000.0,1
2023-06-02,0.0,4986.254175092579,297266.48812125245,297266.48812125245,250000.0,1
2023-06-05,0.0,4986.254175092579,293362.1512796837,293362.1512796837,250000.0,1
2023-06-06,0.0,4986.254175092579,296554.39706613414,296554.39706613414,250000.0,1
2023-06-07,0.0,4986.254175092579,295866.53882892913,295866.53882892913,250000.0,1
2023-06-08,0.0,4986.254175092579,297687.899487712,297687.899487712,250000.0,1
2023-06-09,0.0,4986.254175092579,293836.8786497626,293836.8786497626,250000.0,1
2023-06-12,0.0,4986.254175092579,303980.3481988527,303980.3481988527,250000.0,1
2023-06-13,0.0,4986.254175092579,303851.6327523696,303851.6327523696,250000.0,1
2023-06-14,0.0,4986.254175092579,306032.6053856181,306032.6053856181,250000.0,1
2023-06-15,0.0,4986.254175092579,301646.332195957,301646.332195957,250000.0,1
2023-06-16,0.0,4986.254175092579,297590.37856350356,297590.37856350356,250000.0,1
2023-06-20,0.0,4986.254175092579,298382.1678188235,298382.1678188235,250000.0,1
2023-06-21,0.0,4986.254175092579,294263.1213629647,294263.1213629647,250000.0,1
2023-06-22,0.0,4986.254175092579,301097.4607723254,301097.4607723254,250000.0,1
2023-06-23,0.0,4986.254175092579,295700.8464609206,295700.8464609206,250000.0,1
2023-06-26,0.0,4986.254175092579,301320.9010486423,301320.9010486423,250000.0,1
2023-06-27,0.0,4986.254175092579,315324.9019607656,315324.9019607656,250000.0,1
2023-06-28,0.0,4986.254175092579,311934.4187894701,311934.4187894701,250000.0,1
2023-06-29,0.0,4986.254175092579,311050.3393987378,311050.3393987378,250000.0,1
2023-06-30,0.0,4986.254175092579,312264.7193256276,312264.7193256276,250000.0,1
2023-07-03,0.0,5143.70410956604,326198.77311635925,326198.77311635925,260000.0,1
2023-07-05,0.0,5143.70410956604,314969.60303182976,314969.60303182976,260000.0,1
2023-07-06,0.0,5143.70410956604,311171.35710857715,311171.35710857715,260000.0,1
2023-07-07,0.0,5143.70410956604,309602.9770839276,309602.9770839276,260000.0,1
2023-07-10,0.0,5143.70410956604,314498.5258823911,314498.5258823911,260000.0,1
2023-07-11,0.0,5143.70410956604,310379.7010492947,310379.7010492947,260000.0,1
2023-07-12,0.0,5143.70410956604,311973.09870829666,311973.09870829666,260000.0,1
2023-07-13,0.0,5143.70410956604,319840.1145742667,319840.1145742667,260000.0,1
2023-07-14,0.0,5143.70410956604,319970.3828679656,319970.3828679656,260000.0,1
2023-07-17,0.0,5143.70410956604,330748.6272622564,330748.6272622564,260000.0,1
2023-07-18,0.0,5143.70410956604,328679.1685486192,328679.1685486192,260000.0,1
2023-07-19,0.0,5143.70410956604,320747.04796831065,320747.04796831065,260000.0,1
2023-07-20,0.0,5143.70410956604,308425.4608053969,308425.4608053969,260000.0,1
2023-07-21,0.0,5143.70410956604,312489.2075995698,312489.2075995698,260000.0,1
2023-07-24,0.0,5143.70410956604,320205.901821011,320205.901821011,260000.0,1
2023-07-25,0.0,5143.70410956604,325823.037680896,325823.037680896,260000.0,1
2023-07-26,0.0,5143.70410956604,321879.53250500694,321879.53250500694,260000.0,1
2023-07-27,0.0,5143.70410956604,351733.85063394526,351733.85063394526,260000.0,1
2023-07-28,0.0,5143.70410956604,361409.7690044807,361409.7690044807,260000.0,1
2023-07-31,0.0,5143.70410956604,360021.8102722791,360021.8102722791,260000.0,1
2023-08-01,0.0,5286.878183175919,368709.0109917117,368709.0109917117,270000.0,1
2023-08-02,0.0,5286.878183175919,353247.86101193324,353247.86101193324,270000.0,1
2023-08-03,0.0,5286.878183175919,357100.32176079747,357100.32176079747,270000.0,1
2023-08-04,0.0,5286.878183175919,355606.65121330303,355606.65121330303,270000.0,1
2023-08-07,0.0,5286.878183175919,363280.5949091769,363280.5949091769,270000.0,1
2023-08-08,0.0,5286.878183175919,358459.95684531966,358459.95684531966,270000.0,1
2023-08-09,0.0,5286.878183175919,353335.4701078031,353335.4701078031,270000.0,1
2023-08-10,0.0,5286.878183175919,353510.5269568249,353510.5269568249,270000.0,1
2023-08-11,0.0,5286.878183175919,335783.17732796445,335783.17732796445,270000.0,1
2023-08-14,0.0,5286.878183175919,343627.07540940365,343627.07540940365,270000.0,1
2023-08-15,0.0,5286.878183175919,337771.2422990672,337771.2422990672,270000.0,1
2023-08-16,0.0,5286.878183175919,332857.852340204,332857.852340204,270000.0,1
2023-08-17,0.0,5286.878183175919,334027.0021782964,334027.0021782964,270000.0,1
2023-08-18,0.0,5286.878183175919,336282.775054228,336282.775054228,270000.0,1
2023-08-21,0.0,5286.878183175919,344677.73918897036,344677.73918897036,270000.0,1
2023-08-22,0.0,5286.878183175919,343431.3666924788,343431.3666924788,270000.0,1
2023-08-23,0.0,5286.878183175919,349235.711307936,349235.711307936,270000.0,1
2023-08-24,0.0,5286.878183175919,337822.71062610677,337822.71062610677,270000.0,1
2023-08-25,0.0,5286.878183175919,340057.9728090136,340057.9728090136,270000.0,1
2023-08-28,0.0,5286.878183175919,343173.8637145629,343173.8637145629,270000.0,1
2023-08-29,0.0,5286.878183175919,352614.3891654154,352614.3891654154,270000.0,1
2023-08-30,0.0,5286.878183175919,353582.6471517675,353582.6471517675,270000.0,1
2023-08-31,0.0,5286.878183175919,361756.06756686646,361756.06756686646,270000.0,1
2023-09-01,0.0,5432.895476372893,371514.60020775395,371514.60020775395,280000.0,1
2023-09-05,0.0,5432.895476372893,370884.7305204144,370884.7305204144,280000.0,1
2023-09-06,0.0,5432.895476372893,368487.19679738925,368487.19679738925,280000.0,1
2023-09-07,0.0,5432.895476372893,358145.62023894343,358145.62023894343,280000.0,1
2023-09-08,0.0,5432.895476372893,354006.9088404727,354006.9088404727,280000.0,1
2023-09-11,0.0,5432.895476372893,351254.6900085659,351254.6900085659,280000.0,1
2023-09-12,0.0,5432.895476372893,346487.58038721344,346487.58038721344,280000.0,1
2023-09-13,0.0,5432.895476372893,349651.49839452823,349651.49839452823,280000.0,1
2023-09-14,0.0,5432.895476372893,348467.6948758117,348467.6948758117,280000.0,1
2023-09-15,0.0,5432.895476372893,330779.7180251741,330779.7180251741,280000.0,1
2023-09-18,0.0,5432.895476372893,337436.6025073572,337436.6025073572,280000.0,1
2023-09-19,0.0,5432.895476372893,331862.6744164033,331862.6744164033,280000.0,1
2023-09-20,0.0,5432.895476372893,328523.6106889087,328523.6106889087,280000.0,1
2023-09-21,0.0,5432.895476372893,324027.2712526408,324027.2712526408,280000.0,1
2023-09-22,0.0,5432.895476372893,328656.2911883279,328656.2911883279,280000.0,1
2023-09-25,0.0,5432.895476372893,329441.94958452927,329441.94958452927,280000.0,1
2023-09-26,0.0,5432.895476372893,321696.82387397985,321696.82387397985,280000.0,1
2023-09-27,0.0,5432.895476372893,325901.1708772086,325901.1708772086,280000.0,1
2023-09-28,0.0,5432.895476372893,333120.7765278123,333120.7765278123,280000.0,1
2023-09-29,0.0,5432.895476372893,332722.63140529726,332722.63140529726,280000.0,1
2023-10-02,0.0,5594.874675347932,344889.47835499095,344889.47835499095,290000.0,1
2023-10-03,0.0,5594.874675347932,337908.3491786314,337908.3491786314,290000.0,1
2023-10-04,0.0,5594.874675347932,345709.46693007514,345709.46693007514,290000.0,1
2023-10-05,0.0,5594.874675347932,342128.7078671867,342128.7078671867,290000.0,1
