date,cash,shares,position_value,equity,total_contributed,technical_state
2025-01-08,0.0,6498.37233840567,1473705.4322065215,1473705.4322065215,440000.0,1
2025-01-10,0.0,6498.37233840567,1441572.0241278254,1441572.0241278254,440000.0,1
2025-01-13,0.0,6498.37233840567,1447870.197892146,1447870.197892146,440000.0,1
2025-01-14,0.0,6498.37233840567,1444078.423016953,1444078.423016953,440000.0,1
2025-01-15,0.0,6498.37233840567,1465286.4822646219,1465286.4822646219,440000.0,1
2025-01-16,0.0,6498.37233840567,1474348.268935493,1474348.268935493,440000.0,1
2025-01-17,0.0,6498.37233840567,1525954.4836385348,1525954.4836385348,440000.0,1
2025-01-21,0.0,6498.37233840567,1544399.1282942386,1544399.1282942386,440000.0,1
2025-01-22,0.0,6498.37233840567,1548255.2562524334,1548255.2562524334,440000.0,1
2025-01-23,0.0,6498.37233840567,1544206.3665171107,1544206.3665171107,440000.0,1
2025-01-24,0.0,6498.37233840567,1572612.3528036163,1572612.3528036163,440000.0,1
2025-01-27,0.0,6498.37233840567,1299027.9621323303,1299027.9621323303,440000.0,-1
2025-01-28,0.0,6498.37233840567,1332639.6071315121,1332639.6071315121,440000.0,-1
2025-01-29,0.0,6498.37233840567,1326148.473275478,1326148.473275478,440000.0,-1
2025-01-30,0.0,6498.37233840567,1385981.0744578768,1385981.0744578768,440000.0,-1
2025-01-31,0.0,6498.37233840567,1422034.9635777702,1422034.9635777702,440000.0,-1
2025-02-03,10000.0,6498.37233840567,1399284.4134839065,1409284.4134839065,450000.0,-1
2025-02-04,10000.0,6498.37233840567,1429489.8071621517,1439489.8071621517,450000.0,-1
2025-02-05,10000.0,6498.37233840567,1490993.2087275789,1500993.2087275789,450000.0,-1
2025-02-06,10000.0,6498.37233840567,1486880.1642238395,1496880.1642238395,450000.0,-1
2025-02-07,10000.0,6498.37233840567,1445171.03722589,1455171.03722589,450000.0,-1
2025-02-10,10000.0,6498.37233840567,1510530.3684349265,1520530.3684349265,450000.0,-1
2025-02-11,10000.0,6498.37233840567,1510530.3684349265,1520530.3684349265,450000.0,-1
2025-02-12,10000.0,6498.37233840567,1518949.5166914116,1528949.5166914116,450000.0,-1
2025-02-13,10000.0,6498.37233840567,1515414.757519056,1525414.757519056,450000.0,-1
2025-02-14,10000.0,6498.37233840567,1497677.2035180337,1507677.2035180337,450000.0,-1
2025-02-18,10000.0,6498.37233840567,1468692.7335855586,1478692.7335855586,450000.0,-1
2025-02-19,10000.0,6498.37233840567,1469977.9112570381,1479977.9112570381,450000.0,-1
2025-02-20,10000.0,6498.37233840567,1457188.801951269,1467188.801951269,450000.0,-1
2025-02-21,10000.0,6498.37233840567,1405261.2184623876,1415261.2184623876,450000.0,-1
2025-02-24,10000.0,6498.37233840567,1336302.7749979936,1346302.7749979936,450000.0,-1
2025-02-25,10000.0,6498.37233840567,1301662.7697155839,1311662.7697155839,450000.0,-1
2025-02-26,10000.0,6498.37233840567,1368500.5361596919,1378500.5361596919,450000.0,-1
2025-02-27,10000.0,6498.37233840567,1271200.3603345016,1281200.3603345016,450000.0,-1
2025-02-28,10000.0,6498.37233840567,1281675.8325282708,1291675.8325282708,450000.0,-1
2025-03-03,20000.0,6498.37233840567,1204169.8321132658,1224169.8321132658,460000.0,-1
2025-03-04,20000.0,6498.37233840567,1204876.823610654,1224876.823610654,460000.0,-1
