date,cash,shares,position_value,equity,total_contributed,technical_state
2022-06-10,0.0,2571.7757414884773,116814.29743571448,116814.29743571448,130000.0,1
2022-06-13,109919.74017041488,0.0,0.0,109919.74017041488,130000.0,-1
2022-06-14,109919.74017041488,0.0,0.0,109919.74017041488,130000.0,-1
2022-06-15,109919.74017041488,0.0,0.0,109919.74017041488,130000.0,-1
2022-06-16,109919.74017041488,0.0,0.0,109919.74017041488,130000.0,-1
2022-06-17,109919.74017041488,0.0,0.0,109919.74017041488,130000.0,-1
2022-06-21,109919.74017041488,0.0,0.0,109919.74017041488,130000.0,-1
2022-06-22,109919.74017041488,0.0,0.0,109919.74017041488,130000.0,-1
2022-06-23,109919.74017041488,0.0,0.0,109919.74017041488,130000.0,-1
2022-06-24,109919.74017041488,0.0,0.0,109919.74017041488,130000.0,-1
2022-06-27,109919.74017041488,0.0,0.0,109919.74017041488,130000.0,-1
2022-06-28,109919.74017041488,0.0,0.0,109919.74017041488,130000.0,-1
2022-06-29,109919.74017041488,0.0,0.0,109919.74017041488,130000.0,-1
2022-06-30,109919.74017041488,0.0,0.0,109919.74017041488,130000.0,-1
2022-07-01,119919.74017041488,0.0,0.0,119919.74017041488,140000.0,-1
2022-07-05,119919.74017041488,0.0,0.0,119919.74017041488,140000.0,-1
2022-07-06,119919.74017041488,0.0,0.0,119919.74017041488,140000.0,-1
2022-07-07,119919.74017041488,0.0,0.0,119919.74017041488,140000.0,-1
2022-07-08,119919.74017041488,0.0,0.0,119919.74017041488,140000.0,-1
2022-07-11,119919.74017041488,0.0,0.0,119919.74017041488,140000.0,-1
2022-07-12,119919.74017041488,0.0,0.0,119919.74017041488,140000.0,-1
2022-07-13,119919.74017041488,0.0,0.0,119919.74017041488,140000.0,-1
2022-07-14,119919.74017041488,0.0,0.0,119919.74017041488,140000.0,-1
2022-07-15,119919.74017041488,0.0,0.0,119919.74017041488,140000.0,-1
2022-07-18,119919.74017041488,0.0,0.0,119919.74017041488,140000.0,-1
2022-07-19,119919.74017041488,0.0,0.0,119919.74017041488,140000.0,-1
2022-07-20,119919.74017041488,0.0,0.0,119919.74017041488,140000.0,-1
2022-07-21,119919.74017041488,0.0,0.0,119919.74017041488,140000.0,-1
2022-07-22,119919.74017041488,0.0,0.0,119919.74017041488,140000.0,-1
