date,cash,shares,position_value,equity,total_contributed,technical_state
2025-09-08,0.0,6867.631750458462,2360260.0846919417,2360260.0846919417,520000.0,1
2025-09-09,0.0,6867.631750458462,2298940.5667999242,2298940.5667999242,520000.0,1
2025-09-10,0.0,6867.631750458462,2523597.090186145,2523597.090186145,520000.0,1
2025-09-11,0.0,6867.631750458462,2455722.010358013,2455722.010358013,520000.0,1
2025-09-12,0.0,6867.631750458462,2457360.7436544253,2457360.7436544253,520000.0,1
2025-09-15,0.0,6867.631750458462,2486177.006235779,2486177.006235779,520000.0,1
2025-09-16,0.0,6867.631750458462,2458248.5393116195,2458248.5393116195,520000.0,1
2025-09-17,0.0,6867.631750458462,2363811.0577372303,2363811.0577372303,520000.0,1
2025-09-18,0.0,6867.631750458462,2358211.6156755546,2358211.6156755546,520000.0,1
2025-09-19,0.0,6867.631750458462,2355411.789852972,2355411.789852972,520000.0,1
2025-09-22,0.0,6867.631750458462,2317380.560450203,2317380.560450203,520000.0,1
2025-09-23,0.0,6867.631750458462,2318406.4716263046,2318406.4716263046,520000.0,1
2025-09-24,0.0,6867.631750458462,2320937.1922496804,2320937.1922496804,520000.0,1
2025-09-25,0.0,6867.631750458462,2298980.5972462236,2298980.5972462236,520000.0,1
2025-09-26,0.0,6867.631750458462,2288241.3297131048,2288241.3297131048,520000.0,1
2025-09-29,0.0,6867.631750458462,2242891.0257256944,2242891.0257256944,520000.0,1
2025-09-30,0.0,6867.631750458462,2256639.702569874,2256639.702569874,520000.0,1
2025-10-01,0.0,6897.7019603904955,2290428.793505537,2290428.793505537,530000.0,1
2025-10-02,0.0,6897.7019603904955,2323336.439607461,2323336.439607461,530000.0,1
2025-10-03,0.0,6897.7019603904955,2324641.7572910665,2324641.7572910665,530000.0,1
2025-10-06,0.0,6897.7019603904955,2304855.7009016955,2304855.7009016955,530000.0,1
2025-10-07,0.0,6897.7019603904955,2311176.208685591,2311176.208685591,530000.0,1
2025-10-08,0.0,6897.7019603904955,2373625.7978668353,2373625.7978668353,530000.0,1
2025-10-09,0.0,6897.7019603904955,2370327.8762172554,2370327.8762172554,530000.0,1
2025-10-10,0.0,6897.7019603904955,2230246.3018008983,2230246.3018008983,530000.0,1
2025-10-13,0.0,6897.7019603904955,2450571.128323054,2450571.128323054,530000.0,1
2025-10-14,0.0,6897.7019603904955,2364213.6595686497,2364213.6595686497,530000.0,1
2025-10-15,0.0,6897.7019603904955,2413678.274289181,2413678.274289181,530000.0,1
2025-10-16,0.0,6897.7019603904955,2433052.1694102883,2433052.1694102883,530000.0,1
2025-10-17,0.0,6897.7019603904955,2399938.021671916,2399938.021671916,530000.0,1
2025-10-20,0.0,6897.7019603904955,2399319.7797695217,2399319.7797695217,530000.0,1
2025-10-21,0.0,6897.7019603904955,2354114.655990412,2354114.655990412,530000.0,1
2025-10-22,0.0,6897.7019603904955,2337901.014761252,2337901.014761252,530000.0,1
2025-10-23,0.0,6897.7019603904955,2365312.8966181236,2365312.8966181236,530000.0,1
2025-10-24,0.0,6897.7019603904955,2432914.9226549733,2432914.9226549733,530000.0,1
2025-10-27,0.0,6897.7019603904955,2487326.1040981365,2487326.1040981365,530000.0,1
2025-10-28,0.0,6897.7019603904955,2562347.8749683555,2562347.8749683555,530000.0,1
2025-10-29,0.0,6897.7019603904955,2651728.1403582334,2651728.1403582334,530000.0,1
2025-10-30,0.0,6897.7019603904955,2586393.4222991476,2586393.4222991476,530000.0,1
2025-10-31,0.0,6897.7019603904955,2539401.775188195,2539401.775188195,530000.0,1
2025-11-03,0.0,6925.353619036439,2500746.0794831426,2500746.0794831426,540000.0,1
2025-11-04,0.0,6925.353619036439,2427561.948608732,2427561.948608732,540000.0,1
2025-11-05,0.0,6925.353619036439,2476121.6371548106,2476121.6371548106,540000.0,1
2025-11-06,0.0,6925.353619036439,2452738.424129597,2452738.424129597,540000.0,1
2025-11-07,0.0,6925.353619036439,2410248.775906161,2410248.775906161,540000.0,1
2025-11-10,0.0,6925.353619036439,2472052.18879255,2472052.18879255,540000.0,1
2025-11-11,0.0,6925.353619036439,2427699.956906865,2427699.956906865,540000.0,1
2025-11-12,0.0,6925.353619036439,2450186.4330117423,2450186.4330117423,540000.0,1
2025-11-13,0.0,6925.353619036439,2345065.9561481774,2345065.9561481774,540000.0,1
2025-11-14,0.0,6925.353619036439,2362172.010731038,2362172.010731038,540000.0,1
2025-11-17,0.0,6925.353619036439,2363482.5612007543,2363482.5612007543,540000.0,1
2025-11-18,0.0,6925.353619036439,2348652.9038295215,2348652.9038295215,540000.0,1
2025-11-19,0.0,6925.353619036439,2444668.214536613,2444668.214536613,540000.0,1
2025-11-20,0.0,6925.353619036439,2392245.9844029634,2392245.9844029634,540000.0,1
2025-11-21,0.0,6925.353619036439,2346583.413392583,2346583.413392583,540000.0,1
2025-11-24,0.0,6925.353619036439,2607038.88717327,2607038.88717327,540000.0,1
