date,cash,shares,position_value,equity,total_contributed,technical_state
2023-04-19,8000.0,6123.984736787507,186189.06072132455,194189.06072132455,230000.0,-1
2023-04-20,8000.0,6123.984736787507,184455.6869134751,192455.6869134751,230000.0,-1
2023-04-21,8000.0,6123.984736787507,181108.45493007515,189108.45493007515,230000.0,-1
2023-04-24,8000.0,6123.984736787507,177283.06697288767,185283.06697288767,230000.0,-1
2023-04-25,8000.0,6123.984736787507,172620.8593392763,180620.8593392763,230000.0,-1
2023-04-26,8000.0,6123.984736787507,173636.98750587052,181636.98750587052,230000.0,-1
2023-04-27,8000.0,6123.984736787507,178478.51531022612,186478.51531022612,230000.0,-1
2023-04-28,8000.0,6123.984736787507,185651.1118896657,193651.1118896657,230000.0,-1
2023-05-01,12000.0,6326.564217713869,187099.46541883677,199099.46541883677,240000.0,-1
2023-05-02,12000.0,6326.564217713869,183826.7962848456,195826.7962848456,240000.0,-1
2023-05-03,12000.0,6326.564217713869,189260.6827355043,201260.6827355043,240000.0,-1
2023-05-04,12000.0,6326.564217713869,193693.81969300722,205693.81969300722,240000.0,-1
2023-05-05,12000.0,6326.564217713869,192143.7820162761,204143.7820162761,240000.0,-1
2023-05-08,12000.0,6326.564217713869,190779.73244968223,202779.73244968223,240000.0,-1
2023-05-09,12000.0,6326.564217713869,186625.60782479416,198625.60782479416,240000.0,-1
2023-05-10,12000.0,6326.564217713869,185819.58292343,197819.58292343,240000.0,-1
2023-05-11,12000.0,6326.564217713869,178937.3832992814,190937.3832992814,240000.0,-1
2023-05-12,12000.0,6326.564217713869,179495.40796451113,191495.40796451113,240000.0,-1
2023-05-15,12000.0,6326.564217713869,184765.54571896777,196765.54571896777,240000.0,-1
2023-05-16,12000.0,6326.564217713869,181169.44575930946,193169.44575930946,240000.0,-1
2023-05-17,12000.0,6326.564217713869,178999.383358315,190999.383358315,240000.0,-1
2023-05-18,12000.0,6326.564217713869,184021.54501056444,196021.54501056444,240000.0,-1
2023-05-19,12000.0,6326.564217713869,185571.58268729557,197571.58268729557,240000.0,-1
2023-05-22,12000.0,6326.564217713869,187741.64508829,199741.64508829,240000.0,-1
2023-05-23,12000.0,6326.564217713869,182967.50780610225,194967.50780610225,240000.0,-1
2023-05-24,12000.0,6326.564217713869,179805.4203266428,191805.4203266428,240000.0,-1
2023-05-25,0.0,6772.777694139582,181867.130184698,181867.130184698,240000.0,1
2023-05-26,0.0,6772.777694139582,192487.12226203072,192487.12226203072,240000.0,1
2023-05-30,0.0,6772.777694139582,199058.22338649692,199058.22338649692,240000.0,-1
2023-05-31,0.0,6772.777694139582,208682.58272911052,208682.58272911052,240000.0,-1
2023-06-01,4000.0,6969.151768604193,212615.95481639562,216615.95481639562,250000.0,-1
2023-06-02,4000.0,6969.151768604193,213845.34770660652,217845.34770660652,250000.0,-1
2023-06-05,4000.0,6969.151768604193,203941.94707314752,207941.94707314752,250000.0,-1
2023-06-06,4000.0,6969.151768604193,211454.85931576273,215454.85931576273,250000.0,-1
2023-06-07,4000.0,6969.151768604193,213640.4688304745,217640.4688304745,250000.0,-1
2023-06-08,4000.0,6969.151768604193,217328.62091590304,221328.62091590304,250000.0,-1
