symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
AAPL,C_60pct_dca_40pct_tactical_reserve,bollinger_mean_reversion,"{""std_mult"": 1.5, ""window"": 30}",966469.0262763855,610000.0,356469.0262763855,58.437545291210746,18.517881217853198,-28.81591217072299,1.7416161812065223,12000.0,954469.0262763855,3.923773249391628,61.0,88.0,0.0,597.4025974025969,0.6,0.4,-6050.071893189801,-6050.071893189801,-0.25617357888747705
AAPL,B_entry_timing_only_no_sell,bollinger_mean_reversion,"{""std_mult"": 2.0, ""window"": 30}",962033.540661664,610000.0,352033.540661664,57.710416501912135,18.32915213075193,-27.870991400539815,1.7145640571415046,20000.0,942033.540661664,11.259980258181528,61.0,23.0,0.0,589.4105894105893,0.0,1.0,-10485.557507911348,-10485.557507911348,-0.44490266598874584
AAPL,C_60pct_dca_40pct_tactical_reserve,bollinger_mean_reversion,"{""std_mult"": 2.0, ""window"": 30}",967406.1086581151,610000.0,357406.10865811515,58.591165353789364,18.557653884250332,-28.403105385270155,1.7445975654642956,12000.0,955406.1086581151,4.8128708740007395,61.0,79.0,0.0,597.402597402597,0.6,0.4,-5112.989511460182,-5112.989511460182,-0.216400912490343
AAPL,B_entry_timing_only_no_sell,bollinger_mean_reversion,"{""std_mult"": 2.5, ""window"": 30}",893330.8433091784,610000.0,283330.84330917837,46.44767923101284,15.300669390950484,-27.637181306366323,1.7125819557189246,50000.0,843330.8433091784,30.5052747547338,61.0,10.0,0.0,559.4405594405595,0.0,1.0,-79188.25486039696,-79188.25486039696,-3.473385405790191
AAPL,C_60pct_dca_40pct_tactical_reserve,bollinger_mean_reversion,"{""std_mult"": 2.5, ""window"": 30}",940415.3461935003,610000.0,330415.3461935003,54.16645019565579,17.397901804852474,-27.921675624468012,1.747671823153596,20000.0,920415.3461935003,11.863816716913151,61.0,69.0,0.0,589.4105894105891,0.6,0.4,-32103.751976075,-32103.751976075,-1.3761529918882012
AAPL,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 21}",969516.357287832,610000.0,359516.35728783195,58.9371077521036,18.64709224890339,-28.749737333481374,1.750131397845549,10000.0,959516.357287832,1.0002272988962406,61.0,60.0,0.0,599.400599400599,0.0,1.0,-3002.740881743375,-3002.740881743375,-0.12696254783728378
AAPL,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 21}",969769.6911728238,610000.0,359769.6911728238,58.97863789718423,18.657817455039616,-28.725589500629567,1.7546982852138948,4000.0,965769.6911728238,1.4402974388753338,61.0,112.0,0.0,605.3946053946049,0.6,0.4,-2749.4069967515534,-2749.4069967515534,-0.11623734170105848
AAPL,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 21}",974881.6674713203,610000.0,364881.66747132025,59.81666679857709,18.87370124101296,-28.83763397391891,1.7530120239000186,10000.0,964881.6674713203,1.4071318689216405,61.0,57.0,0.0,599.400599400599,0.0,1.0,2362.569301744923,2362.569301744923,0.09964644427228464
AAPL,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 21}",972250.5165126307,610000.0,362250.51651263074,59.3853305758411,18.762712974570654,-28.7386379598495,1.7568718269819892,4000.0,968250.5165126307,1.969577161024956,61.0,106.0,0.0,605.394605394605,0.6,0.4,-268.58165694458876,-268.58165694458876,-0.011341822170020777
AAPL,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 26}",969111.0589950031,610000.0,359111.0589950031,58.87066540901691,18.629928182085244,-28.788233865838563,1.7500089181930674,10000.0,959111.0589950031,1.0131398510766463,61.0,60.0,0.0,599.400599400599,0.0,1.0,-3408.0391745722154,-3408.0391745722154,-0.14412661465543053
AAPL,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 26}",969285.6341071543,610000.0,359285.6341071543,58.89928427986136,18.63732209560797,-28.739811027133445,1.754733655795108,4000.0,965285.6341071543,1.623203118779885,61.0,112.0,0.0,605.3946053946049,0.6,0.4,-3233.4640624210006,-3233.4640624210006,-0.1367327011327042
AAPL,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 26}",976419.0788399939,610000.0,366419.0788399939,60.06870144917933,18.93842800789379,-28.84686277108489,1.753860456855184,10000.0,966419.0788399939,1.4960652252113897,61.0,57.0,0.0,599.400599400599,0.0,1.0,3899.9806704185903,3899.9806704185903,0.16437321115311576
AAPL,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 26}",973690.2384028267,610000.0,363690.2384028267,59.621350557840444,18.823477403028882,-28.712613815084588,1.7576727438527986,12000.0,961690.2384028267,2.064134167044771,61.0,104.0,0.0,597.402597402597,0.6,0.4,1171.1402332513826,1171.1402332513826,0.04942260628820705
AAPL,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 21}",972741.4781283602,610000.0,362741.47812836024,59.46581608661643,18.783443449751267,-28.825017699141597,1.7518184294282937,10000.0,962741.4781283602,1.1774891760417865,61.0,59.0,0.0,599.400599400599,0.0,1.0,222.3799587849062,222.3799587849062,0.009388653010592662
AAPL,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 21}",970355.3488139438,610000.0,360355.3488139438,59.07464734654816,18.682602331930045,-28.752625288758704,1.7554105284271742,4000.0,966355.3488139438,1.688607224522989,61.0,111.0,0.0,605.3946053946049,0.6,0.4,-2163.749355631531,-2163.749355631531,-0.09145246481062941
AAPL,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 21}",977782.973004398,610000.0,367782.97300439805,60.292290656458704,18.995772650628933,-28.877629986298714,1.7555366682953462,10000.0,967782.973004398,1.660854923255955,61.0,57.0,0.0,599.400599400599,0.0,1.0,5263.874834822724,5263.874834822724,0.22171785388825782
AAPL,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 21}",975401.3382969241,610000.0,365401.33829692414,59.901858737200676,18.895590262281118,-28.74219790756992,1.7596188025125648,12000.0,963401.3382969241,2.31884560286424,61.0,100.0,0.0,597.402597402597,0.6,0.4,2882.2401273488067,2882.2401273488067,0.12153546554044325
AAPL,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 26}",975620.8764608135,610000.0,365620.87646081345,59.93784860013335,18.904834256381317,-28.84223051728233,1.7533934485184672,10000.0,965620.8764608135,1.4076577111005244,61.0,58.0,0.0,599.400599400599,0.0,1.0,3101.7782912381226,3101.7782912381226,0.13077945964064241
AAPL,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 26}",973120.3725326644,610000.0,363120.37253266445,59.52792992338761,18.79943552463443,-28.734674367749847,1.756922601918668,12000.0,961120.3725326644,1.9143393296663598,61.0,107.0,0.0,597.4025974025969,0.6,0.4,601.27436308912,601.27436308912,0.02538072789375434
AAPL,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 26}",976878.4257713922,610000.0,366878.4257713922,60.144004224818396,18.957749211699483,-28.874829697422477,1.7551007492631658,0.0,976878.4257713922,1.7189325054797062,61.0,57.0,0.0,609.390609390609,0.0,1.0,4359.327601816854,4359.327601816854,0.18369441495880778
AAPL,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 26}",974978.6658297174,610000.0,364978.6658297174,59.832568168806134,18.877787700914485,-28.73901996316979,1.7588683063564985,12000.0,962978.6658297174,2.0729967828344464,61.0,102.0,0.0,597.402597402597,0.6,0.4,2459.5676601420855,2459.5676601420855,0.10373290417381043
AAPL,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 20}",967854.6327019192,610000.0,357854.6327019192,58.664693885560524,18.576678331125045,-28.63992132967722,1.7545161705405974,0.0,967854.6327019192,1.6433476233247,61.0,55.0,0.0,609.3906093906091,0.0,1.0,-4664.465467656148,-4664.465467656148,-0.19737646561562983
AAPL,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 20}",968995.2599452662,610000.0,358995.2599452662,58.851681958240356,18.625022993503592,-28.608386638918702,1.7594026341272064,8000.0,960995.2599452662,3.3733218967883434,61.0,90.0,0.0,601.3986013986009,0.6,0.4,-3523.8382243091473,-3523.8382243091473,-0.14903180323708298
AAPL,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 30}",962540.2706474051,610000.0,352540.27064740506,57.79348699137788,18.35075307836538,-28.609199146819474,1.7527619446992666,0.0,962540.2706474051,1.795822331903928,61.0,54.0,0.0,609.3906093906091,0.0,1.0,-9978.827522170264,-9978.827522170264,-0.4233017183752956
AAPL,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 30}",960971.0928270633,610000.0,350971.0928270633,57.53624472574808,18.28382861885985,-28.562595440460093,1.756436691057866,8000.0,952971.0928270633,3.834877868473892,61.0,86.0,0.0,601.3986013986009,0.6,0.4,-11548.005342512042,-11548.005342512042,-0.49022617788082457
AAPL,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 50}",960931.0027976012,610000.0,350931.00279760116,57.52967258977068,18.28211751222045,-28.596983743839253,1.7519160071108568,0.0,960931.0027976012,1.8272850468894348,61.0,53.0,0.0,609.3906093906091,0.0,1.0,-11588.095371974166,-11588.095371974166,-0.4919372845202261
AAPL,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 50}",962259.1077891777,610000.0,352259.1077891777,57.747394719537326,18.33876890146813,-28.56740223939278,1.7586619424386465,8000.0,954259.1077891777,4.224336285881793,61.0,83.0,0.0,601.398601398601,0.6,0.4,-10259.990380397649,-10259.990380397649,-0.43528589527254624
AAPL,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 60}",959291.0380866114,610000.0,349291.0380866114,57.26082591583794,18.212065902255365,-28.59590547521528,1.7513430361099211,0.0,959291.0380866114,1.850081246303367,61.0,53.0,0.0,609.3906093906091,0.0,1.0,-13228.0600829639,-13228.0600829639,-0.5619888944853102
AAPL,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 60}",958970.7853293562,610000.0,348970.7853293562,57.20832546382889,18.198373589635743,-28.72540878806966,1.755339616561449,8000.0,950970.7853293562,3.8229507804700904,61.0,84.0,0.0,601.398601398601,0.6,0.4,-13548.312840219121,-13548.312840219121,-0.5756812071049318
AAPL,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 20}",966052.9154650667,610000.0,356052.9154650667,58.369330404109284,18.500209036562264,-28.64634135365384,1.7538215052644286,0.0,966052.9154650667,1.8360206141286177,61.0,54.0,0.0,609.3906093906091,0.0,1.0,-6466.182704508654,-6466.182704508654,-0.27384576017841056
AAPL,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 20}",963621.3430918572,610000.0,353621.34309185715,57.97071198227166,18.396802885614445,-28.597399414667457,1.7584106717491876,8000.0,955621.3430918572,4.083762497487899,61.0,84.0,0.0,601.398601398601,0.6,0.4,-8897.755077718175,-8897.755077718175,-0.3772519111262298
AAPL,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 30}",961619.3956481916,610000.0,351619.39564819157,57.64252387675272,18.31149027957844,-28.61434299397415,1.7518534785585127,0.0,961619.3956481916,1.7036802545210512,61.0,53.0,0.0,609.390609390609,0.0,1.0,-10899.702521383762,-10899.702521383762,-0.46256451716223523
AAPL,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 30}",959928.455312684,610000.0,349928.45531268395,57.365320543062936,18.239306213359153,-28.574602081771506,1.7574585278814878,8000.0,951928.455312684,4.141795164716002,61.0,83.0,0.0,601.398601398601,0.6,0.4,-12590.642856891383,-12590.642856891383,-0.5347485833815213
AAPL,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 50}",959121.9297552146,610000.0,349121.9297552146,57.23310323855977,18.204836239538295,-28.60541153771464,1.7523631896249083,0.0,959121.9297552146,2.1304725305872676,61.0,51.0,0.0,609.3906093906091,0.0,1.0,-13397.168414360727,-13397.168414360727,-0.5692185572023796
AAPL,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 50}",956978.8659128866,610000.0,346978.86591288657,56.88178129719452,18.113116855022543,-28.559816859893495,1.7560096286889773,8000.0,948978.8659128866,4.267658404225161,61.0,80.0,0.0,601.398601398601,0.6,0.4,-15540.23225668876,-15540.23225668876,-0.6609379417181316
AAPL,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 60}",957470.3798025748,610000.0,347470.37980257475,56.96235734468439,18.13416916579052,-28.5941907839972,1.7517331162275174,0.0,957470.3798025748,2.1738002062042434,61.0,51.0,0.0,609.3906093906091,0.0,1.0,-15048.718367000576,-15048.718367000576,-0.6398856309501539
AAPL,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 60}",956219.0728914713,610000.0,346219.0728914713,56.75722506417563,18.080554510181248,-28.407368332370776,1.7577238118552398,8000.0,948219.0728914713,4.866125454973962,61.0,77.0,0.0,601.398601398601,0.6,0.4,-16300.025278104004,-16300.025278104004,-0.6935002865594271
AAPL,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 20}",961123.9707440048,610000.0,351123.9707440048,57.56130667934505,18.290353101777832,-28.611920574290995,1.7516666353693866,0.0,961123.9707440048,1.6939653777721397,61.0,53.0,0.0,609.390609390609,0.0,1.0,-11395.127425570507,-11395.127425570507,-0.48370169496284277
AAPL,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 20}",959793.09239469,610000.0,349793.09239469003,57.34312990076885,18.233522784216422,-28.57417347723221,1.7574917194955861,8000.0,951793.09239469,4.154434376037449,61.0,83.0,0.0,601.398601398601,0.6,0.4,-12726.0057748853,-12726.0057748853,-0.5405320125242525
AAPL,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 30}",960311.8901739368,610000.0,350311.89017393684,57.428178717038826,18.255684610123986,-28.610565087530848,1.7525052056424801,0.0,960311.8901739368,2.057857706086112,61.0,51.0,0.0,609.3906093906091,0.0,1.0,-12207.207995638484,-12207.207995638484,-0.5183701866166892
AAPL,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 30}",958646.9126075921,610000.0,348646.91260759206,57.155231575015094,18.184522307757334,-28.576969852337275,1.7578345071556116,8000.0,950646.9126075921,4.440648185403844,61.0,79.0,0.0,601.398601398601,0.6,0.4,-13872.185561983264,-13872.185561983264,-0.5895324889833411
AAPL,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 50}",960130.06475663,610000.0,350130.06475663,57.39837127157868,18.24791868456776,-28.606768516044955,1.7536735930213665,0.0,960130.06475663,2.6436478492046023,61.0,50.0,0.0,609.3906093906091,0.0,1.0,-12389.03341294534,-12389.03341294534,-0.5261361121729138
AAPL,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 50}",956311.1632438964,610000.0,346311.16324389644,56.77232184326171,18.084502457595384,-28.413712467882757,1.7586939430861592,8000.0,948311.1632438964,5.250499901973575,61.0,75.0,0.0,601.398601398601,0.6,0.4,-16207.934925678885,-16207.934925678885,-0.6895523391452905
AAPL,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 60}",958303.6337144623,610000.0,348303.6337144623,57.09895634663316,18.169836456434858,-28.596567911925042,1.753162158594174,0.0,958303.6337144623,2.691007590945451,61.0,49.0,0.0,609.3906093906091,0.0,1.0,-14215.464455113048,-14215.464455113048,-0.6042183403058168
AAPL,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 60}",957138.2787132866,610000.0,347138.2787132866,56.907914543161745,18.119945824733115,-28.41870258014335,1.7595375480713393,8000.0,949138.2787132866,5.437746403369166,61.0,74.0,0.0,601.398601398601,0.6,0.4,-15380.819456288707,-15380.819456288707,-0.6541089720075597
AAPL,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 20}",610000.0,610000.0,0.0,0.0,-2.5413537876408873e-11,0.0,1.6522304242126356,610000.0,0.0,100.0,61.0,0.0,0.0,0.0,0.0,1.0,-362519.0981695753,-362519.0981695753,-18.774054796766087
AAPL,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 20}",827511.4589017454,610000.0,217511.45890174538,35.657616213400885,12.193923699921873,-17.830011068390704,1.7552084790788307,244000.0,583511.4589017454,35.91586071823541,61.0,61.0,0.0,365.6343656343654,0.6,0.4,-145007.63926782995,-145007.63926782995,-6.580131096818802
AAPL,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 30}",960571.9294941364,610000.0,350571.92949413636,57.47080811379285,18.266788814957124,-28.61382076291057,1.7527054777436764,0.0,960571.9294941364,2.1326865622919673,61.0,51.0,0.0,609.3906093906093,0.0,1.0,-11947.168675438967,-11947.168675438967,-0.5072659817835508
AAPL,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 30}",959259.8111983467,610000.0,349259.81119834667,57.25570675382732,18.210730987342167,-28.584001621625067,1.7587265270445704,8000.0,951259.8111983467,4.970412108742523,61.0,77.0,0.0,601.398601398601,0.6,0.4,-13259.286971228663,-13259.286971228663,-0.5633238093985078
AAPL,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 50}",957476.9255092856,610000.0,347476.92550928565,56.96343041135831,18.134449462938328,-28.5943962298856,1.752842638329281,0.0,957476.9255092856,2.725489405027395,61.0,49.0,0.0,609.3906093906091,0.0,1.0,-15042.172660289682,-15042.172660289682,-0.6396053338023471
AAPL,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 50}",956665.6508443027,610000.0,346665.6508443027,56.83043456463979,18.099696268948477,-28.42448970856942,1.7595280960775208,8000.0,948665.6508443027,5.625999741540574,61.0,73.0,0.0,601.398601398601,0.6,0.4,-15853.447325272602,-15853.447325272602,-0.6743585277921973
AAPL,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 60}",955454.164492324,610000.0,345454.164492324,56.631830244643275,18.047749328733264,-28.579549011095995,1.7525513444352439,0.0,955454.164492324,2.4392961351090325,61.0,49.0,0.0,609.3906093906091,0.0,1.0,-17064.933677251334,-17064.933677251334,-0.7263054680074106
AAPL,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 60}",954945.1791978831,610000.0,344945.1791978831,56.548390032439855,18.025906963880406,-28.406246711380934,1.7591434986856023,8000.0,946945.1791978831,5.688201737791675,61.0,73.0,0.0,601.398601398601,0.6,0.4,-17573.918971692212,-17573.918971692212,-0.7481478328602691
AAPL,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 2.0}",966137.9913604925,610000.0,356137.99136049254,58.383277272211885,18.5038227591261,-28.094947467365962,1.7011487057563157,0.0,966137.9913604925,4.543449232214222,61.0,56.0,0.0,609.390609390609,0.0,1.0,-6381.10680908279,-6381.10680908279,-0.27023203761457637
AAPL,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 2.0}",968443.1976437931,610000.0,358443.1976437931,58.76117994160543,18.601630644831705,-28.405303880773104,1.7416975268082868,8000.0,960443.1976437931,3.436820201943581,61.0,93.0,0.0,601.3986013986009,0.6,0.4,-4075.9005257822573,-4075.9005257822573,-0.1724241519089702
AAPL,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 2.5}",960070.9002023995,610000.0,350070.90020239947,57.38867216432778,18.245391427369455,-28.496635759172527,1.7078661763986795,0.0,960070.9002023995,8.341536545132014,61.0,50.0,0.0,609.390609390609,0.0,1.0,-12448.19796717586,-12448.19796717586,-0.5286633693712197
AAPL,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 2.5}",967886.6616341353,610000.0,357886.6616341353,58.669944530186115,18.578036555300166,-28.409939874423063,1.7455410340239872,8000.0,959886.6616341353,4.8525175566083645,61.0,87.0,0.0,601.3986013986009,0.6,0.4,-4632.436535440036,-4632.436535440036,-0.19601824144050894
AAPL,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 3.0}",960091.9536416553,610000.0,350091.9536416553,57.39212354781233,18.246290756601763,-28.58404299911377,1.7086364822880968,0.0,960091.9536416553,8.776081891618231,61.0,45.0,0.0,609.3906093906091,0.0,1.0,-12427.144527920056,-12427.144527920056,-0.5277640401389121
AAPL,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 3.0}",963596.4290150125,610000.0,353596.42901501246,57.96662770737909,18.395742160192906,-28.573944574429888,1.7444234829162701,8000.0,955596.4290150125,5.356901176064972,61.0,82.0,0.0,601.398601398601,0.6,0.4,-8922.669154562871,-8922.669154562871,-0.3783126365477685
AAPL,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 3.5}",951990.4934371965,610000.0,341990.4934371965,56.064015317573194,17.898902853343014,-28.56892865476224,1.704889490998469,0.0,951990.4934371965,9.44161551246183,61.0,45.0,0.0,609.3906093906091,0.0,1.0,-20528.60473237885,-20528.60473237885,-0.8751519433976611
AAPL,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 3.5}",957312.8564624742,610000.0,347312.8564624742,56.93653384630725,18.127423256827058,-28.509599879542858,1.7423505443854264,8000.0,949312.8564624742,5.879750809773499,61.0,77.0,0.0,601.398601398601,0.6,0.4,-15206.241707101115,-15206.241707101115,-0.6466315399136171
AAPL,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 2.0}",967232.2589720071,610000.0,357232.2589720071,58.56266540524706,18.55027779385365,-28.100583632927687,1.7032966048514984,0.0,967232.2589720071,4.44281667259957,61.0,56.0,0.0,609.390609390609,0.0,1.0,-5286.839197568246,-5286.839197568246,-0.22377700288702584
AAPL,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 2.0}",969320.9765387437,610000.0,359320.9765387437,58.905078121105525,18.638818834521466,-28.408820691319335,1.742250485266168,8000.0,961320.9765387437,3.2547480137905738,61.0,93.0,0.0,601.3986013986009,0.6,0.4,-3198.1216308316216,-3198.1216308316216,-0.13523596221920897
AAPL,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 2.5}",961169.6728061483,610000.0,351169.6728061483,57.568798820680044,18.292303380305153,-28.505815066647955,1.7081943054231266,0.0,961169.6728061483,8.338936590169805,61.0,50.0,0.0,609.390609390609,0.0,1.0,-11349.425363427028,-11349.425363427028,-0.48175141643552166
AAPL,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 2.5}",966814.4694197988,610000.0,356814.4694197988,58.49417531472112,18.532546937045456,-28.40268229623718,1.7452744392834438,8000.0,958814.4694197988,4.896629523440244,61.0,86.0,0.0,601.3986013986009,0.6,0.4,-5704.628749776515,-5704.628749776515,-0.24150785969521849
AAPL,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 3.0}",960595.9453810438,610000.0,350595.9453810438,57.47474514443341,18.267814205136798,-28.506749646989892,1.7084974306095828,0.0,960595.9453810438,8.610140323669482,61.0,49.0,0.0,609.3906093906091,0.0,1.0,-11923.1527885315,-11923.1527885315,-0.506240591603877
AAPL,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 3.0}",962635.071998282,610000.0,352635.071998282,57.80902819643967,18.354793142214827,-28.39142217497764,1.7443748085748518,8000.0,954635.071998282,5.429991867482964,61.0,80.0,0.0,601.398601398601,0.6,0.4,-9884.026171293342,-9884.026171293342,-0.4192616545258474
AAPL,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 3.5}",950682.0184985192,610000.0,340682.0184985192,55.849511229265445,17.842545628273754,-28.560431101685214,1.7041113901057963,0.0,950682.0184985192,9.29272025577452,61.0,46.0,0.0,609.3906093906091,0.0,1.0,-21837.079671056126,-21837.079671056126,-0.9315091684669206
AAPL,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 3.5}",957260.6083912326,610000.0,347260.60839123256,56.92796858872665,18.125185521163132,-28.50925831679485,1.7423406745110408,8000.0,949260.6083912326,5.883041955838653,61.0,77.0,0.0,601.398601398601,0.6,0.4,-15258.489778342773,-15258.489778342773,-0.6488692755775425
AAPL,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 2.0}",961652.3286111521,610000.0,351652.32861115213,57.647922723139686,18.31289500760252,-28.49609733811992,1.6978875653892194,0.0,961652.3286111521,3.0323486272212183,61.0,58.0,0.0,609.390609390609,0.0,1.0,-10866.769558423199,-10866.769558423199,-0.46115978913815425
AAPL,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 2.0}",966182.0181501101,610000.0,356182.01815011015,58.39049477870658,18.505692748361586,-28.56626083650433,1.7393510931889253,8000.0,958182.0181501101,3.17066150019569,61.0,94.0,0.0,601.3986013986009,0.6,0.4,-6337.080019465182,-6337.080019465182,-0.26836204837908895
AAPL,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 2.5}",962542.3333052022,610000.0,352542.3333052022,57.79382513200035,18.35084098459472,-28.507443801189346,1.7086109791939212,0.0,962542.3333052022,8.301926403268483,61.0,52.0,0.0,609.390609390609,0.0,1.0,-9976.764864373137,-9976.764864373137,-0.4232138121459563
AAPL,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 2.5}",967088.1482254844,610000.0,357088.1482254844,58.53904069270236,18.54416255991305,-28.40479449630775,1.7454392990299454,8000.0,959088.1482254844,4.944397728816207,61.0,85.0,0.0,601.3986013986009,0.6,0.4,-5430.949944090913,-5430.949944090913,-0.22989223682762372
AAPL,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 3.0}",958853.2645218897,610000.0,348853.26452188974,57.18905975768684,18.19334798668736,-28.488167466609205,1.7079505650757323,0.0,958853.2645218897,8.772614532170712,61.0,48.0,0.0,609.3906093906091,0.0,1.0,-13665.833647685591,-13665.833647685591,-0.5807068100533144
