date,cash,shares,position_value,equity,total_contributed,technical_state
2024-04-29,0.0,9475.92923455849,294097.3730491524,294097.3730491524,350000.0,1
2024-04-30,0.0,9475.92923455849,285750.86379357165,285750.86379357165,350000.0,1
2024-05-01,0.0,9808.137729347649,294798.08079076826,294798.08079076826,360000.0,1
2024-05-02,0.0,9808.137729347649,296157.03377259366,296157.03377259366,360000.0,1
2024-05-03,0.0,9808.137729347649,299942.7285952603,299942.7285952603,360000.0,1
2024-05-06,0.0,9808.137729347649,301843.24609720986,301843.24609720986,360000.0,1
2024-05-07,0.0,9808.137729347649,299016.81770510774,299016.81770510774,360000.0,1
2024-05-08,0.0,9808.137729347649,292389.33560156816,292389.33560156816,360000.0,1
2024-05-09,0.0,9808.137729347649,293266.49464746215,293266.49464746215,360000.0,1
2024-05-10,0.0,9808.137729347649,290927.39762256556,290927.39762256556,360000.0,1
2024-05-13,0.0,9808.137729347649,297359.9471792228,297359.9471792228,360000.0,1
2024-05-14,0.0,9808.137729347649,302622.95757720084,302622.95757720084,360000.0,1
2024-05-15,0.0,9808.137729347649,304767.15947029134,304767.15947029134,360000.0,1
2024-05-16,0.0,9808.137729347649,312174.33434628375,312174.33434628375,360000.0,1
2024-05-17,0.0,9808.137729347649,310225.0837076135,310225.0837076135,360000.0,1
2024-05-20,0.0,9808.137729347649,312856.57955283346,312856.57955283346,360000.0,1
2024-05-21,0.0,9808.137729347649,309347.9059541815,309347.9059541815,360000.0,1
2024-05-22,0.0,9808.137729347649,306229.097449294,306229.097449294,360000.0,1
2024-05-23,0.0,9808.137729347649,293169.028374021,293169.028374021,360000.0,1
2024-05-24,0.0,9808.137729347649,299406.6640913341,299406.6640913341,360000.0,1
2024-05-28,0.0,9808.137729347649,302720.423850642,302720.423850642,360000.0,1
2024-05-29,0.0,9808.137729347649,293656.3410336886,293656.3410336886,360000.0,1
2024-05-30,0.0,9808.137729347649,294241.1386743353,294241.1386743353,360000.0,1
2024-05-31,0.0,9808.137729347649,300673.70693853067,300673.70693853067,360000.0,1
2024-06-03,0.0,10139.876202122205,305200.7814749398,305200.7814749398,370000.0,1
2024-06-04,0.0,10139.876202122205,302581.043981504,302581.043981504,370000.0,1
2024-06-05,0.0,10139.876202122205,310138.00658142735,310138.00658142735,370000.0,1
2024-06-06,0.0,10139.876202122205,306510.6598917972,306510.6598917972,370000.0,1
2024-06-07,0.0,10139.876202122205,309734.95516683796,309734.95516683796,370000.0,1
2024-06-10,0.0,10139.876202122205,311447.8656580057,311447.8656580057,370000.0,1
2024-06-11,0.0,10139.876202122205,311548.62851165305,311548.62851165305,370000.0,1
2024-06-12,0.0,10139.876202122205,309936.48087413266,309936.48087413266,370000.0,1
2024-06-13,0.0,10139.876202122205,306913.6919661075,306913.6919661075,370000.0,1
2024-06-14,0.0,10139.876202122205,306812.94845273916,306812.94845273916,370000.0,1
2024-06-17,0.0,10139.876202122205,312153.1862932581,312153.1862932581,370000.0,1
2024-06-18,0.0,10139.876202122205,308626.60245727526,308626.60245727526,370000.0,1
2024-06-20,0.0,10139.876202122205,308525.8589439069,308525.8589439069,370000.0,1
2024-06-21,0.0,10139.876202122205,313261.5390028208,313261.5390028208,370000.0,1
2024-06-24,0.0,10139.876202122205,308022.0446756702,308022.0446756702,370000.0,1
2024-06-25,0.0,10139.876202122205,309734.95516683796,309734.95516683796,370000.0,1
2024-06-26,0.0,10139.876202122205,307719.7754550072,307719.7754550072,370000.0,1
2024-06-27,0.0,10139.876202122205,308223.5703829649,308223.5703829649,370000.0,1
2024-06-28,0.0,10139.876202122205,312052.42343961075,312052.42343961075,370000.0,1
2024-07-01,0.0,10465.698450978378,320727.5818443018,320727.5818443018,380000.0,1
2024-07-02,0.0,10465.698450978378,323119.51677812997,323119.51677812997,380000.0,1
2024-07-03,0.0,10465.698450978378,324783.46717519837,324783.46717519837,380000.0,1
2024-07-05,0.0,10465.698450978378,332999.2584413695,332999.2584413695,380000.0,1
2024-07-08,0.0,10465.698450978378,353486.7263046084,353486.7263046084,380000.0,1
2024-07-09,0.0,10465.698450978378,359726.56524578447,359726.56524578447,380000.0,1
2024-07-10,0.0,10465.698450978378,362638.4634693525,362638.4634693525,380000.0,1
