date,cash,shares,position_value,equity,total_contributed,technical_state
2022-03-09,96957.80619446159,0.0,0.0,96957.80619446159,100000.0,-1
2022-03-10,96957.80619446159,0.0,0.0,96957.80619446159,100000.0,-1
2022-03-11,96957.80619446159,0.0,0.0,96957.80619446159,100000.0,-1
2022-03-14,96957.80619446159,0.0,0.0,96957.80619446159,100000.0,-1
2022-03-15,96957.80619446159,0.0,0.0,96957.80619446159,100000.0,-1
2022-03-16,96957.80619446159,0.0,0.0,96957.80619446159,100000.0,-1
2022-03-17,96957.80619446159,0.0,0.0,96957.80619446159,100000.0,-1
2022-03-18,96957.80619446159,0.0,0.0,96957.80619446159,100000.0,-1
2022-03-21,96957.80619446159,0.0,0.0,96957.80619446159,100000.0,-1
2022-03-22,96957.80619446159,0.0,0.0,96957.80619446159,100000.0,-1
2022-03-23,96957.80619446159,0.0,0.0,96957.80619446159,100000.0,-1
2022-03-24,0.0,146.37734170917525,96812.53897972254,96812.53897972254,100000.0,1
2022-03-25,0.0,146.37734170917525,96366.68846332515,96366.68846332515,100000.0,1
2022-03-28,0.0,146.37734170917525,97413.98689499729,97413.98689499729,100000.0,1
2022-03-29,0.0,146.37734170917525,99420.24274547413,99420.24274547413,100000.0,1
2022-03-30,0.0,146.37734170917525,95974.15703721832,95974.15703721832,100000.0,1
2022-03-31,0.0,146.37734170917525,93642.64401497244,93642.64401497244,100000.0,1
2022-04-01,0.0,161.99007777745493,103599.63502401634,103599.63502401634,110000.0,1
2022-04-04,0.0,161.99007777745493,105632.12405530976,105632.12405530976,110000.0,1
2022-04-05,0.0,161.99007777745493,100299.56176960669,100299.56176960669,110000.0,1
2022-04-06,0.0,161.99007777745493,97514.58611480946,97514.58611480946,110000.0,1
2022-04-07,0.0,161.99007777745493,97016.56351912291,97016.56351912291,110000.0,1
2022-04-08,94644.88177401059,0.0,0.0,94644.88177401059,110000.0,-1
2022-04-11,94644.88177401059,0.0,0.0,94644.88177401059,110000.0,-1
2022-04-12,94644.88177401059,0.0,0.0,94644.88177401059,110000.0,-1
2022-04-13,94644.88177401059,0.0,0.0,94644.88177401059,110000.0,-1
2022-04-14,94644.88177401059,0.0,0.0,94644.88177401059,110000.0,-1
2022-04-18,94644.88177401059,0.0,0.0,94644.88177401059,110000.0,-1
2022-04-19,94644.88177401059,0.0,0.0,94644.88177401059,110000.0,-1
2022-04-20,94644.88177401059,0.0,0.0,94644.88177401059,110000.0,-1
2022-04-21,94644.88177401059,0.0,0.0,94644.88177401059,110000.0,-1
2022-04-22,94644.88177401059,0.0,0.0,94644.88177401059,110000.0,-1
2022-04-25,94644.88177401059,0.0,0.0,94644.88177401059,110000.0,-1
2022-04-26,94644.88177401059,0.0,0.0,94644.88177401059,110000.0,-1
2022-04-27,94644.88177401059,0.0,0.0,94644.88177401059,110000.0,-1
2022-04-28,94644.88177401059,0.0,0.0,94644.88177401059,110000.0,-1
2022-04-29,94644.88177401059,0.0,0.0,94644.88177401059,110000.0,-1
2022-05-02,104644.88177401059,0.0,0.0,104644.88177401059,120000.0,-1
2022-05-03,104644.88177401059,0.0,0.0,104644.88177401059,120000.0,-1
2022-05-04,104644.88177401059,0.0,0.0,104644.88177401059,120000.0,-1
2022-05-05,104644.88177401059,0.0,0.0,104644.88177401059,120000.0,-1
2022-05-06,104644.88177401059,0.0,0.0,104644.88177401059,120000.0,-1
2022-05-09,104644.88177401059,0.0,0.0,104644.88177401059,120000.0,-1
2022-05-10,104644.88177401059,0.0,0.0,104644.88177401059,120000.0,-1
2022-05-11,104644.88177401059,0.0,0.0,104644.88177401059,120000.0,-1
2022-05-12,104644.88177401059,0.0,0.0,104644.88177401059,120000.0,-1
2022-05-13,104644.88177401059,0.0,0.0,104644.88177401059,120000.0,-1
2022-05-16,104644.88177401059,0.0,0.0,104644.88177401059,120000.0,-1
2022-05-17,104644.88177401059,0.0,0.0,104644.88177401059,120000.0,-1
2022-05-18,104644.88177401059,0.0,0.0,104644.88177401059,120000.0,-1
2022-05-19,104644.88177401059,0.0,0.0,104644.88177401059,120000.0,-1
2022-05-20,104644.88177401059,0.0,0.0,104644.88177401059,120000.0,-1
2022-05-23,104644.88177401059,0.0,0.0,104644.88177401059,120000.0,-1
2022-05-24,104644.88177401059,0.0,0.0,104644.88177401059,120000.0,-1
2022-05-25,104644.88177401059,0.0,0.0,104644.88177401059,120000.0,-1
2022-05-26,104644.88177401059,0.0,0.0,104644.88177401059,120000.0,-1
2022-05-27,104644.88177401059,0.0,0.0,104644.88177401059,120000.0,-1
2022-05-31,104644.88177401059,0.0,0.0,104644.88177401059,120000.0,-1
2022-06-01,114644.88177401059,0.0,0.0,114644.88177401059,130000.0,-1
2022-06-02,114644.88177401059,0.0,0.0,114644.88177401059,130000.0,-1
2022-06-03,114644.88177401059,0.0,0.0,114644.88177401059,130000.0,-1
2022-06-06,114644.88177401059,0.0,0.0,114644.88177401059,130000.0,-1
2022-06-07,114644.88177401059,0.0,0.0,114644.88177401059,130000.0,-1
2022-06-08,114644.88177401059,0.0,0.0,114644.88177401059,130000.0,-1
2022-06-09,114644.88177401059,0.0,0.0,114644.88177401059,130000.0,-1
2022-06-10,114644.88177401059,0.0,0.0,114644.88177401059,130000.0,-1
2022-06-13,114644.88177401059,0.0,0.0,114644.88177401059,130000.0,-1
2022-06-14,114644.88177401059,0.0,0.0,114644.88177401059,130000.0,-1
2022-06-15,114644.88177401059,0.0,0.0,114644.88177401059,130000.0,-1
2022-06-16,114644.88177401059,0.0,0.0,114644.88177401059,130000.0,-1
2022-06-17,114644.88177401059,0.0,0.0,114644.88177401059,130000.0,-1
2022-06-21,114644.88177401059,0.0,0.0,114644.88177401059,130000.0,-1
