symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
NVDA,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 2.5}",3240574.109893228,610000.0,2630574.109893228,431.2416573595455,72.06289251079367,-35.66294756483482,1.8568512663746484,10000.0,3230574.109893228,4.237543519745024,61.0,51.0,0.0,599.400599400599,0.0,1.0,-88877.44117858494,-88877.44117858494,-1.3076800445892331
NVDA,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 2.5}",3234665.404710838,610000.0,2624665.404710838,430.2730171657112,71.97489351710549,-35.713868936916796,1.8933807428871543,4000.0,3230665.404710838,3.2764846897664297,61.0,86.0,0.0,605.3946053946049,0.6,0.4,-94786.14636097476,-94786.14636097476,-1.3956790382774216
NVDA,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 3.0}",3232688.3640401247,610000.0,2622688.3640401247,429.94891213772536,71.94541910554366,-35.51185434437822,1.8616217365181706,0.0,3232688.3640401247,5.354721247261986,61.0,48.0,0.0,609.3906093906091,0.0,1.0,-96763.18703168817,-96763.18703168817,-1.425153449839243
NVDA,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 3.0}",3227087.660325426,610000.0,2617087.660325426,429.0307639877748,71.86183962934969,-35.6516473053077,1.8979716842840357,8000.0,3219087.660325426,4.040049667507145,61.0,80.0,0.0,601.398601398601,0.6,0.4,-102363.89074638672,-102363.89074638672,-1.5087329260332183
NVDA,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 3.5}",3211268.902417089,610000.0,2601268.902417089,426.437524986408,71.62511631777105,-35.503659684269884,1.8567904622908034,0.0,3211268.902417089,5.92666323372679,61.0,49.0,0.0,609.3906093906091,0.0,1.0,-118182.648654724,-118182.648654724,-1.7454562376118616
NVDA,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 3.5}",3210012.5608871104,610000.0,2600012.5608871104,426.23156735854263,71.60627357729321,-35.64420706367881,1.897388655532088,8000.0,3202012.5608871104,4.5250210973292955,61.0,77.0,0.0,601.398601398601,0.6,0.4,-119438.99018470244,-119438.99018470244,-1.7642989780896983
NVDA,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 2.0}",3280675.0595068326,610000.0,2670675.0595068326,437.8155835257103,72.65658760404278,-35.66670449443868,1.862333967820798,10000.0,3270675.0595068326,3.8811616393549317,61.0,54.0,0.0,599.400599400599,0.0,1.0,-48776.49156498024,-48776.49156498024,-0.7139849513401231
NVDA,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 2.0}",3266442.758696034,610000.0,2656442.758696034,435.4824194583663,72.44657884829839,-35.718060802263984,1.8946276829145121,4000.0,3262442.758696034,2.6873956538614623,61.0,96.0,0.0,605.394605394605,0.6,0.4,-63008.79237577878,-63008.79237577878,-0.9239937070845201
NVDA,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 2.5}",3242315.325876808,610000.0,2632315.325876808,431.52710260275535,72.0887989376825,-35.655378464377186,1.8569871485583223,10000.0,3232315.325876808,4.236176147249322,61.0,51.0,0.0,599.400599400599,0.0,1.0,-87136.22519500507,-87136.22519500507,-1.2817736177004093
NVDA,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 2.5}",3235632.362350377,610000.0,2625632.362350377,430.4315348115372,71.98930375244092,-35.71093342558016,1.8934578256528138,4000.0,3231632.362350377,3.275735721364771,61.0,86.0,0.0,605.3946053946049,0.6,0.4,-93819.18872143608,-93819.18872143608,-1.3812688029419888
NVDA,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 3.0}",3235586.5741067193,610000.0,2625586.5741067193,430.4240285420851,71.98862146772362,-35.66105378139062,1.8632351868904793,10000.0,3225586.5741067193,5.263437646662542,61.0,47.0,0.0,599.4005994005992,0.0,1.0,-93864.97696509352,-93864.97696509352,-1.3819510876592886
NVDA,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 3.0}",3230864.9777086573,610000.0,2620864.9777086573,429.64999634568153,71.9182220091084,-35.71134551884222,1.8987691184965987,8000.0,3222864.9777086573,3.9890092613403794,61.0,81.0,0.0,601.398601398601,0.6,0.4,-98586.57336315559,-98586.57336315559,-1.452350546274502
NVDA,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 3.5}",3215297.119971471,610000.0,2605297.119971471,427.0978885199133,71.68549022964837,-35.50697580362056,1.8600711401706815,0.0,3215297.119971471,5.506676037261723,61.0,48.0,0.0,609.3906093906091,0.0,1.0,-114154.43110034196,-114154.43110034196,-1.685082325734541
NVDA,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 3.5}",3208099.273099775,610000.0,2598099.273099775,425.91791362291394,71.57756598921357,-35.64394547947241,1.8966019882407454,8000.0,3200099.273099775,4.191655736308274,61.0,77.0,0.0,601.398601398601,0.6,0.4,-121352.2779720379,-121352.2779720379,-1.793006566169339
NVDA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",3284117.312705722,610000.0,2674117.312705722,438.3798873288069,72.7072659294279,-35.6692693528988,1.8510848159775701,10000.0,3274117.312705722,2.4951843944261833,61.0,53.0,0.0,599.400599400599,0.0,1.0,-45334.23836609069,-45334.23836609069,-0.663306625955002
NVDA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",3306726.8587050103,610000.0,2696726.8587050103,442.08637027950994,73.03903023717568,-35.73468215072636,1.886305670991525,4000.0,3302726.8587050103,1.4175557609760097,61.0,108.0,0.0,605.3946053946049,0.6,0.4,-22724.6923668026,-22724.6923668026,-0.33154231820722657
NVDA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",3258793.549520897,610000.0,2648793.549520897,434.2284507411307,72.3333913596912,-35.658912043008996,1.844818904671055,0.0,3258793.549520897,2.153273393101146,61.0,55.0,0.0,609.3906093906091,0.0,1.0,-70658.00155091565,-70658.00155091565,-1.0371811956917014
NVDA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",3306726.8587050103,610000.0,2696726.8587050103,442.08637027950994,73.03903023717568,-35.73468215072636,1.886305670991525,4000.0,3302726.8587050103,1.4175557609760097,61.0,108.0,0.0,605.3946053946049,0.6,0.4,-22724.6923668026,-22724.6923668026,-0.33154231820722657
NVDA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",3263288.623970893,610000.0,2653288.623970893,434.9653481919497,72.39993321118021,-35.73887330040766,1.8432484218963772,0.0,3263288.623970893,1.7187236299862703,61.0,59.0,0.0,609.390609390609,0.0,1.0,-66162.92710091965,-66162.92710091965,-0.970639344202695
NVDA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",3306726.8587050103,610000.0,2696726.8587050103,442.08637027950994,73.03903023717568,-35.73468215072636,1.886305670991525,4000.0,3302726.8587050103,1.4175557609760097,61.0,108.0,0.0,605.3946053946049,0.6,0.4,-22724.6923668026,-22724.6923668026,-0.33154231820722657
NVDA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",3220603.303121851,610000.0,2610603.303121851,427.9677546101395,71.76492111467067,-35.508614049186384,1.8669710966338409,10000.0,3210603.303121851,6.27581027887707,61.0,41.0,0.0,599.4005994005992,0.0,1.0,-108848.24794996204,-108848.24794996204,-1.6056514407122364
NVDA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",3285183.250694356,610000.0,2675183.250694356,438.5546312613698,72.72295008827714,-35.67374923958594,1.8948395779243228,4000.0,3281183.250694356,3.002250855339037,61.0,96.0,0.0,605.3946053946049,0.6,0.4,-44268.30037745694,-44268.30037745694,-0.6476224671057622
NVDA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",3187048.85873332,610000.0,2577048.85873332,422.46702602185576,71.26076572314486,-35.49306069133048,1.8582595528737822,0.0,3187048.85873332,5.62836985366064,61.0,45.0,0.0,609.3906093906091,0.0,1.0,-142402.69233849272,-142402.69233849272,-2.10980683223805
NVDA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",3285183.250694356,610000.0,2675183.250694356,438.5546312613698,72.72295008827714,-35.67374923958594,1.8948395779243228,4000.0,3281183.250694356,3.002250855339037,61.0,96.0,0.0,605.3946053946049,0.6,0.4,-44268.30037745694,-44268.30037745694,-0.6476224671057622
NVDA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",3194469.3284628885,610000.0,2584469.3284628885,423.683496469326,71.37264081975879,-35.495408809555926,1.8551924933590516,0.0,3194469.3284628885,5.123769764483505,61.0,50.0,0.0,609.3906093906091,0.0,1.0,-134982.22260892438,-134982.22260892438,-1.997931735624121
NVDA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",3285183.250694356,610000.0,2675183.250694356,438.5546312613698,72.72295008827714,-35.67374923958594,1.8948395779243228,4000.0,3281183.250694356,3.002250855339037,61.0,96.0,0.0,605.3946053946049,0.6,0.4,-44268.30037745694,-44268.30037745694,-0.6476224671057622
NVDA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",3123459.5004373444,610000.0,2513459.5004373444,412.04254105530237,70.29297709568408,-35.11316122265748,1.85816601429189,10000.0,3113459.5004373444,8.068863908868785,61.0,35.0,0.0,599.4005994005993,0.0,1.0,-205992.05063446844,-205992.05063446844,-3.077595459698827
NVDA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",3242718.6159736873,610000.0,2632718.6159736873,431.59321573339133,72.09479756491227,-35.52238538221333,1.8919878338126317,4000.0,3238718.6159736873,3.7128123545384946,61.0,91.0,0.0,605.3946053946049,0.6,0.4,-86732.9350981256,-86732.9350981256,-1.2757749904706372
NVDA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",3100091.3277059,610000.0,2490091.3277059,408.211693066541,69.93316487724229,-35.09875599599444,1.8497013651329444,0.0,3100091.3277059,7.282774055670717,61.0,39.0,0.0,609.3906093906093,0.0,1.0,-229360.22336591268,-229360.22336591268,-3.437407678140616
NVDA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",3242718.6159736873,610000.0,2632718.6159736873,431.59321573339133,72.09479756491227,-35.52238538221333,1.8919878338126317,4000.0,3238718.6159736873,3.7128123545384946,61.0,91.0,0.0,605.3946053946049,0.6,0.4,-86732.9350981256,-86732.9350981256,-1.2757749904706372
NVDA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",3104400.0149942404,610000.0,2494400.0149942404,408.9180352449574,69.99967910947,-35.277564879182954,1.845819298316749,0.0,3104400.0149942404,6.709846927896932,61.0,43.0,0.0,609.3906093906093,0.0,1.0,-225051.5360775725,-225051.5360775725,-3.3708934459129125
NVDA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",3242718.6159736873,610000.0,2632718.6159736873,431.59321573339133,72.09479756491227,-35.52238538221333,1.8919878338126317,4000.0,3238718.6159736873,3.7128123545384946,61.0,91.0,0.0,605.3946053946049,0.6,0.4,-86732.9350981256,-86732.9350981256,-1.2757749904706372
NVDA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",3115241.9178706426,610000.0,2505241.9178706426,410.6953963722365,70.16670539016066,-35.113713013250035,1.8760080143361544,10000.0,3105241.9178706426,13.887810255227503,61.0,32.0,0.0,599.4005994005993,0.0,1.0,-214209.63320117025,-214209.63320117025,-3.203867165222249
NVDA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",3240062.6331444927,610000.0,2630062.6331444927,431.15780871221193,72.05528035886171,-35.522831870194295,1.9016043801703575,4000.0,3236062.6331444927,5.758751784306954,61.0,89.0,0.0,605.3946053946049,0.6,0.4,-89388.91792732012,-89388.91792732012,-1.3152921965211988
NVDA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",3077304.2075161804,610000.0,2467304.2075161804,404.4760995928164,69.58009635855325,-35.090272831238735,1.8639370111559261,0.0,3077304.2075161804,12.697238110640022,61.0,36.0,0.0,609.3906093906093,0.0,1.0,-252147.3435556325,-252147.3435556325,-3.7904761968296583
NVDA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",3240062.6331444927,610000.0,2630062.6331444927,431.15780871221193,72.05528035886171,-35.522831870194295,1.9016043801703575,4000.0,3236062.6331444927,5.758751784306954,61.0,89.0,0.0,605.3946053946049,0.6,0.4,-89388.91792732012,-89388.91792732012,-1.3152921965211988
NVDA,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",3084422.8016748605,610000.0,2474422.8016748605,405.6430822417804,69.69062886929295,-35.27066871202891,1.8600332034467082,0.0,3084422.8016748605,12.092842682987047,61.0,40.0,0.0,609.3906093906093,0.0,1.0,-245028.74939695233,-245028.74939695233,-3.679943686089956
NVDA,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",3240062.6331444927,610000.0,2630062.6331444927,431.15780871221193,72.05528035886171,-35.522831870194295,1.9016043801703575,4000.0,3236062.6331444927,5.758751784306954,61.0,89.0,0.0,605.3946053946049,0.6,0.4,-89388.91792732012,-89388.91792732012,-1.3152921965211988
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",3219794.2102953168,610000.0,2609794.2102953168,427.83511644185523,71.75281650652435,-35.51092211159358,1.8642757304503457,0.0,3219794.2102953168,6.957586993227995,61.0,45.0,0.0,609.3906093906091,0.0,1.0,-109657.3407764961,-109657.3407764961,-1.6177560488585527
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",3289814.3267097212,610000.0,2679814.3267097212,439.313824050774,72.79104198536201,-35.67688371407367,1.8973398749806487,4000.0,3285814.3267097212,3.590128986652579,61.0,96.0,0.0,605.394605394605,0.6,0.4,-39637.22436209163,-39637.22436209163,-0.5795305700208928
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",3286792.092650922,610000.0,2676792.092650922,438.8183758444135,72.74661442660903,-35.54074346278103,1.8739769088976652,0.0,3286792.092650922,8.069627790803196,61.0,46.0,0.0,609.3906093906091,0.0,1.0,-42659.45842089085,-42659.45842089085,-0.6239581287738787
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",3330265.961518906,610000.0,2720265.961518906,445.9452395932633,73.38241914882175,-35.692517430113114,1.9060779073772802,4000.0,3326265.961518906,4.433596811815539,61.0,95.0,0.0,605.3946053946049,0.6,0.4,814.4104470931925,814.4104470931925,0.011846593438846753
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",3228618.9986130935,610000.0,2618618.9986130935,429.2818030513268,71.88470392650342,-35.51492576712707,1.8728909809323977,0.0,3228618.9986130935,7.884070658253997,61.0,46.0,0.0,609.3906093906091,0.0,1.0,-100832.55245871935,-100832.55245871935,-1.4858686288794871
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",3297458.0523132267,610000.0,2687458.0523132267,440.5668938218405,72.90325395872954,-35.67986929300947,1.905531484102526,4000.0,3293458.0523132267,4.473812327922962,61.0,95.0,0.0,605.3946053946049,0.6,0.4,-31993.498758586124,-31993.498758586124,-0.46731859665337083
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",3138065.2042127578,610000.0,2528065.2042127578,414.4369187234029,70.51672127879817,-35.47357406364904,1.8603301111293382,0.0,3138065.2042127578,7.355686586861666,61.0,38.0,0.0,609.3906093906093,0.0,1.0,-191386.3468590551,-191386.3468590551,-2.8538512765847344
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",3247762.007346719,610000.0,2637762.007346719,432.4200012043802,72.16976126370983,-35.66047941537299,1.895544559445609,8000.0,3239762.007346719,3.8632465411896186,61.0,85.0,0.0,601.398601398601,0.6,0.4,-81689.54372509383,-81689.54372509383,-1.2008112916730767
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",3173706.3359184284,610000.0,2563706.3359184284,420.2797271997423,71.05905492358029,-35.490481824714614,1.8686362523814009,0.0,3173706.3359184284,8.511117032468311,61.0,38.0,0.0,609.3906093906093,0.0,1.0,-155745.2151533845,-155745.2151533845,-2.311517631802616
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",3271809.687553064,610000.0,2661809.687553064,436.36224386115805,72.5258620961151,-35.67007781985991,1.9039595467688677,8000.0,3263809.687553064,4.727934494835375,61.0,84.0,0.0,601.398601398601,0.6,0.4,-57641.8635187489,-57641.8635187489,-0.8447104592678016
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",3201143.4147127825,610000.0,2591143.4147127825,424.7776089693086,71.47307674661741,-35.503223482328714,1.871127065696406,0.0,3201143.4147127825,8.096399203425175,61.0,39.0,0.0,609.3906093906093,0.0,1.0,-128308.13635903038,-128308.13635903038,-1.8974958087654983
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",3271809.687553064,610000.0,2661809.687553064,436.36224386115805,72.5258620961151,-35.67007781985991,1.9039595467688677,8000.0,3263809.687553064,4.727934494835375,61.0,84.0,0.0,601.398601398601,0.6,0.4,-57641.8635187489,-57641.8635187489,-0.8447104592678016
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",2782190.8964854544,610000.0,2172190.8964854544,356.096868276304,64.79635709874174,-34.09709986295779,1.8570014037249043,70000.0,2712190.8964854544,12.421037501589966,61.0,29.0,0.0,539.4605394605394,0.0,1.0,-547260.6545863585,-547260.6545863585,-8.57421545664117
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",3081030.1213570647,610000.0,2471030.1213570647,405.0869051405024,69.63797651367618,-35.02467884300169,1.8989028466733153,32000.0,3049030.1213570647,6.299828327539888,61.0,74.0,0.0,577.4225774225771,0.6,0.4,-248421.42971474817,-248421.42971474817,-3.732596041706728
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",2778177.243301305,610000.0,2168177.243301305,355.43889234447624,64.7284008664058,-34.091938536715205,1.8526366988742118,70000.0,2708177.243301305,11.96447102588916,61.0,30.0,0.0,539.4605394605394,0.0,1.0,-551274.3077705079,-551274.3077705079,-8.6421716889771
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",3081030.1213570647,610000.0,2471030.1213570647,405.0869051405024,69.63797651367618,-35.02467884300169,1.8989028466733153,32000.0,3049030.1213570647,6.299828327539888,61.0,74.0,0.0,577.4225774225771,0.6,0.4,-248421.42971474817,-248421.42971474817,-3.732596041706728
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",2805614.3220956586,610000.0,2195614.3220956586,359.9367741140424,65.19130161779219,-34.12139699394964,1.855343622394726,70000.0,2735614.3220956586,11.502012069649574,61.0,31.0,0.0,539.4605394605394,0.0,1.0,-523837.22897615423,-523837.22897615423,-8.179270937590715
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",3081030.1213570647,610000.0,2471030.1213570647,405.0869051405024,69.63797651367618,-35.02467884300169,1.8989028466733153,32000.0,3049030.1213570647,6.299828327539888,61.0,74.0,0.0,577.4225774225771,0.6,0.4,-248421.42971474817,-248421.42971474817,-3.732596041706728
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",3193205.5045975326,610000.0,2583205.5045975326,423.4763122291037,71.35360214607199,-35.4991303934332,1.8624224106177003,0.0,3193205.5045975326,7.127460181796528,61.0,40.0,0.0,609.3906093906093,0.0,1.0,-136246.0464742803,-136246.0464742803,-2.0169704093109146
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",3279272.062289791,610000.0,2669272.062289791,437.58558398193304,72.63591928064123,-35.67287626015596,1.8966290920539846,4000.0,3275272.062289791,3.661533383107661,61.0,91.0,0.0,605.394605394605,0.6,0.4,-50179.48878202168,-50179.48878202168,-0.7346532747416745
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",3259268.572727044,610000.0,2649268.572727044,434.3063233978761,72.34042690011185,-35.52904753505107,1.8720111793521625,0.0,3259268.572727044,8.196603069981014,61.0,42.0,0.0,609.3906093906093,0.0,1.0,-70182.97834476875,-70182.97834476875,-1.0301456552710562
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",3319723.697098976,610000.0,2709723.697098976,444.2169995244223,73.22888087390017,-35.68861352859714,1.905374952474102,4000.0,3315723.697098976,4.5039615623210505,61.0,90.0,0.0,605.3946053946049,0.6,0.4,-9727.853972836863,-9727.853972836863,-0.14169168148274025
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",3203207.407290163,610000.0,2593207.407290163,425.11596840822347,71.50410142787258,-35.50374459809531,1.87104887963349,0.0,3203207.407290163,8.002735437085587,61.0,42.0,0.0,609.3906093906093,0.0,1.0,-126244.14378164988,-126244.14378164988,-1.866471127510323
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",3286915.7878932967,610000.0,2676915.7878932967,438.83865375299945,72.74843344867952,-35.675881719605584,1.9048208381973244,4000.0,3282915.7878932967,4.54501791021283,61.0,90.0,0.0,605.3946053946049,0.6,0.4,-42535.76317851618,-42535.76317851618,-0.6221391067033863
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",3126659.061441442,610000.0,2516659.061441442,412.5670592526954,70.3420661514152,-35.468075928473084,1.8596552291022235,0.0,3126659.061441442,7.485542139358718,61.0,37.0,0.0,609.3906093906093,0.0,1.0,-202792.48963037087,-202792.48963037087,-3.028506403967711
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",3240730.233262679,610000.0,2630730.233262679,431.2672513545375,72.06521584618383,-35.6577014338221,1.895220515784467,8000.0,3232730.233262679,3.9703805473240807,61.0,84.0,0.0,601.3986013986012,0.6,0.4,-88721.31780913379,-88721.31780913379,-1.3053567091990743
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",3165339.051796069,610000.0,2555339.051796069,418.90804127804404,70.9321954899611,-35.486549069531094,1.8679592369643536,0.0,3165339.051796069,8.521891807149421,61.0,38.0,0.0,609.3906093906093,0.0,1.0,-164112.49927574396,-164112.49927574396,-2.438377065421804
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",3264777.913469024,610000.0,2654777.913469024,435.20949401131537,72.42196261900077,-35.667343407435624,1.903640231299444,8000.0,3256777.913469024,4.8341097286581345,61.0,83.0,0.0,601.398601398601,0.6,0.4,-64673.63760278886,-64673.63760278886,-0.948609936382141
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",3192776.130590423,610000.0,2582776.130590423,423.4059230476103,71.3471324694886,-35.49936256891127,1.8704553633519476,0.0,3192776.130590423,8.106778686114016,61.0,39.0,0.0,609.3906093906093,0.0,1.0,-136675.42048138985,-136675.42048138985,-2.0234400858943076
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",3264777.913469024,610000.0,2654777.913469024,435.20949401131537,72.42196261900077,-35.667343407435624,1.903640231299444,8000.0,3256777.913469024,4.8341097286581345,61.0,83.0,0.0,601.398601398601,0.6,0.4,-64673.63760278886,-64673.63760278886,-0.948609936382141
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.5}",2779152.0378364976,610000.0,2169152.0378364976,355.5986947272947,64.74491299457881,-34.09381060430698,1.8570357389594483,70000.0,2709152.0378364976,12.558647899874407,61.0,28.0,0.0,539.4605394605394,0.0,1.0,-550299.5132353152,-550299.5132353152,-8.625659560804095
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.5}",3075716.249487379,610000.0,2465716.249487379,404.2157786044884,69.55541033090111,-35.021234291565776,1.8988427261579421,32000.0,3043716.249487379,6.462239195131474,61.0,73.0,0.0,577.4225774225772,0.6,0.4,-253735.30158443376,-253735.30158443376,-3.8151622244817958
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",2778177.243301305,610000.0,2168177.243301305,355.43889234447624,64.7284008664058,-34.091938536715205,1.8526366988742118,70000.0,2708177.243301305,11.96447102588916,61.0,30.0,0.0,539.4605394605394,0.0,1.0,-551274.3077705079,-551274.3077705079,-8.6421716889771
