date,cash,shares,position_value,equity,total_contributed,technical_state
2023-03-22,274940.6693611789,0.0,0.0,274940.6693611789,220000.0,-1
2023-03-23,0.0,1428.2006931896676,274528.738988327,274528.738988327,220000.0,1
2023-03-24,0.0,1428.2006931896676,271943.6992204717,271943.6992204717,220000.0,1
2023-03-27,0.0,1428.2006931896676,273943.17147389206,273943.17147389206,220000.0,1
2023-03-28,0.0,1428.2006931896676,270201.2926313713,270201.2926313713,220000.0,1
2023-03-29,0.0,1428.2006931896676,276899.55736924894,276899.55736924894,220000.0,1
2023-03-30,0.0,1428.2006931896676,278899.0296226692,278899.0296226692,220000.0,1
2023-03-31,0.0,1428.2006931896676,296294.5253978782,296294.5253978782,220000.0,1
2023-04-03,0.0,1479.4663771360595,288155.67259575264,288155.67259575264,230000.0,1
2023-04-04,0.0,1479.4663771360595,284915.6376178462,284915.6376178462,230000.0,1
2023-04-05,274059.0399296375,0.0,0.0,274059.0399296375,230000.0,-1
2023-04-06,274059.0399296375,0.0,0.0,274059.0399296375,230000.0,-1
2023-04-10,274059.0399296375,0.0,0.0,274059.0399296375,230000.0,-1
2023-04-11,274059.0399296375,0.0,0.0,274059.0399296375,230000.0,-1
2023-04-12,274059.0399296375,0.0,0.0,274059.0399296375,230000.0,-1
2023-04-13,274059.0399296375,0.0,0.0,274059.0399296375,230000.0,-1
2023-04-14,274059.0399296375,0.0,0.0,274059.0399296375,230000.0,-1
2023-04-17,274059.0399296375,0.0,0.0,274059.0399296375,230000.0,-1
2023-04-18,274059.0399296375,0.0,0.0,274059.0399296375,230000.0,-1
2023-04-19,274059.0399296375,0.0,0.0,274059.0399296375,230000.0,-1
2023-04-20,274059.0399296375,0.0,0.0,274059.0399296375,230000.0,-1
2023-04-21,274059.0399296375,0.0,0.0,274059.0399296375,230000.0,-1
2023-04-24,274059.0399296375,0.0,0.0,274059.0399296375,230000.0,-1
2023-04-25,274059.0399296375,0.0,0.0,274059.0399296375,230000.0,-1
2023-04-26,274059.0399296375,0.0,0.0,274059.0399296375,230000.0,-1
2023-04-27,274059.0399296375,0.0,0.0,274059.0399296375,230000.0,-1
2023-04-28,274059.0399296375,0.0,0.0,274059.0399296375,230000.0,-1
2023-05-01,284059.0399296375,0.0,0.0,284059.0399296375,240000.0,-1
2023-05-02,284059.0399296375,0.0,0.0,284059.0399296375,240000.0,-1
2023-05-03,284059.0399296375,0.0,0.0,284059.0399296375,240000.0,-1
2023-05-04,284059.0399296375,0.0,0.0,284059.0399296375,240000.0,-1
2023-05-05,0.0,1667.8434200451925,283633.4479410021,283633.4479410021,240000.0,1
2023-05-08,0.0,1667.8434200451925,286518.8099318844,286518.8099318844,240000.0,1
2023-05-09,0.0,1667.8434200451925,282115.70432093594,282115.70432093594,240000.0,1
2023-05-10,0.0,1667.8434200451925,281098.3188167375,281098.3188167375,240000.0,1
2023-05-11,0.0,1667.8434200451925,287002.4987752892,287002.4987752892,240000.0,1
2023-05-12,0.0,1667.8434200451925,280164.3305733956,280164.3305733956,240000.0,1
2023-05-15,0.0,1667.8434200451925,277445.76310422615,277445.76310422615,240000.0,1
2023-05-16,0.0,1667.8434200451925,277729.29343172134,277729.29343172134,240000.0,1
2023-05-17,0.0,1667.8434200451925,289971.258027028,289971.258027028,240000.0,1
2023-05-18,0.0,1667.8434200451925,295024.82155382325,295024.82155382325,240000.0,1
2023-05-19,0.0,1667.8434200451925,300445.31266897015,300445.31266897015,240000.0,1
2023-05-22,0.0,1667.8434200451925,315005.5786001688,315005.5786001688,240000.0,1
2023-05-23,0.0,1667.8434200451925,309835.2792675913,309835.2792675913,240000.0,1
2023-05-24,0.0,1667.8434200451925,305048.5513465574,305048.5513465574,240000.0,1
2023-05-25,0.0,1667.8434200451925,307667.0777316783,307667.0777316783,240000.0,1
2023-05-26,0.0,1667.8434200451925,322177.31039621733,322177.31039621733,240000.0,1
2023-05-30,0.0,1667.8434200451925,335503.3884841159,335503.3884841159,240000.0,1
2023-05-31,0.0,1667.8434200451925,340123.296434166,340123.296434166,240000.0,1
2023-06-01,0.0,1715.9593475495099,356095.89113484364,356095.89113484364,250000.0,1
2023-06-02,0.0,1715.9593475495099,367163.82368984557,367163.82368984557,250000.0,1
2023-06-05,0.0,1715.9593475495099,373409.9146675873,373409.9146675873,250000.0,1
2023-06-06,0.0,1715.9593475495099,379758.95901682816,379758.95901682816,250000.0,1
2023-06-07,0.0,1715.9593475495099,385353.00324725505,385353.00324725505,250000.0,1
2023-06-08,0.0,1715.9593475495099,403010.21341281635,403010.21341281635,250000.0,1
2023-06-09,0.0,1715.9593475495099,419380.45406771556,419380.45406771556,250000.0,1
2023-06-12,0.0,1715.9593475495099,428698.1269403095,428698.1269403095,250000.0,1
2023-06-13,0.0,1715.9593475495099,443935.8281417951,443935.8281417951,250000.0,1
2023-06-14,0.0,1715.9593475495099,440641.2155199772,440641.2155199772,250000.0,1
2023-06-15,0.0,1715.9593475495099,439113.98656453495,439113.98656453495,250000.0,1
2023-06-16,0.0,1715.9593475495099,447076.0630732879,447076.0630732879,250000.0,1
2023-06-20,0.0,1715.9593475495099,470945.06388173235,470945.06388173235,250000.0,1
2023-06-21,0.0,1715.9593475495099,445222.79765245726,445222.79765245726,250000.0,1
2023-06-22,0.0,1715.9593475495099,454059.9778189525,454059.9778189525,250000.0,1
2023-06-23,0.0,1715.9593475495099,440315.1790545889,440315.1790545889,250000.0,1
2023-06-26,413011.76477055944,0.0,0.0,413011.76477055944,250000.0,-1
2023-06-27,413011.76477055944,0.0,0.0,413011.76477055944,250000.0,-1
2023-06-28,413011.76477055944,0.0,0.0,413011.76477055944,250000.0,-1
2023-06-29,413011.76477055944,0.0,0.0,413011.76477055944,250000.0,-1
2023-06-30,413011.76477055944,0.0,0.0,413011.76477055944,250000.0,-1
2023-07-03,423011.76477055944,0.0,0.0,423011.76477055944,260000.0,-1
2023-07-05,0.0,1495.2491155988612,422377.9866016637,422377.9866016637,260000.0,1
2023-07-06,412876.1656477908,0.0,0.0,412876.1656477908,260000.0,-1
2023-07-07,412876.1656477908,0.0,0.0,412876.1656477908,260000.0,-1
2023-07-10,412876.1656477908,0.0,0.0,412876.1656477908,260000.0,-1
2023-07-11,412876.1656477908,0.0,0.0,412876.1656477908,260000.0,-1
2023-07-12,412876.1656477908,0.0,0.0,412876.1656477908,260000.0,-1
2023-07-13,412876.1656477908,0.0,0.0,412876.1656477908,260000.0,-1
2023-07-14,412876.1656477908,0.0,0.0,412876.1656477908,260000.0,-1
2023-07-17,412876.1656477908,0.0,0.0,412876.1656477908,260000.0,-1
2023-07-18,412876.1656477908,0.0,0.0,412876.1656477908,260000.0,-1
2023-07-19,412876.1656477908,0.0,0.0,412876.1656477908,260000.0,-1
2023-07-20,412876.1656477908,0.0,0.0,412876.1656477908,260000.0,-1
2023-07-21,412876.1656477908,0.0,0.0,412876.1656477908,260000.0,-1
2023-07-24,412876.1656477908,0.0,0.0,412876.1656477908,260000.0,-1
2023-07-25,412876.1656477908,0.0,0.0,412876.1656477908,260000.0,-1
2023-07-26,412876.1656477908,0.0,0.0,412876.1656477908,260000.0,-1
2023-07-27,412876.1656477908,0.0,0.0,412876.1656477908,260000.0,-1
2023-07-28,412876.1656477908,0.0,0.0,412876.1656477908,260000.0,-1
2023-07-31,412876.1656477908,0.0,0.0,412876.1656477908,260000.0,-1
2023-08-01,422876.1656477908,0.0,0.0,422876.1656477908,270000.0,-1
2023-08-02,422876.1656477908,0.0,0.0,422876.1656477908,270000.0,-1
2023-08-03,422876.1656477908,0.0,0.0,422876.1656477908,270000.0,-1
2023-08-04,422876.1656477908,0.0,0.0,422876.1656477908,270000.0,-1
2023-08-07,422876.1656477908,0.0,0.0,422876.1656477908,270000.0,-1
