date,cash,shares,position_value,equity,total_contributed,technical_state
2024-04-02,0.0,3473.1936846744557,620659.7008519793,620659.7008519793,350000.0,1
2024-04-03,0.0,3473.1936846744557,627849.2372176858,627849.2372176858,350000.0,1
2024-04-04,0.0,3473.1936846744557,575959.7150891726,575959.7150891726,350000.0,1
2024-04-05,0.0,3473.1936846744557,591901.6613826131,591901.6613826131,350000.0,1
2024-04-08,0.0,3473.1936846744557,590095.5858274981,590095.5858274981,350000.0,1
2024-04-09,0.0,3473.1936846744557,593152.0132289651,593152.0132289651,350000.0,1
2024-04-10,0.0,3473.1936846744557,580509.5903366193,580509.5903366193,350000.0,1
2024-04-11,0.0,3473.1936846744557,592179.5232369946,592179.5232369946,350000.0,1
2024-04-12,0.0,3473.1936846744557,567103.0605939068,567103.0605939068,350000.0,1
2024-04-15,0.0,3473.1936846744557,556822.436965439,556822.436965439,350000.0,1
2024-04-16,0.0,3473.1936846744557,567728.2630154477,567728.2630154477,350000.0,1
2024-04-17,0.0,3473.1936846744557,534941.306152644,534941.306152644,350000.0,1
2024-04-18,0.0,3473.1936846744557,538622.8829789221,538622.8829789221,350000.0,1
2024-04-19,0.0,3473.1936846744557,509309.119800793,509309.119800793,350000.0,1
2024-04-22,0.0,3473.1936846744557,516255.5071701419,516255.5071701419,350000.0,1
2024-04-23,0.0,3473.1936846744557,528863.2172044637,528863.2172044637,350000.0,1
2024-04-24,0.0,3473.1936846744557,527022.4287913246,527022.4287913246,350000.0,1
2024-04-25,0.0,3473.1936846744557,534038.2418767216,534038.2418767216,350000.0,1
2024-04-26,0.0,3473.1936846744557,546680.6647690674,546680.6647690674,350000.0,1
2024-04-29,0.0,3473.1936846744557,556405.6176855018,556405.6176855018,350000.0,1
2024-04-30,0.0,3473.1936846744557,550084.4327376938,550084.4327376938,350000.0,1
2024-05-01,0.0,3542.4043118704744,511062.6852083374,511062.6852083374,360000.0,1
2024-05-02,0.0,3542.4043118704744,517757.82719566056,517757.82719566056,360000.0,1
2024-05-03,0.0,3542.4043118704744,533486.1109888136,533486.1109888136,360000.0,1
2024-05-06,0.0,3542.4043118704744,551835.7393789585,551835.7393789585,360000.0,1
2024-05-07,0.0,3542.4043118704744,547053.4719368133,547053.4719368133,360000.0,1
2024-05-08,0.0,3542.4043118704744,544184.1330926463,544184.1330926463,360000.0,1
2024-05-09,0.0,3542.4043118704744,539826.9909238296,539826.9909238296,360000.0,1
2024-05-10,0.0,3542.4043118704744,538162.0565730265,538162.0565730265,360000.0,1
2024-05-13,0.0,3542.4043118704744,533344.3845467706,533344.3845467706,360000.0,1
2024-05-14,0.0,3542.4043118704744,542554.6573787539,542554.6573787539,360000.0,1
2024-05-15,0.0,3542.4043118704744,565615.6899900227,565615.6899900227,360000.0,1
2024-05-16,0.0,3542.4043118704744,576065.7718994805,576065.7718994805,360000.0,1
2024-05-17,0.0,3542.4043118704744,582619.241497561,582619.241497561,360000.0,1
2024-05-20,0.0,3542.4043118704744,589208.1156797521,589208.1156797521,360000.0,1
2024-05-21,0.0,3542.4043118704744,583292.3069652644,583292.3069652644,360000.0,1
2024-05-22,0.0,3542.4043118704744,586338.776835585,586338.776835585,360000.0,1
2024-05-23,0.0,3542.4043118704744,568307.8978080362,568307.8978080362,360000.0,1
2024-05-24,0.0,3542.4043118704744,589314.3834848842,589314.3834848842,360000.0,1
2024-05-28,0.0,3542.4043118704744,607912.0061222041,607912.0061222041,360000.0,1
2024-05-29,0.0,3542.4043118704744,584992.6459001781,584992.6459001781,360000.0,1
2024-05-30,0.0,3542.4043118704744,590695.9190044017,590695.9190044017,360000.0,1
2024-05-31,0.0,3542.4043118704744,591227.2580300621,591227.2580300621,360000.0,1
2024-06-03,0.0,3603.4560837748104,589345.2534982455,589345.2534982455,370000.0,1
2024-06-04,0.0,3603.4560837748104,576516.9586375074,576516.9586375074,370000.0,1
2024-06-05,0.0,3603.4560837748104,598786.2908427351,598786.2908427351,370000.0,1
2024-06-06,0.0,3603.4560837748104,600984.4012532128,600984.4012532128,370000.0,1
2024-06-07,0.0,3603.4560837748104,604912.155188277,604912.155188277,370000.0,1
2024-06-10,0.0,3603.4560837748104,577778.1352762028,577778.1352762028,370000.0,1
2024-06-11,0.0,3603.4560837748104,572805.4032699694,572805.4032699694,370000.0,1
2024-06-12,0.0,3603.4560837748104,577417.822658451,577417.822658451,370000.0,1
2024-06-13,0.0,3603.4560837748104,576192.6058018417,576192.6058018417,370000.0,1
2024-06-14,0.0,3603.4560837748104,575219.7122479734,575219.7122479734,370000.0,1
2024-06-17,0.0,3603.4560837748104,570787.4216761795,570787.4216761795,370000.0,1
2024-06-18,0.0,3603.4560837748104,557202.4318290993,557202.4318290993,370000.0,1
2024-06-20,0.0,3603.4560837748104,582967.1208343387,582967.1208343387,370000.0,1
2024-06-21,0.0,3603.4560837748104,580985.2089913873,580985.2089913873,370000.0,1
2024-06-24,0.0,3603.4560837748104,577453.8374249134,577453.8374249134,370000.0,1
2024-06-25,0.0,3603.4560837748104,577453.8374249134,577453.8374249134,370000.0,1
2024-06-26,0.0,3603.4560837748104,567688.447244758,567688.447244758,370000.0,1
2024-06-27,0.0,3603.4560837748104,574643.1460783192,574643.1460783192,370000.0,1
2024-06-28,0.0,3603.4560837748104,584516.6355422375,584516.6355422375,370000.0,1
2024-07-01,0.0,3666.7766324886043,578214.0161292194,578214.0161292194,380000.0,1
2024-07-02,0.0,3666.7766324886043,602488.0595321112,602488.0595321112,380000.0,1
2024-07-03,0.0,3666.7766324886043,600984.6676846538,600984.6676846538,380000.0,1
2024-07-05,0.0,3666.7766324886043,630318.8807445626,630318.8807445626,380000.0,1
2024-07-08,0.0,3666.7766324886043,655216.32541148,655216.32541148,380000.0,1
2024-07-09,0.0,3666.7766324886043,649386.1639939602,649386.1639939602,380000.0,1
2024-07-10,0.0,3666.7766324886043,674540.253930855,674540.253930855,380000.0,1
2024-07-11,0.0,3666.7766324886043,667133.3494670681,667133.3494670681,380000.0,1
2024-07-12,0.0,3666.7766324886043,665923.3064642783,665923.3064642783,380000.0,1
2024-07-15,0.0,3666.7766324886043,659396.4485344943,659396.4485344943,380000.0,1
2024-07-16,0.0,3666.7766324886043,651036.2022884659,651036.2022884659,380000.0,1
2024-07-17,0.0,3666.7766324886043,584594.171661384,584594.171661384,380000.0,1
2024-07-18,0.0,3666.7766324886043,571173.8117089098,571173.8117089098,380000.0,1
2024-07-19,0.0,3666.7766324886043,555810.0086666911,555810.0086666911,380000.0,1
2024-07-22,0.0,3666.7766324886043,571540.455801816,571540.455801816,380000.0,1
2024-07-23,0.0,3666.7766324886043,564683.601403245,564683.601403245,380000.0,1
2024-07-24,0.0,3666.7766324886043,530325.9222610096,530325.9222610096,380000.0,1
2024-07-25,0.0,3666.7766324886043,507188.5706620979,507188.5706620979,380000.0,1
2024-07-26,0.0,3666.7766324886043,513312.08092428534,513312.08092428534,380000.0,1
2024-07-29,0.0,3666.7766324886043,512432.03439028247,512432.03439028247,380000.0,1
2024-07-30,0.0,3666.7766324886043,507628.5659538138,507628.5659538138,380000.0,1
2024-07-31,0.0,3666.7766324886043,529775.8721957937,529775.8721957937,380000.0,1
2024-08-01,0.0,3742.112515897873,495979.56773305766,495979.56773305766,390000.0,1
2024-08-02,0.0,3742.112515897873,495829.9083564682,495829.9083564682,390000.0,1
2024-08-05,0.0,3742.112515897873,504511.6368014019,504511.6368014019,390000.0,1
2024-08-06,0.0,3742.112515897873,487148.1799115345,487148.1799115345,390000.0,1
2024-08-07,0.0,3742.112515897873,481497.61056856666,481497.61056856666,390000.0,1
2024-08-08,0.0,3742.112515897873,510124.8055752487,510124.8055752487,390000.0,1
2024-08-09,0.0,3742.112515897873,502453.46349763696,502453.46349763696,390000.0,1
2024-08-12,0.0,3742.112515897873,511808.7447873816,511808.7447873816,390000.0,1
2024-08-13,0.0,3742.112515897873,528124.3576407005,528124.3576407005,390000.0,1
2024-08-14,0.0,3742.112515897873,526702.3366126256,526702.3366126256,390000.0,1
2024-08-15,0.0,3742.112515897873,551437.7026267148,551437.7026267148,390000.0,1
2024-08-16,0.0,3742.112515897873,555928.2262257711,555928.2262257711,390000.0,1
2024-08-19,0.0,3742.112515897873,581075.2269006133,581075.2269006133,390000.0,1
2024-08-20,0.0,3742.112515897873,585266.3746463851,585266.3746463851,390000.0,1
2024-08-21,0.0,3742.112515897873,590542.7669978264,590542.7669978264,390000.0,1
2024-08-22,0.0,3742.112515897873,567678.4572416862,567678.4572416862,390000.0,1
2024-08-23,0.0,3742.112515897873,579952.5817258228,579952.5817258228,390000.0,1
2024-08-26,0.0,3742.112515897873,561279.4768155599,561279.4768155599,390000.0,1
2024-08-27,0.0,3742.112515897873,563187.9336426299,563187.9336426299,390000.0,1
