date,cash,shares,position_value,equity,total_contributed,technical_state
2023-09-27,0.0,1343.8705204892365,106624.86604583434,106624.86604583434,90000.0,1
2023-09-28,0.0,1343.8705204892365,108607.75995850506,108607.75995850506,90000.0,1
2023-09-29,0.0,1343.8705204892365,108422.40769967476,108422.40769967476,90000.0,1
2023-10-02,0.0,1466.9847497554817,118977.86680194983,118977.86680194983,100000.0,1
2023-10-03,0.0,1466.9847497554817,116110.82669089359,116110.82669089359,100000.0,1
2023-10-04,0.0,1466.9847497554817,117390.44272959212,117390.44272959212,100000.0,1
2023-10-05,0.0,1466.9847497554817,117397.58335665468,117397.58335665468,100000.0,1
2023-10-06,0.0,1466.9847497554817,120447.01164735276,120447.01164735276,100000.0,1
2023-10-09,0.0,1466.9847497554817,121960.30974316604,121960.30974316604,100000.0,1
2023-10-10,0.0,1466.9847497554817,122320.85544879823,122320.85544879823,100000.0,1
2023-10-11,0.0,1466.9847497554817,124622.18553653607,124622.18553653607,100000.0,1
2023-10-12,0.0,1466.9847497554817,129045.27796813754,129045.27796813754,100000.0,1
2023-10-13,0.0,1466.9847497554817,125850.50769776168,125850.50769776168,100000.0,1
2023-10-16,0.0,1466.9847497554817,128613.52745157742,128613.52745157742,100000.0,1
2023-10-17,0.0,1466.9847497554817,126024.34503245713,126024.34503245713,100000.0,1
2023-10-18,0.0,1466.9847497554817,126399.11603118732,126399.11603118732,100000.0,1
2023-10-19,0.0,1466.9847497554817,123663.18141450544,123663.18141450544,100000.0,1
2023-10-20,0.0,1466.9847497554817,121639.73140311442,121639.73140311442,100000.0,1
2023-10-23,0.0,1466.9847497554817,122863.76694966143,122863.76694966143,100000.0,1
2023-10-24,0.0,1466.9847497554817,125555.53712372752,125555.53712372752,100000.0,1
2023-10-25,0.0,1466.9847497554817,121069.73476511739,121069.73476511739,100000.0,1
2023-10-26,0.0,1466.9847497554817,117809.3893631435,117809.3893631435,100000.0,1
2023-10-27,0.0,1466.9847497554817,119463.78759277765,119463.78759277765,100000.0,1
2023-10-30,0.0,1466.9847497554817,119875.59359926647,119875.59359926647,100000.0,1
2023-10-31,0.0,1466.9847497554817,119892.68409695382,119892.68409695382,100000.0,1
2023-11-01,0.0,1587.5022863256409,131526.40297529486,131526.40297529486,110000.0,1
2023-11-02,0.0,1587.5022863256409,134357.59325197196,134357.59325197196,110000.0,1
2023-11-03,0.0,1587.5022863256409,136112.4063032459,136112.4063032459,110000.0,1
2023-11-06,0.0,1587.5022863256409,135827.1398744905,135827.1398744905,110000.0,1
2023-11-07,0.0,1587.5022863256409,138447.06609492085,138447.06609492085,110000.0,1
2023-11-08,0.0,1587.5022863256409,140499.52371319957,140499.52371319957,110000.0,1
2023-11-09,0.0,1587.5022863256409,140538.05097129283,140538.05097129283,110000.0,1
2023-11-10,0.0,1587.5022863256409,147653.02179339933,147653.02179339933,110000.0,1
2023-11-13,0.0,1587.5022863256409,146019.99169721114,146019.99169721114,110000.0,1
2023-11-14,0.0,1587.5022863256409,150033.9239841312,150033.9239841312,110000.0,1
