date,cash,shares,position_value,equity,total_contributed,technical_state
2023-07-10,0.0,601.160061932693,82450.64905758266,82450.64905758266,70000.0,1
2023-07-11,0.0,601.160061932693,80690.87809564795,80690.87809564795,70000.0,1
2023-07-12,0.0,601.160061932693,81471.03958349243,81471.03958349243,70000.0,1
2023-07-13,0.0,601.160061932693,83676.60793693512,83676.60793693512,70000.0,1
2023-07-14,0.0,601.160061932693,83729.39840563053,83729.39840563053,70000.0,1
2023-07-17,0.0,601.160061932693,85348.37338077014,85348.37338077014,70000.0,1
2023-07-18,0.0,601.160061932693,84767.64153322227,84767.64153322227,70000.0,1
2023-07-19,0.0,601.160061932693,83166.2786692721,83166.2786692721,70000.0,1
2023-07-20,0.0,601.160061932693,78626.10572900037,78626.10572900037,70000.0,1
2023-07-21,0.0,601.160061932693,80010.43601443907,80010.43601443907,70000.0,1
2023-07-24,0.0,601.160061932693,81154.28759834537,81154.28759834537,70000.0,1
2023-07-25,0.0,601.160061932693,82157.3615414057,82157.3615414057,70000.0,1
2023-07-26,0.0,601.160061932693,81547.30369413251,81547.30369413251,70000.0,1
2023-07-27,0.0,601.160061932693,85723.795711317,85723.795711317,70000.0,1
2023-07-28,0.0,601.160061932693,89120.12624065702,89120.12624065702,70000.0,1
2023-07-31,0.0,601.160061932693,88920.70577333498,88920.70577333498,70000.0,1
2023-08-01,0.0,668.2051167797669,99515.76275592837,99515.76275592837,80000.0,1
2023-08-02,0.0,668.2051167797669,96060.12392560435,96060.12392560435,80000.0,1
2023-08-03,0.0,668.2051167797669,96373.09017407168,96373.09017407168,80000.0,1
2023-08-04,0.0,668.2051167797669,94971.28279056364,94971.28279056364,80000.0,1
2023-08-07,0.0,668.2051167797669,98048.74175048852,98048.74175048852,80000.0,1
2023-08-08,0.0,668.2051167797669,96503.49702593345,96503.49702593345,80000.0,1
2023-08-09,0.0,668.2051167797669,94645.26566090921,94645.26566090921,80000.0,1
2023-08-10,0.0,668.2051167797669,94286.67230829164,94286.67230829164,80000.0,1
2023-08-11,0.0,668.2051167797669,90518.06722950029,90518.06722950029,80000.0,1
2023-08-14,0.0,668.2051167797669,92513.210494978,92513.210494978,80000.0,1
2023-08-15,0.0,668.2051167797669,91333.08456363405,91333.08456363405,80000.0,1
2023-08-16,0.0,668.2051167797669,90139.89755510207,90139.89755510207,80000.0,1
2023-08-17,0.0,668.2051167797669,89709.585531961,89709.585531961,80000.0,1
2023-08-18,0.0,668.2051167797669,93015.27177664537,93015.27177664537,80000.0,1
2023-08-21,0.0,668.2051167797669,96999.02267100634,96999.02267100634,80000.0,1
2023-08-22,0.0,668.2051167797669,96399.17154444403,96399.17154444403,80000.0,1
2023-08-23,0.0,668.2051167797669,96706.2750923781,96706.2750923781,80000.0,1
2023-08-24,0.0,668.2051167797669,93125.52113467363,93125.52113467363,80000.0,1
2023-08-25,0.0,668.2051167797669,94327.82336803473,94327.82336803473,80000.0,1
2023-08-28,0.0,668.2051167797669,95020.45810303661,95020.45810303661,80000.0,1
2023-08-29,0.0,668.2051167797669,98000.0354540582,98000.0354540582,80000.0,1
2023-08-30,0.0,668.2051167797669,98633.8596557107,98633.8596557107,80000.0,1
2023-08-31,0.0,668.2051167797669,99816.55497928837,99816.55497928837,80000.0,1
2023-09-01,0.0,734.5142290806473,110605.27223366205,110605.27223366205,90000.0,1
2023-09-05,0.0,734.5142290806473,110332.33994443822,110332.33994443822,90000.0,1
2023-09-06,0.0,734.5142290806473,110023.48666363416,110023.48666363416,90000.0,1
2023-09-07,0.0,734.5142290806473,106468.09304302704,106468.09304302704,90000.0,1
2023-09-08,0.0,734.5142290806473,105965.30003108266,105965.30003108266,90000.0,1
2023-09-11,0.0,734.5142290806473,105376.36388613179,105376.36388613179,90000.0,1
2023-09-12,0.0,734.5142290806473,103408.29702825057,103408.29702825057,90000.0,1
2023-09-13,0.0,734.5142290806473,103846.42104755281,103846.42104755281,90000.0,1
2023-09-14,0.0,734.5142290806473,103839.24805703443,103839.24805703443,90000.0,1
2023-09-15,0.0,734.5142290806473,99299.83221528439,99299.83221528439,90000.0,1
2023-09-18,0.0,734.5142290806473,100750.74887238682,100750.74887238682,90000.0,1
2023-09-19,0.0,734.5142290806473,98911.97516859914,98911.97516859914,90000.0,1
2023-09-20,0.0,734.5142290806473,98380.46777898593,98380.46777898593,90000.0,1
2023-09-21,0.0,734.5142290806473,97101.94946587335,97101.94946587335,90000.0,1
2023-09-22,0.0,734.5142290806473,97805.83278388104,97805.83278388104,90000.0,1
2023-09-25,0.0,734.5142290806473,98107.51307416674,98107.51307416674,90000.0,1
2023-09-26,0.0,734.5142290806473,96304.69398535237,96304.69398535237,90000.0,1
2023-09-27,0.0,734.5142290806473,97008.57730336006,97008.57730336006,90000.0,1
2023-09-28,0.0,734.5142290806473,99278.27962033624,99278.27962033624,90000.0,1
2023-09-29,0.0,734.5142290806473,99443.48255821234,99443.48255821234,90000.0,1
2023-10-02,0.0,807.7056700990522,110189.86815181549,110189.86815181549,100000.0,1
2023-10-03,0.0,807.7056700990522,107986.20315509535,107986.20315509535,100000.0,1
2023-10-04,0.0,807.7056700990522,110023.99121984126,110023.99121984126,100000.0,1
2023-10-05,0.0,807.7056700990522,110008.2033938617,110008.2033938617,100000.0,1
2023-10-06,0.0,807.7056700990522,110805.9261295006,110805.9261295006,100000.0,1
2023-10-09,0.0,807.7056700990522,110695.3497245914,110695.3497245914,100000.0,1
2023-10-10,0.0,807.7056700990522,111682.63729347911,111682.63729347911,100000.0,1
2023-10-11,0.0,807.7056700990522,112298.73224499555,112298.73224499555,100000.0,1
2023-10-12,0.0,807.7056700990522,114526.04816915892,114526.04816915892,100000.0,1
2023-10-13,0.0,807.7056700990522,111477.30928347164,111477.30928347164,100000.0,1
2023-10-16,0.0,807.7056700990522,111366.720553952,111366.720553952,100000.0,1
2023-10-17,0.0,807.7056700990522,112725.2377140423,112725.2377140423,100000.0,1
2023-10-18,0.0,807.7056700990522,111722.13766995414,111722.13766995414,100000.0,1
2023-10-19,0.0,807.7056700990522,106177.49262468373,106177.49262468373,100000.0,1
2023-10-20,0.0,807.7056700990522,105932.65191359077,105932.65191359077,100000.0,1
2023-10-23,0.0,807.7056700990522,106019.50344339406,106019.50344339406,100000.0,1
2023-10-24,0.0,807.7056700990522,106548.70989127588,106548.70989127588,100000.0,1
2023-10-25,0.0,807.7056700990522,102765.39957386797,102765.39957386797,100000.0,1
2023-10-26,0.0,807.7056700990522,103341.9756619937,103341.9756619937,100000.0,1
2023-10-27,0.0,807.7056700990522,103705.3359894274,103705.3359894274,100000.0,1
2023-10-30,0.0,807.7056700990522,103492.04628107269,103492.04628107269,100000.0,1
2023-10-31,0.0,807.7056700990522,104534.64670163588,104534.64670163588,100000.0,1
2023-11-01,0.0,883.1801180355653,116841.78101060868,116841.78101060868,110000.0,1
2023-11-02,0.0,883.1801180355653,119622.70141492791,119622.70141492791,110000.0,1
2023-11-03,0.0,883.1801180355653,120693.619298838,120693.619298838,110000.0,1
