date,cash,shares,position_value,equity,total_contributed,technical_state
2024-02-09,12000.0,2159.5626989291763,192879.3870646837,204879.3870646837,140000.0,0
2024-02-12,12000.0,2159.5626989291763,192121.87932354928,204121.87932354928,140000.0,0
2024-02-13,12000.0,2159.5626989291763,188861.36341489456,200861.36341489456,140000.0,0
2024-02-14,12000.0,2159.5626989291763,193751.10751813633,205751.10751813633,140000.0,0
2024-02-15,12000.0,2159.5626989291763,193344.88789577535,205344.88789577535,140000.0,0
2024-02-16,12000.0,2159.5626989291763,195936.83435254756,207936.83435254756,140000.0,0
2024-02-20,12000.0,2159.5626989291763,190522.30820948342,202522.30820948342,140000.0,0
2024-02-21,12000.0,2159.5626989291763,190837.5629754236,202837.5629754236,140000.0,0
2024-02-22,12000.0,2159.5626989291763,199815.2225815494,211815.2225815494,140000.0,0
2024-02-23,12000.0,2159.5626989291763,196459.45801595415,208459.45801595415,140000.0,0
2024-02-26,12000.0,2159.5626989291763,198630.37278626065,210630.37278626065,140000.0,0
2024-02-27,12000.0,2159.5626989291763,196931.2856908903,208931.2856908903,140000.0,0
2024-02-28,12000.0,2159.5626989291763,195225.90470398724,207225.90470398724,140000.0,0
2024-02-29,12000.0,2159.5626989291763,198522.43748931936,210522.43748931936,140000.0,0
2024-03-01,16000.0,2221.8602903767246,213670.99425372362,229670.99425372362,150000.0,0
2024-03-04,16000.0,2221.8602903767246,212798.0454975168,228798.0454975168,150000.0,0
2024-03-05,16000.0,2221.8602903767246,209658.90841245576,225658.90841245576,150000.0,0
2024-03-06,16000.0,2221.8602903767246,213742.81754207143,229742.81754207143,150000.0,0
2024-03-07,16000.0,2221.8602903767246,216509.70081261315,232509.70081261315,150000.0,0
2024-03-08,16000.0,2221.8602903767246,208254.80296116037,224254.80296116037,150000.0,0
2024-03-11,16000.0,2221.8602903767246,202714.5779181036,218714.5779181036,150000.0,0
2024-03-12,16000.0,2221.8602903767246,207433.35270625187,223433.35270625187,150000.0,0
2024-03-13,16000.0,2221.8602903767246,202171.3517915059,218171.3517915059,150000.0,0
2024-03-14,16000.0,2221.8602903767246,201946.677289792,217946.677289792,150000.0,0
2024-03-15,16000.0,2221.8602903767246,198545.5386128725,214545.5386128725,150000.0,0
2024-03-18,16000.0,2221.8602903767246,201859.37732873662,217859.37732873662,150000.0,0
