date,cash,shares,position_value,equity,total_contributed,technical_state
2024-12-24,16000.0,631.0081709350196,273970.7186412607,289970.7186412607,240000.0,0
2024-12-26,16000.0,631.0081709350196,273209.91936094756,289209.91936094756,240000.0,0
2024-12-27,16000.0,631.0081709350196,268482.9425628696,284482.9425628696,240000.0,0
2024-12-30,16000.0,631.0081709350196,264928.3607679308,280928.3607679308,240000.0,0
2024-12-31,16000.0,631.0081709350196,262851.7607884045,278851.7607884045,240000.0,0
2025-01-02,20000.0,645.4906624979218,267021.8251208005,287021.8251208005,250000.0,0
2025-01-03,20000.0,645.4906624979218,270064.72026626917,290064.72026626917,250000.0,0
2025-01-06,20000.0,645.4906624979218,272935.3493032312,292935.3493032312,250000.0,0
2025-01-07,20000.0,645.4906624979218,269439.5587774681,289439.5587774681,250000.0,0
2025-01-08,20000.0,645.4906624979218,270836.6182035855,290836.6182035855,250000.0,0
2025-01-10,20000.0,645.4906624979218,267257.8562828504,287257.8562828504,250000.0,0
2025-01-13,20000.0,645.4906624979218,266135.1028099582,286135.1028099582,250000.0,0
2025-01-14,20000.0,645.4906624979218,265165.44850176736,285165.44850176736,250000.0,0
2025-01-15,20000.0,645.4906624979218,271952.9695626681,291952.9695626681,250000.0,0
2025-01-16,20000.0,645.4906624979218,270849.34363595775,290849.34363595775,250000.0,0
2025-01-17,20000.0,645.4906624979218,273688.099995554,293688.099995554,250000.0,0
2025-01-21,20000.0,645.4906624979218,273350.0289887855,293350.0289887855,250000.0,0
2025-01-22,20000.0,645.4906624979218,284641.28937362734,304641.28937362734,250000.0,0
2025-01-23,20000.0,645.4906624979218,284966.5955504001,304966.5955504001,250000.0,0
2025-01-24,20000.0,645.4906624979218,283276.1026248757,303276.1026248757,250000.0,0
2025-01-27,20000.0,645.4906624979218,277215.82229511807,297215.82229511807,250000.0,0
2025-01-28,20000.0,645.4906624979218,285279.15659598896,305279.15659598896,250000.0,0
2025-01-29,20000.0,645.4906624979218,282172.49639697705,302172.49639697705,250000.0,0
2025-01-30,20000.0,645.4906624979218,264731.6609688429,284731.6609688429,250000.0,0
2025-01-31,20000.0,645.4906624979218,264776.31817501615,284776.31817501615,250000.0,0
2025-02-03,24000.0,660.2431223151166,268126.36807267944,292126.36807267944,260000.0,0
2025-02-04,24000.0,660.2431223151166,269072.4653568685,293072.4653568685,260000.0,0
2025-02-05,24000.0,660.2431223151166,269672.7852905311,293672.7852905311,260000.0,0
