date,cash,shares,position_value,equity,total_contributed,technical_state
2024-07-11,0.0,5669.955482237683,188746.18304144373,188746.18304144373,190000.0,1
2024-07-12,0.0,5669.955482237683,194324.0631739199,194324.0631739199,190000.0,1
2024-07-15,0.0,5669.955482237683,194155.00963064152,194155.00963064152,190000.0,1
2024-07-16,0.0,5669.955482237683,193478.92523251,193478.92523251,190000.0,1
2024-07-17,0.0,5669.955482237683,194155.00963064152,194155.00963064152,190000.0,1
2024-07-18,0.0,5669.955482237683,196465.04756938491,196465.04756938491,190000.0,1
2024-07-19,0.0,5669.955482237683,185816.38304677673,185816.38304677673,190000.0,1
2024-07-22,0.0,5669.955482237683,188013.733042777,188013.733042777,190000.0,1
2024-07-23,0.0,5669.955482237683,185647.37276182568,185647.37276182568,190000.0,1
2024-07-24,0.0,5669.955482237683,178604.59263201602,178604.59263201602,190000.0,1
2024-07-25,0.0,5669.955482237683,175224.06249554013,175224.06249554013,190000.0,1
2024-07-26,0.0,5669.955482237683,176632.61852150207,176632.61852150207,190000.0,1
2024-07-29,0.0,5669.955482237683,173702.8293414169,173702.8293414169,190000.0,1
2024-07-30,0.0,5669.955482237683,169758.87030580713,169758.87030580713,190000.0,1
2024-07-31,0.0,5669.955482237683,173195.74441365458,173195.74441365458,190000.0,1
2024-08-01,0.0,6015.854242229204,173658.93354141986,173658.93354141986,200000.0,1
2024-08-02,0.0,6015.854242229204,128405.9950600366,128405.9950600366,200000.0,1
2024-08-05,0.0,6015.854242229204,120216.22547189349,120216.22547189349,200000.0,1
2024-08-06,0.0,6015.854242229204,118542.40738415321,118542.40738415321,200000.0,1
2024-08-07,0.0,6015.854242229204,114241.07068301282,114241.07068301282,200000.0,1
2024-08-08,0.0,6015.854242229204,123264.85204635662,123264.85204635662,200000.0,1
2024-08-09,0.0,6015.854242229204,118572.48160665855,118572.48160665855,200000.0,1
2024-08-12,0.0,6015.854242229204,116466.9418013434,116466.9418013434,200000.0,1
2024-08-13,0.0,6015.854242229204,123144.53220767251,123144.53220767251,200000.0,1
2024-08-14,0.0,6015.854242229204,119835.816964179,119835.816964179,200000.0,1
2024-08-15,0.0,6015.854242229204,124468.027484535,124468.027484535,200000.0,1
2024-08-16,0.0,6015.854242229204,125550.88308402928,125550.88308402928,200000.0,1
2024-08-19,0.0,6015.854242229204,129461.186046612,129461.186046612,200000.0,1
2024-08-20,0.0,6015.854242229204,126272.77916747122,126272.77916747122,200000.0,1
2024-08-21,0.0,6015.854242229204,128799.43840818075,128799.43840818075,200000.0,1
2024-08-22,0.0,6015.854242229204,120918.67256367327,120918.67256367327,200000.0,1
2024-08-23,0.0,6015.854242229204,123565.6516430669,123565.6516430669,200000.0,1
2024-08-26,0.0,6015.854242229204,121099.14084736808,121099.14084736808,200000.0,1
2024-08-27,0.0,6015.854242229204,120738.19280564711,120738.19280564711,200000.0,1
2024-08-28,0.0,6015.854242229204,117970.9053619007,117970.9053619007,200000.0,1
2024-08-29,0.0,6015.854242229204,121099.14084736808,121099.14084736808,200000.0,1
2024-08-30,0.0,6015.854242229204,132589.43300641072,132589.43300641072,200000.0,1
2024-09-03,0.0,6512.621271670387,130903.69004494263,130903.69004494263,210000.0,1
2024-09-04,0.0,6512.621271670387,126540.2332960499,126540.2332960499,210000.0,1
2024-09-05,0.0,6512.621271670387,126344.85018603764,126344.85018603764,210000.0,1
2024-09-06,0.0,6512.621271670387,123023.41184686506,123023.41184686506,210000.0,1
2024-09-09,0.0,6512.621271670387,124195.68566326,124195.68566326,210000.0,1
2024-09-10,0.0,6512.621271670387,123609.54875506251,123609.54875506251,210000.0,1
2024-09-11,0.0,6512.621271670387,127907.87780061785,127907.87780061785,210000.0,1
2024-09-12,0.0,6512.621271670387,126084.35179452723,126084.35179452723,210000.0,1
2024-09-13,0.0,6512.621271670387,128038.13320729266,128038.13320729266,210000.0,1
2024-09-16,0.0,6512.621271670387,136178.90979688065,136178.90979688065,210000.0,1
2024-09-17,0.0,6512.621271670387,139825.97423090108,139825.97423090108,210000.0,1
2024-09-18,0.0,6512.621271670387,135267.14679383536,135267.14679383536,210000.0,1
