date,cash,shares,position_value,equity,total_contributed,technical_state
2024-12-17,0.0,3077.326413290728,332534.02993434476,332534.02993434476,240000.0,1
2024-12-18,0.0,3077.326413290728,318142.6361083956,318142.6361083956,240000.0,1
2024-12-19,0.0,3077.326413290728,266670.2478677066,266670.2478677066,240000.0,1
2024-12-20,0.0,3077.326413290728,275948.15034415404,275948.15034415404,240000.0,1
2024-12-23,0.0,3077.326413290728,274723.3193989105,274723.3193989105,240000.0,1
2024-12-24,0.0,3077.326413290728,273376.04996760347,273376.04996760347,240000.0,1
2024-12-26,0.0,3077.326413290728,275029.5212656871,275029.5212656871,240000.0,1
2024-12-27,0.0,3077.326413290728,271385.7613116931,271385.7613116931,240000.0,1
2024-12-30,0.0,3077.326413290728,261559.26867889683,261559.26867889683,240000.0,1
2024-12-31,0.0,3077.326413290728,258033.39245232852,258033.39245232852,240000.0,1
2025-01-02,0.0,3192.0859307712212,277737.60747889464,277737.60747889464,250000.0,1
2025-01-03,0.0,3192.0859307712212,285815.57798915793,285815.57798915793,250000.0,1
2025-01-06,0.0,3192.0859307712212,315678.8189786562,315678.8189786562,250000.0,1
2025-01-07,0.0,3192.0859307712212,324106.70320545183,324106.70320545183,250000.0,1
2025-01-08,0.0,3192.0859307712212,316155.8832738366,316155.8832738366,250000.0,1
2025-01-10,0.0,3192.0859307712212,315933.26625805005,315933.26625805005,250000.0,1
2025-01-13,0.0,3192.0859307712212,302321.48143358267,302321.48143358267,250000.0,1
2025-01-14,0.0,3192.0859307712212,309636.23187407944,309636.23187407944,250000.0,1
2025-01-15,0.0,3192.0859307712212,328177.4943705077,328177.4943705077,250000.0,1
2025-01-16,0.0,3192.0859307712212,326301.0918070764,326301.0918070764,250000.0,1
2025-01-17,0.0,3192.0859307712212,336319.1497616682,336319.1497616682,250000.0,1
2025-01-21,0.0,3192.0859307712212,347863.69656315894,347863.69656315894,250000.0,1
2025-01-22,0.0,3192.0859307712212,347386.63226797874,347386.63226797874,250000.0,1
2025-01-23,0.0,3192.0859307712212,333425.0311417108,333425.0311417108,250000.0,1
2025-01-24,0.0,3192.0859307712212,328177.4943705077,328177.4943705077,250000.0,1
2025-01-27,0.0,3192.0859307712212,289759.2185755657,289759.2185755657,250000.0,1
2025-01-28,0.0,3192.0859307712212,280663.4833014104,280663.4833014104,250000.0,1
2025-01-29,0.0,3192.0859307712212,283080.51327250456,283080.51327250456,250000.0,1
2025-01-30,0.0,3192.0859307712212,294179.85039610503,294179.85039610503,250000.0,1
2025-01-31,0.0,3192.0859307712212,290172.6466972147,290172.6466972147,250000.0,1
2025-02-03,0.0,3303.5400098906753,295959.6006663654,295959.6006663654,260000.0,1
2025-02-04,0.0,3303.5400098906753,298395.24058897136,298395.24058897136,260000.0,1
2025-02-05,0.0,3303.5400098906753,308071.84138500213,308071.84138500213,260000.0,1
2025-02-06,0.0,3303.5400098906753,311165.7344390038,311165.7344390038,260000.0,1
2025-02-07,0.0,3303.5400098906753,303793.10781689384,303793.10781689384,260000.0,1
2025-02-10,0.0,3303.5400098906753,315740.7411456639,315740.7411456639,260000.0,1
2025-02-11,0.0,3303.5400098906753,309651.72955318436,309651.72955318436,260000.0,1
2025-02-12,0.0,3303.5400098906753,301752.43993633345,301752.43993633345,260000.0,1
2025-02-13,0.0,3303.5400098906753,314852.09815807897,314852.09815807897,260000.0,1
2025-02-14,0.0,3303.5400098906753,327556.70872574864,327556.70872574864,260000.0,1
2025-02-18,0.0,3303.5400098906753,351484.9674324903,351484.9674324903,260000.0,1
2025-02-19,0.0,3303.5400098906753,343486.92850412556,343486.92850412556,260000.0,1
2025-02-20,0.0,3303.5400098906753,339603.1417740528,339603.1417740528,260000.0,1
2025-02-21,0.0,3303.5400098906753,325318.59263018065,325318.59263018065,260000.0,1
2025-02-24,0.0,3303.5400098906753,314029.2376368166,314029.2376368166,260000.0,1
2025-02-25,0.0,3303.5400098906753,306821.11758853286,306821.11758853286,260000.0,1
2025-02-26,0.0,3303.5400098906753,321599.3376779442,321599.3376779442,260000.0,1
2025-02-27,0.0,3303.5400098906753,302213.2196487116,302213.2196487116,260000.0,1
2025-02-28,0.0,3303.5400098906753,308170.5654925059,308170.5654925059,260000.0,1
2025-03-03,0.0,3414.2308563111164,307985.31123220525,307985.31123220525,270000.0,1
2025-03-04,0.0,3414.2308563111164,310230.38057610585,310230.38057610585,270000.0,1
2025-03-05,0.0,3414.2308563111164,320911.5477849645,320911.5477849645,270000.0,1
2025-03-06,0.0,3414.2308563111164,303665.165148227,303665.165148227,270000.0,1
2025-03-07,0.0,3414.2308563111164,316217.2929397074,316217.2929397074,270000.0,1
2025-03-10,0.0,3414.2308563111164,296215.57661394385,296215.57661394385,270000.0,1
2025-03-11,0.0,3414.2308563111164,302916.8434316124,302916.8434316124,270000.0,1
2025-03-12,0.0,3414.2308563111164,325333.7258991565,325333.7258991565,270000.0,1
2025-03-13,0.0,3414.2308563111164,322748.4369109819,322748.4369109819,270000.0,1
2025-03-14,0.0,3414.2308563111164,342852.185266959,342852.185266959,270000.0,1
2025-03-17,0.0,3414.2308563111164,350744.02547572996,350744.02547572996,270000.0,1
2025-03-18,0.0,3414.2308563111164,346015.72522238264,346015.72522238264,270000.0,1
2025-03-19,0.0,3414.2308563111164,347172.2792539089,347172.2792539089,270000.0,1
2025-03-20,0.0,3414.2308563111164,350369.8385689084,350369.8385689084,270000.0,1
2025-03-21,0.0,3414.2308563111164,322204.2053033089,322204.2053033089,270000.0,1
2025-03-24,0.0,3414.2308563111164,329755.85191632,329755.85191632,270000.0,1
2025-03-25,0.0,3414.2308563111164,320367.29012877727,320367.29012877727,270000.0,1
2025-03-26,0.0,3414.2308563111164,313393.9205315294,313393.9205315294,270000.0,1
2025-03-27,0.0,3414.2308563111164,310094.3291863162,310094.3291863162,270000.0,1
2025-03-28,0.0,3414.2308563111164,300841.8448370774,300841.8448370774,270000.0,1
2025-03-31,0.0,3414.2308563111164,295954.1276766819,295954.1276766819,270000.0,1
2025-04-01,0.0,3527.0582469822116,312138.1966213895,312138.1966213895,280000.0,1
2025-04-02,0.0,3527.0582469822116,311751.13297831855,311751.13297831855,280000.0,1
2025-04-03,0.0,3527.0582469822116,261575.3980413167,261575.3980413167,280000.0,1
2025-04-04,0.0,3527.0582469822116,227726.0850678848,227726.0850678848,280000.0,1
2025-04-07,0.0,3527.0582469822116,240569.1226090488,240569.1226090488,280000.0,1
2025-04-08,0.0,3527.0582469822116,230611.3829683988,230611.3829683988,280000.0,1
2025-04-09,0.0,3527.0582469822116,273996.17455028737,273996.17455028737,280000.0,1
2025-04-10,0.0,3527.0582469822116,246480.45414792869,246480.45414792869,280000.0,1
2025-04-11,0.0,3527.0582469822116,244721.149787505,244721.149787505,280000.0,1
2025-04-14,0.0,3527.0582469822116,249893.49761072765,249893.49761072765,280000.0,1
2025-04-15,0.0,3527.0582469822116,249963.91929829138,249963.91929829138,280000.0,1
2025-04-16,0.0,3527.0582469822116,243947.04941068206,243947.04941068206,280000.0,1
2025-04-17,0.0,3527.0582469822116,242082.15288289118,242082.15288289118,280000.0,1
2025-04-21,0.0,3527.0582469822116,234833.75110646206,234833.75110646206,280000.0,1
2025-04-22,0.0,3527.0582469822116,247043.42400865495,247043.42400865495,280000.0,1
2025-04-23,0.0,3527.0582469822116,256614.12691555292,256614.12691555292,280000.0,1
2025-04-24,0.0,3527.0582469822116,272412.77640751906,272412.77640751906,280000.0,1
2025-04-25,0.0,3527.0582469822116,280716.7769457937,280716.7769457937,280000.0,1
2025-04-28,0.0,3527.0582469822116,276424.0409388045,276424.0409388045,280000.0,1
2025-04-29,0.0,3527.0582469822116,270512.73630924354,270512.73630924354,280000.0,1
2025-04-30,0.0,3527.0582469822116,270759.0103958248,270759.0103958248,280000.0,1
