date,cash,shares,position_value,equity,total_contributed,technical_state
2024-02-21,0.0,562.8018442742878,261634.4653468242,261634.4653468242,140000.0,0
2024-02-22,0.0,562.8018442742878,271752.583818348,271752.583818348,140000.0,0
2024-02-23,0.0,562.8018442742878,270578.6143463071,270578.6143463071,140000.0,0
2024-02-26,0.0,562.8018442742878,269298.50121589174,269298.50121589174,140000.0,0
2024-02-27,0.0,562.8018442742878,272266.882476336,272266.882476336,140000.0,0
2024-02-28,0.0,562.8018442742878,270573.06670849887,270573.06670849887,140000.0,0
2024-02-29,0.0,562.8018442742878,273988.6253620561,273988.6253620561,140000.0,0
2024-03-01,0.0,582.8152016081156,290776.7986818582,290776.7986818582,150000.0,1
2024-03-04,0.0,582.8152016081156,288397.5865270513,288397.5865270513,150000.0,0
2024-03-05,0.0,582.8152016081156,283783.8344235495,283783.8344235495,150000.0,0
2024-03-06,0.0,582.8152016081156,287181.9060146638,287181.9060146638,150000.0,0
2024-03-07,0.0,582.8152016081156,296502.05806057056,296502.05806057056,150000.0,1
2024-03-08,0.0,582.8152016081156,292889.8061515313,292889.8061515313,150000.0,0
2024-03-11,0.0,582.8152016081156,279945.77008166054,279945.77008166054,150000.0,0
2024-03-12,0.0,582.8152016081156,289300.6406112569,289300.6406112569,150000.0,0
2024-03-13,0.0,582.8152016081156,286880.89391529805,286880.89391529805,150000.0,0
2024-03-14,0.0,582.8152016081156,284715.86207841604,284715.86207841604,150000.0,0
2024-03-15,0.0,582.8152016081156,280241.03726799774,280241.03726799774,150000.0,0
2024-03-18,0.0,582.8152016081156,287697.1517902798,287697.1517902798,150000.0,0
2024-03-19,0.0,582.8152016081156,287268.7377961045,287268.7377961045,150000.0,0
2024-03-20,0.0,582.8152016081156,292640.836205483,292640.836205483,150000.0,0
2024-03-21,0.0,582.8152016081156,293937.58580017433,293937.58580017433,150000.0,0
2024-03-22,0.0,582.8152016081156,294991.1459340628,294991.1459340628,150000.0,0
2024-03-25,0.0,582.8152016081156,291193.61613332573,291193.61613332573,150000.0,0
2024-03-26,0.0,582.8152016081156,287066.1362347789,287066.1362347789,150000.0,0
2024-03-27,0.0,582.8152016081156,285890.99026354327,285890.99026354327,150000.0,0
2024-03-28,0.0,582.8152016081156,281097.7407535891,281097.7407535891,150000.0,0
2024-04-01,4000.0,595.0908199521585,290428.9824087937,294428.9824087937,160000.0,0
2024-04-02,4000.0,595.0908199521585,293987.30515682005,297987.30515682005,160000.0,0
2024-04-03,4000.0,595.0908199521585,299525.74684319604,303525.74684319604,160000.0,0
2024-04-04,4000.0,595.0908199521585,301996.45975768677,305996.45975768677,160000.0,0
2024-04-05,4000.0,595.0908199521585,311702.0626850974,315702.0626850974,160000.0,0
2024-04-08,4000.0,595.0908199521585,306920.2696779965,310920.2696779965,160000.0,0
2024-04-09,4000.0,595.0908199521585,305531.1917166775,309531.1917166775,160000.0,0
2024-04-10,4000.0,595.0908199521585,307263.0353071401,311263.0353071401,160000.0,0
2024-04-11,4000.0,595.0908199521585,309231.3316098761,313231.3316098761,160000.0,0
2024-04-12,4000.0,595.0908199521585,302575.7507420262,306575.7507420262,160000.0,0
2024-04-15,4000.0,595.0908199521585,295677.81492446124,299677.81492446124,160000.0,0
2024-04-16,4000.0,595.0908199521585,295399.9920679052,299399.9920679052,160000.0,0
2024-04-17,4000.0,595.0908199521585,292095.84690520755,296095.84690520755,160000.0,0
2024-04-18,4000.0,595.0908199521585,296605.8100968469,300605.8100968469,160000.0,0
