date,cash,shares,position_value,equity,total_contributed,technical_state
2023-12-29,16000.0,912.8924928394986,126401.14834379172,142401.14834379172,120000.0,0
2024-01-02,20000.0,956.636688956902,131016.70498397468,151016.7049839747,130000.0,0
2024-01-03,20000.0,956.636688956902,131727.9203373079,151727.9203373079,130000.0,0
2024-01-04,20000.0,956.636688956902,129328.86948790064,149328.86948790064,130000.0,0
2024-01-05,20000.0,956.636688956902,128703.06186874535,148703.06186874537,130000.0,0
2024-01-08,20000.0,956.636688956902,131652.01532658745,151652.01532658745,130000.0,0
2024-01-09,20000.0,956.636688956902,133652.81302070894,153652.81302070894,130000.0,0
2024-01-10,20000.0,956.636688956902,134913.94557959444,154913.94557959444,130000.0,0
2024-01-11,20000.0,956.636688956902,134724.29982973286,154724.29982973286,130000.0,0
2024-01-12,20000.0,956.636688956902,135264.78729741485,155264.78729741485,130000.0,0
2024-01-16,20000.0,956.636688956902,135113.0940529135,155113.0940529135,130000.0,0
2024-01-17,20000.0,956.636688956902,134145.88905092553,154145.88905092553,130000.0,0
2024-01-18,20000.0,956.636688956902,136051.8346758813,156051.8346758813,130000.0,0
2024-01-19,20000.0,956.636688956902,138801.69804887412,158801.69804887412,130000.0,0
2024-01-22,20000.0,956.636688956902,138431.89467549106,158431.89467549106,130000.0,0
2024-01-23,20000.0,956.636688956902,139427.52026514686,159427.52026514686,130000.0,0
2024-01-24,20000.0,956.636688956902,141001.5858278449,161001.5858278449,130000.0,0
2024-01-25,20000.0,956.636688956902,144007.4534466099,164007.4534466099,130000.0,0
2024-01-26,20000.0,956.636688956902,144310.88372696494,164310.88372696494,130000.0,0
2024-01-29,20000.0,956.636688956902,145562.55735374527,165562.55735374527,130000.0,0
2024-01-30,20000.0,956.636688956902,143618.70301478158,163618.70301478158,130000.0,0
2024-01-31,20000.0,956.636688956902,132846.81858379726,152846.81858379726,130000.0,0
2024-02-01,24000.0,999.4542894499448,139842.98657990707,163842.98657990707,140000.0,0
2024-02-02,24000.0,999.4542894499448,141051.55520677366,165051.55520677366,140000.0,0
2024-02-05,24000.0,999.4542894499448,142339.42623697795,166339.42623697795,140000.0,0
2024-02-06,24000.0,999.4542894499448,142755.519847106,166755.519847106,140000.0,0
2024-02-07,24000.0,999.4542894499448,144182.0938308404,168182.0938308404,140000.0,0
2024-02-08,24000.0,999.4542894499448,144548.65393980674,168548.65393980674,140000.0,0
2024-02-09,24000.0,999.4542894499448,147609.80296095298,171609.80296095298,140000.0,0
2024-02-12,24000.0,999.4542894499448,146153.52107689134,170153.52107689134,140000.0,0
2024-02-13,24000.0,999.4542894499448,143785.7953206224,167785.7953206224,140000.0,0
2024-02-14,24000.0,999.4542894499448,144578.34658967183,168578.34658967183,140000.0,0
2024-02-15,24000.0,999.4542894499448,141437.92566611225,165437.92566611225,140000.0,0
2024-02-16,24000.0,999.4542894499448,139208.93336429776,163208.93336429776,140000.0,0
2024-02-20,24000.0,999.4542894499448,139803.32012777604,163803.32012777604,140000.0,0
2024-02-21,24000.0,999.4542894499448,141219.9813110932,165219.9813110932,140000.0,0
2024-02-22,24000.0,999.4542894499448,142745.62229715099,166745.62229715099,140000.0,0
2024-02-23,24000.0,999.4542894499448,142616.84739450028,166616.84739450028,140000.0,0
2024-02-26,24000.0,999.4542894499448,136286.45679575723,160286.45679575723,140000.0,0
2024-02-27,24000.0,999.4542894499448,137584.21012545438,161584.21012545438,140000.0,0
2024-02-28,24000.0,999.4542894499448,135107.55031783137,159107.55031783137,140000.0,0
2024-02-29,24000.0,999.4542894499448,137168.1470162507,161168.1470162507,140000.0,0
2024-03-01,28000.0,1043.527020801527,141851.46087397358,169851.46087397358,150000.0,0
2024-03-04,28000.0,1043.527020801527,137931.260290061,165931.260290061,150000.0,0
