date,cash,shares,position_value,equity,total_contributed,technical_state
2023-08-02,0.0,3024.248373458334,133620.14262838115,133620.14262838115,80000.0,1
2023-08-03,0.0,3024.248373458334,134362.6492261448,134362.6492261448,80000.0,1
2023-08-04,0.0,3024.248373458334,134860.70697600345,134860.70697600345,80000.0,1
2023-08-07,0.0,3024.248373458334,137085.25032855815,137085.25032855815,80000.0,1
2023-08-08,0.0,3024.248373458334,134812.3917287041,134812.3917287041,80000.0,1
2023-08-09,0.0,3024.248373458334,128443.66226102914,128443.66226102914,80000.0,1
2023-08-10,0.0,3024.248373458334,127942.5934606583,127942.5934606583,80000.0,1
2023-08-11,0.0,3024.248373458334,123315.43945801648,123315.43945801648,80000.0,1
2023-08-14,0.0,3024.248373458334,132062.66809849686,132062.66809849686,80000.0,1
2023-08-15,0.0,3024.248373458334,132627.1073987281,132627.1073987281,80000.0,1
2023-08-16,0.0,3024.248373458334,131256.76792768878,131256.76792768878,80000.0,1
2023-08-17,0.0,3024.248373458334,130828.16046167498,130828.16046167498,80000.0,1
2023-08-18,0.0,3024.248373458334,130692.34016404954,130692.34016404954,80000.0,1
2023-08-21,0.0,3024.248373458334,141763.71909241955,141763.71909241955,80000.0,1
2023-08-22,0.0,3024.248373458334,137842.84678865885,137842.84678865885,80000.0,1
2023-08-23,0.0,3024.248373458334,142213.45005838684,142213.45005838684,80000.0,1
2023-08-24,0.0,3024.248373458334,142355.29245703667,142355.29245703667,80000.0,1
2023-08-25,0.0,3024.248373458334,138899.2871279483,138899.2871279483,80000.0,1
2023-08-28,0.0,3024.248373458334,141365.29135107982,141365.29135107982,80000.0,1
2023-08-29,0.0,3024.248373458334,147248.064953905,147248.064953905,80000.0,1
2023-08-30,0.0,3024.248373458334,148696.87632373374,148696.87632373374,80000.0,1
2023-08-31,0.0,3024.248373458334,148971.56257927284,148971.56257927284,80000.0,1
2023-09-01,0.0,3230.4878481139176,156403.0246407166,156403.0246407166,90000.0,1
2023-09-05,0.0,3230.4878481139176,156528.74728562345,156528.74728562345,90000.0,1
2023-09-06,0.0,3230.4878481139176,151746.88734922517,151746.88734922517,90000.0,1
2023-09-07,0.0,3230.4878481139176,149102.82995623592,149102.82995623592,90000.0,1
2023-09-08,0.0,3230.4878481139176,146945.64280976492,146945.64280976492,90000.0,1
2023-09-11,0.0,3230.4878481139176,145675.2057475481,145675.2057475481,90000.0,1
2023-09-12,0.0,3230.4878481139176,144682.05600478326,144682.05600478326,90000.0,1
2023-09-13,0.0,3230.4878481139176,146665.139100358,146665.139100358,90000.0,1
2023-09-14,0.0,3230.4878481139176,146974.67658269184,146974.67658269184,90000.0,1
2023-09-15,0.0,3230.4878481139176,141554.3201085644,141554.3201085644,90000.0,1
2023-09-18,0.0,3230.4878481139176,141767.144072252,141767.144072252,90000.0,1
2023-09-19,0.0,3230.4878481139176,140329.04806238206,140329.04806238206,90000.0,1
2023-09-20,0.0,3230.4878481139176,136198.50093020024,136198.50093020024,90000.0,1
2023-09-21,0.0,3230.4878481139176,132258.20141535538,132258.20141535538,90000.0,1
2023-09-22,0.0,3230.4878481139176,134170.31443525685,134170.31443525685,90000.0,1
2023-09-25,0.0,3230.4878481139176,136143.67442096767,136143.67442096767,90000.0,1
2023-09-26,0.0,3230.4878481139176,135140.85086167158,135140.85086167158,90000.0,1
2023-09-27,0.0,3230.4878481139176,136936.89040653114,136936.89040653114,90000.0,1
2023-09-28,0.0,3230.4878481139176,138939.30881183522,138939.30881183522,90000.0,1
2023-09-29,0.0,3230.4878481139176,140261.3190233301,140261.3190233301,90000.0,1
2023-10-02,0.0,3453.873250632863,154383.34106335757,154383.34106335757,100000.0,1
2023-10-03,0.0,3453.873250632863,150022.3227810653,150022.3227810653,100000.0,1
2023-10-04,0.0,3453.873250632863,151828.7734332813,151828.7734332813,100000.0,1
2023-10-05,0.0,3453.873250632863,154059.263761013,154059.263761013,100000.0,1
2023-10-06,0.0,3453.873250632863,157761.83738807615,157761.83738807615,100000.0,1
2023-10-09,0.0,3453.873250632863,156076.02143847698,156076.02143847698,100000.0,1
2023-10-10,0.0,3453.873250632863,157885.96359311693,157885.96359311693,100000.0,1
2023-10-11,0.0,3453.873250632863,161360.95713954433,161360.95713954433,100000.0,1
2023-10-12,0.0,3453.873250632863,161840.14937787713,161840.14937787713,100000.0,1
2023-10-13,0.0,3453.873250632863,156724.16286768529,156724.16286768529,100000.0,1
2023-10-16,0.0,3453.873250632863,158909.83020958223,158909.83020958223,100000.0,1
2023-10-17,0.0,3453.873250632863,151473.72057547013,151473.72057547013,100000.0,1
2023-10-18,0.0,3453.873250632863,145468.24417795116,145468.24417795116,100000.0,1
2023-10-19,0.0,3453.873250632863,145140.78077702943,145140.78077702943,100000.0,1
2023-10-20,0.0,3453.873250632863,142679.28474364232,142679.28474364232,100000.0,1
2023-10-23,0.0,3453.873250632863,148153.8156140693,148153.8156140693,100000.0,1
2023-10-24,0.0,3453.873250632863,150525.65250030614,150525.65250030614,100000.0,1
2023-10-25,0.0,3453.873250632863,144030.64111199105,144030.64111199105,100000.0,1
2023-10-26,0.0,3453.873250632863,139021.53410241383,139021.53410241383,100000.0,1
2023-10-27,0.0,3453.873250632863,139621.37421884437,139621.37421884437,100000.0,1
2023-10-30,0.0,3453.873250632863,141900.16585935382,141900.16585935382,100000.0,1
2023-10-31,0.0,3453.873250632863,140586.63629651107,140586.63629651107,100000.0,1
2023-11-01,0.0,3690.2263440092624,155898.00001514365,155898.00001514365,110000.0,1
2023-11-02,0.0,3690.2263440092624,160248.03394189393,160248.03394189393,110000.0,1
2023-11-03,0.0,3690.2263440092624,165769.40897833454,165769.40897833454,110000.0,1
2023-11-06,0.0,3690.2263440092624,168517.17372211104,168517.17372211104,110000.0,1
2023-11-07,0.0,3690.2263440092624,169268.56689366628,169268.56689366628,110000.0,1
2023-11-08,0.0,3690.2263440092624,171548.57788012337,171548.57788012337,110000.0,1
2023-11-09,0.0,3690.2263440092624,172933.52484973802,172933.52484973802,110000.0,1
2023-11-10,0.0,3690.2263440092624,178034.9378709472,178034.9378709472,110000.0,1
2023-11-13,0.0,3690.2263440092624,179084.70917661051,179084.70917661051,110000.0,1
2023-11-14,0.0,3690.2263440092624,182900.6580680683,182900.6580680683,110000.0,1
2023-11-15,0.0,3690.2263440092624,180071.85148063925,180071.85148063925,110000.0,1
2023-11-16,0.0,3690.2263440092624,182252.3937043294,182252.3937043294,110000.0,1
2023-11-17,0.0,3690.2263440092624,181582.04237642672,181582.04237642672,110000.0,1
2023-11-20,0.0,3690.2263440092624,185674.25428363608,185674.25428363608,110000.0,1
2023-11-21,0.0,3690.2263440092624,183961.451740169,183961.451740169,110000.0,1
2023-11-22,0.0,3690.2263440092624,179438.3117596762,179438.3117596762,110000.0,1
2023-11-24,0.0,3690.2263440092624,175975.9795283804,175975.9795283804,110000.0,1
2023-11-27,0.0,3690.2263440092624,177692.4280398006,177692.4280398006,110000.0,1
2023-11-28,0.0,3690.2263440092624,176141.70918363868,176141.70918363868,110000.0,1
2023-11-29,0.0,3690.2263440092624,177316.69626128217,177316.69626128217,110000.0,1
2023-11-30,0.0,3690.2263440092624,172270.50768903058,172270.50768903058,110000.0,1
2023-12-01,0.0,3904.1394147762635,182237.11232828195,182237.11232828195,120000.0,1
2023-12-04,0.0,3904.1394147762635,177346.49798973653,177346.49798973653,120000.0,1
2023-12-05,0.0,3904.1394147762635,181477.60840015332,181477.60840015332,120000.0,1
2023-12-06,0.0,3904.1394147762635,177334.82179153562,177334.82179153562,120000.0,1
2023-12-07,0.0,3904.1394147762635,181594.48952704223,181594.48952704223,120000.0,1
2023-12-08,0.0,3904.1394147762635,185140.97090636526,185140.97090636526,120000.0,1
2023-12-11,0.0,3904.1394147762635,181715.3322211779,181715.3322211779,120000.0,1
2023-12-12,0.0,3904.1394147762635,185729.45725293615,185729.45725293615,120000.0,1
2023-12-13,0.0,3904.1394147762635,187409.14687244565,187409.14687244565,120000.0,1
2023-12-14,0.0,3904.1394147762635,188430.20359751908,188430.20359751908,120000.0,1
2023-12-15,0.0,3904.1394147762635,190534.70428524716,190534.70428524716,120000.0,1
2023-12-18,0.0,3904.1394147762635,195160.69784619802,195160.69784619802,120000.0,1
2023-12-19,0.0,3904.1394147762635,193317.31805522618,193317.31805522618,120000.0,1
2023-12-20,0.0,3904.1394147762635,187498.7587150158,187498.7587150158,120000.0,1
2023-12-21,0.0,3904.1394147762635,190924.4271864231,190924.4271864231,120000.0,1
2023-12-22,0.0,3904.1394147762635,190300.86756591962,190300.86756591962,120000.0,1
2023-12-26,0.0,3904.1394147762635,192050.7335195143,192050.7335195143,120000.0,1
2023-12-27,0.0,3904.1394147762635,192588.55350603472,192588.55350603472,120000.0,1
2023-12-28,0.0,3904.1394147762635,192997.72680880557,192997.72680880557,120000.0,1
2023-12-29,0.0,3904.1394147762635,192997.72680880557,192997.72680880557,120000.0,1
2024-01-02,0.0,4111.803539075673,197705.9367174118,197705.9367174118,130000.0,1
2024-01-03,0.0,4111.803539075673,195247.330922368,195247.330922368,130000.0,1
2024-01-04,0.0,4111.803539075673,197008.17678227773,197008.17678227773,130000.0,1
2024-01-05,0.0,4111.803539075673,201519.01399000152,201519.01399000152,130000.0,1
2024-01-08,0.0,4111.803539075673,214472.8640524902,214472.8640524902,130000.0,1
2024-01-09,0.0,4111.803539075673,218113.5600350468,218113.5600350468,130000.0,1
2024-01-10,0.0,4111.803539075673,223080.00773700094,223080.00773700094,130000.0,1
2024-01-11,0.0,4111.803539075673,225017.3130612303,225017.3130612303,130000.0,1
2024-01-12,0.0,4111.803539075673,224557.6087074277,224557.6087074277,130000.0,1
2024-01-16,0.0,4111.803539075673,231420.37608203187,231420.37608203187,130000.0,1
2024-01-17,0.0,4111.803539075673,230069.98277877242,230069.98277877242,130000.0,1
2024-01-18,0.0,4111.803539075673,234396.14143246072,234396.14143246072,130000.0,1
2024-01-19,0.0,4111.803539075673,244181.29713019778,244181.29713019778,130000.0,1
2024-01-22,0.0,4111.803539075673,244850.33730718342,244850.33730718342,130000.0,1
2024-01-23,0.0,4111.803539075673,245749.21397578472,245749.21397578472,130000.0,1
2024-01-24,0.0,4111.803539075673,251860.81301738744,251860.81301738744,130000.0,1
2024-01-25,0.0,4111.803539075673,252907.4764480171,252907.4764480171,130000.0,1
2024-01-26,0.0,4111.803539075673,250502.21630969786,250502.21630969786,130000.0,1
2024-01-29,0.0,4111.803539075673,256388.08840454294,256388.08840454294,130000.0,1
2024-01-30,0.0,4111.803539075673,257656.36923707233,257656.36923707233,130000.0,1
2024-01-31,0.0,4111.803539075673,252538.05659880326,252538.05659880326,130000.0,1
2024-02-01,0.0,4270.5095821129025,268679.83105925546,268679.83105925546,140000.0,1
2024-02-02,0.0,4270.5095821129025,282035.6647149477,282035.6647149477,140000.0,1
2024-02-05,0.0,4270.5095821129025,295557.5983603372,295557.5983603372,140000.0,1
2024-02-06,0.0,4270.5095821129025,290830.0042832333,290830.0042832333,140000.0,1
2024-02-07,0.0,4270.5095821129025,298827.3050033497,298827.3050033497,140000.0,1
2024-02-08,0.0,4270.5095821129025,296874.8644614482,296874.8644614482,140000.0,1
2024-02-09,0.0,4270.5095821129025,307498.16105634446,307498.16105634446,140000.0,1
2024-02-12,0.0,4270.5095821129025,307988.3482562261,307988.3482562261,140000.0,1
2024-02-13,0.0,4270.5095821129025,307476.8202377388,307476.8202377388,140000.0,1
2024-02-14,0.0,4270.5095821129025,315030.7206518938,315030.7206518938,140000.0,1
2024-02-15,0.0,4270.5095821129025,309736.14500933024,309736.14500933024,140000.0,1
2024-02-16,0.0,4270.5095821129025,309544.24054889136,309544.24054889136,140000.0,1
2024-02-20,0.0,4270.5095821129025,296069.19154162944,296069.19154162944,140000.0,1
2024-02-21,0.0,4270.5095821129025,287628.5882597589,287628.5882597589,140000.0,1
2024-02-22,0.0,4270.5095821129025,334802.2234271006,334802.2234271006,140000.0,1
2024-02-23,0.0,4270.5095821129025,335991.50977938244,335991.50977938244,140000.0,1
2024-02-26,0.0,4270.5095821129025,337163.8538023895,337163.8538023895,140000.0,1
2024-02-27,0.0,4270.5095821129025,335497.0218343772,335497.0218343772,140000.0,1
2024-02-28,0.0,4270.5095821129025,331072.0764046445,331072.0764046445,140000.0,1
2024-02-29,0.0,4270.5095821129025,337249.1193326049,337249.1193326049,140000.0,1
2024-03-01,0.0,4392.080889145244,360734.8273848655,360734.8273848655,150000.0,1
2024-03-04,0.0,4392.080889145244,373703.5158147267,373703.5158147267,150000.0,1
2024-03-05,0.0,4392.080889145244,376908.61030451744,376908.61030451744,150000.0,1
2024-03-06,0.0,4392.080889145244,388904.56835618196,388904.56835618196,150000.0,1
2024-03-07,0.0,4392.080889145244,406306.6541709795,406306.6541709795,150000.0,1
2024-03-08,0.0,4392.080889145244,383765.9422847761,383765.9422847761,150000.0,1
2024-03-11,0.0,4392.080889145244,376075.5786051144,376075.5786051144,150000.0,1
2024-03-12,0.0,4392.080889145244,402991.98551960196,402991.98551960196,150000.0,1
2024-03-13,0.0,4392.080889145244,398497.83646648313,398497.83646648313,150000.0,1
2024-03-14,0.0,4392.080889145244,385589.8997048044,385589.8997048044,150000.0,1
2024-03-15,0.0,4392.080889145244,385120.7748539741,385120.7748539741,150000.0,1
2024-03-18,0.0,4392.080889145244,387830.3729745343,387830.3729745343,150000.0,1
2024-03-19,0.0,4392.080889145244,391964.97133840946,391964.97133840946,150000.0,1
2024-03-20,0.0,4392.080889145244,396235.51538227184,396235.51538227184,150000.0,1
2024-03-21,0.0,4392.080889145244,400896.1367395995,400896.1367395995,150000.0,1
2024-03-22,0.0,4392.080889145244,413409.5395017298,413409.5395017298,150000.0,1
2024-03-25,0.0,4392.080889145244,416535.6534719916,416535.6534719916,150000.0,1
2024-03-26,0.0,4392.080889145244,405833.1061429841,405833.1061429841,150000.0,1
2024-03-27,0.0,4392.080889145244,395700.57901665353,395700.57901665353,150000.0,1
2024-03-28,0.0,4392.080889145244,396165.3141992368,396165.3141992368,150000.0,1
2024-04-01,0.0,4502.771061511961,406181.0258493176,406181.0258493176,160000.0,1
2024-04-02,0.0,4502.771061511961,402086.02984655317,402086.02984655317,160000.0,1
2024-04-03,0.0,4502.771061511961,399892.49546987726,399892.49546987726,160000.0,1
2024-04-04,0.0,4502.771061511961,386142.3342302797,386142.3342302797,160000.0,1
2024-04-05,0.0,4502.771061511961,395595.32960858464,395595.32960858464,160000.0,1
2024-04-08,0.0,4502.771061511961,391662.1725528934,391662.1725528934,160000.0,1
2024-04-09,0.0,4502.771061511961,383665.5902845799,383665.5902845799,160000.0,1
2024-04-10,0.0,4502.771061511961,391239.6598782906,391239.6598782906,160000.0,1
2024-04-11,0.0,4502.771061511961,407318.1926559443,407318.1926559443,160000.0,1
2024-04-12,0.0,4502.771061511961,396395.4206884691,396395.4206884691,160000.0,1
2024-04-15,0.0,4502.771061511961,386573.81314669654,386573.81314669654,160000.0,1
2024-04-16,0.0,4502.771061511961,392929.8136369524,392929.8136369524,160000.0,1
2024-04-17,0.0,4502.771061511961,377736.6714733761,377736.6714733761,160000.0,1
