date,cash,shares,position_value,equity,total_contributed,technical_state
2024-10-21,8000.0,1500.3049164173678,283662.66153559316,291662.66153559316,220000.0,0
2024-10-22,8000.0,1500.3049164173678,284607.8380658074,292607.8380658074,220000.0,0
2024-10-23,8000.0,1500.3049164173678,277121.33118429995,285121.33118429995,220000.0,0
2024-10-24,8000.0,1500.3049164173678,279626.83764757664,287626.83764757664,220000.0,0
2024-10-25,8000.0,1500.3049164173678,281802.27519781457,289802.27519781457,220000.0,0
2024-10-28,8000.0,1500.3049164173678,282642.4422881545,290642.4422881545,220000.0,0
2024-10-29,8000.0,1500.3049164173678,286303.18994706665,294303.18994706665,220000.0,0
2024-10-30,8000.0,1500.3049164173678,289153.7601311251,297153.7601311251,220000.0,0
2024-10-31,8000.0,1500.3049164173678,279656.82726306294,287656.82726306294,220000.0,0
2024-11-01,12000.0,1530.573247193165,302946.35160668986,314946.35160668986,230000.0,0
2024-11-04,12000.0,1530.573247193165,299655.6284671023,311655.6284671023,230000.0,0
2024-11-05,12000.0,1530.573247193165,305349.3628150364,317349.3628150364,230000.0,0
2024-11-06,12000.0,1530.573247193165,316966.4081561059,328966.4081561059,230000.0,0
2024-11-07,12000.0,1530.573247193165,321496.9152438631,333496.9152438631,230000.0,0
2024-11-08,12000.0,1530.573247193165,318634.7273904198,330634.7273904198,230000.0,0
2024-11-11,12000.0,1530.573247193165,316583.7648443076,328583.7648443076,230000.0,0
2024-11-12,12000.0,1530.573247193165,319752.06267625064,331752.06267625064,230000.0,0
2024-11-13,12000.0,1530.573247193165,327695.74156593427,339695.74156593427,230000.0,0
2024-11-14,12000.0,1530.573247193165,323685.62377709604,335685.62377709604,230000.0,0
2024-11-15,12000.0,1530.573247193165,310109.4465479949,322109.4465479949,230000.0,0
2024-11-18,12000.0,1530.573247193165,308716.6192879225,320716.6192879225,230000.0,0
2024-11-19,12000.0,1530.573247193165,313170.5930423812,325170.5930423812,230000.0,0
2024-11-20,12000.0,1530.573247193165,310522.70786405145,322522.70786405145,230000.0,0
2024-11-21,12000.0,1530.573247193165,303635.1282516822,315635.1282516822,230000.0,0
2024-11-22,12000.0,1530.573247193165,301706.5910132145,313706.5910132145,230000.0,0
2024-11-25,12000.0,1530.573247193165,308333.9759761242,320333.9759761242,230000.0,0
2024-11-26,12000.0,1530.573247193165,318144.956095759,330144.956095759,230000.0,0
2024-11-27,12000.0,1530.573247193165,314900.14828521176,326900.14828521176,230000.0,0
2024-11-29,12000.0,1530.573247193165,318190.87142479926,330190.87142479926,230000.0,0
2024-12-02,16000.0,1559.0057387591544,328498.1096808989,344498.1096808989,240000.0,0
2024-12-03,16000.0,1559.0057387591544,332754.1886869203,348754.1886869203,240000.0,0
2024-12-04,16000.0,1559.0057387591544,340112.6976769466,356112.6976769466,240000.0,0
2024-12-05,16000.0,1559.0057387591544,343838.7204410394,359838.7204410394,240000.0,0
2024-12-06,16000.0,1559.0057387591544,353941.07096740766,369941.07096740766,240000.0,0
