date,cash,shares,position_value,equity,total_contributed,technical_state
2024-06-03,24000.0,1256.1097377739075,215608.6413158795,239608.6413158795,180000.0,0
2024-06-04,24000.0,1256.1097377739075,216380.59986993502,240380.59986993502,180000.0,0
2024-06-05,24000.0,1256.1097377739075,218397.6281347723,242397.6281347723,180000.0,0
2024-06-06,24000.0,1256.1097377739075,220041.13548637502,244041.13548637502,180000.0,0
2024-06-07,24000.0,1256.1097377739075,217214.8119095296,241214.8119095296,180000.0,0
2024-06-10,24000.0,1256.1097377739075,218149.6875285735,242149.6875285735,180000.0,0
2024-06-11,24000.0,1256.1097377739075,220156.5382685274,244156.5382685274,180000.0,0
2024-06-12,24000.0,1256.1097377739075,221614.93350087627,245614.93350087627,180000.0,0
2024-06-13,24000.0,1256.1097377739075,218336.65881903959,242336.65881903959,180000.0,0
2024-06-14,24000.0,1256.1097377739075,220368.44545329345,244368.44545329345,180000.0,0
2024-06-17,24000.0,1256.1097377739075,220929.34015797812,244929.34015797812,180000.0,0
2024-06-18,24000.0,1256.1097377739075,218249.3927723464,242249.3927723464,180000.0,0
2024-06-20,24000.0,1256.1097377739075,219757.67896000878,243757.67896000878,180000.0,0
2024-06-21,24000.0,1256.1097377739075,223908.51827520967,247908.51827520967,180000.0,0
2024-06-24,24000.0,1256.1097377739075,223397.4378589844,247397.4378589844,180000.0,0
2024-06-25,24000.0,1256.1097377739075,229393.05418454602,253393.05418454602,180000.0,0
2024-06-26,24000.0,1256.1097377739075,229206.14039422054,253206.14039422054,180000.0,0
2024-06-27,24000.0,1256.1097377739075,231113.30505711504,255113.30505711504,180000.0,0
2024-06-28,24000.0,1256.1097377739075,227049.67428846675,251049.67428846675,180000.0,0
2024-07-01,28000.0,1289.1017315355602,234087.76233726548,262087.76233726548,190000.0,0
2024-07-02,28000.0,1289.1017315355602,236966.05332499943,264966.0533249994,190000.0,0
2024-07-03,28000.0,1289.1017315355602,237708.01068146792,265708.01068146795,190000.0,0
2024-07-05,28000.0,1289.1017315355602,243822.78574975915,271822.7857497592,190000.0,0
2024-07-08,28000.0,1289.1017315355602,241814.36698299833,269814.3669829983,190000.0,0
2024-07-09,28000.0,1289.1017315355602,241750.3603754175,269750.3603754175,190000.0,0
2024-07-10,28000.0,1289.1017315355602,244564.68409583345,272564.68409583345,190000.0,0
2024-07-11,28000.0,1289.1017315355602,237388.19401500927,265388.19401500927,190000.0,0
2024-07-12,28000.0,1289.1017315355602,236748.6000223547,264748.6000223547,190000.0,0
2024-07-15,28000.0,1289.1017315355602,238616.25932880564,266616.2593288056,190000.0,0
2024-07-16,28000.0,1289.1017315355602,235277.47089482867,263277.4708948287,190000.0,0
2024-07-17,28000.0,1289.1017315355602,231567.64477222326,259567.64477222326,190000.0,0
2024-07-18,28000.0,1289.1017315355602,227307.82210549756,255307.82210549756,190000.0,0
2024-07-19,28000.0,1289.1017315355602,227269.4063388702,255269.4063388702,190000.0,0
2024-07-22,28000.0,1289.1017315355602,232399.1405668319,260399.1405668319,190000.0,0
2024-07-23,28000.0,1289.1017315355602,232552.64627229,260552.64627229,190000.0,0
2024-07-24,0.0,1452.3040768841495,248792.9225620687,248792.9225620687,190000.0,1
2024-07-25,0.0,1452.3040768841495,241082.54324397352,241082.54324397352,190000.0,1
2024-07-26,0.0,1452.3040768841495,240678.98017109543,240678.98017109543,190000.0,1
2024-07-29,0.0,1452.3040768841495,244325.18616319576,244325.18616319576,190000.0,0
2024-07-30,0.0,1452.3040768841495,245420.50833128893,245420.50833128893,190000.0,0
2024-07-31,0.0,1452.3040768841495,247221.9938556136,247221.9938556136,190000.0,0
