date,cash,shares,position_value,equity,total_contributed,technical_state
2023-07-12,8000.0,1320.6600643882032,66059.0139917812,74059.0139917812,70000.0,0
2023-07-13,8000.0,1320.6600643882032,65671.28572077198,73671.28572077198,70000.0,0
2023-07-14,8000.0,1320.6600643882032,65897.10537228464,73897.10537228464,70000.0,0
2023-07-17,8000.0,1320.6600643882032,65978.05464411459,73978.05464411459,70000.0,0
2023-07-18,8000.0,1320.6600643882032,65858.76177582599,73858.76177582599,70000.0,0
2023-07-19,8000.0,1320.6600643882032,65880.07217038913,73880.07217038913,70000.0,0
2023-07-20,8000.0,1320.6600643882032,67098.633781771,75098.633781771,70000.0,0
2023-07-21,8000.0,1320.6600643882032,67477.85804662833,75477.85804662833,70000.0,0
2023-07-24,8000.0,1320.6600643882032,67874.0953617078,75874.0953617078,70000.0,0
2023-07-25,8000.0,1320.6600643882032,67818.70848751697,75818.70848751697,70000.0,0
2023-07-26,8000.0,1320.6600643882032,68061.58149259849,76061.58149259849,70000.0,0
2023-07-27,8000.0,1320.6600643882032,67814.45144652268,75814.45144652268,70000.0,0
2023-07-28,8000.0,1320.6600643882032,68134.01164452152,76134.01164452152,70000.0,0
2023-07-31,8000.0,1320.6600643882032,68112.7062878767,76112.7062878767,70000.0,0
2023-08-01,12000.0,1437.3693300615905,73784.15657863948,85784.15657863948,80000.0,0
2023-08-02,12000.0,1437.3693300615905,73835.16612635968,85835.16612635968,80000.0,0
2023-08-03,12000.0,1437.3693300615905,73853.71555126963,85853.71555126963,80000.0,0
2023-08-04,12000.0,1437.3693300615905,73427.08426146925,85427.08426146925,80000.0,0
2023-08-07,12000.0,1437.3693300615905,74424.10899646892,86424.10899646892,80000.0,0
2023-08-08,12000.0,1437.3693300615905,74498.30669610878,86498.30669610878,80000.0,0
2023-08-09,12000.0,1437.3693300615905,74618.87521645914,86618.87521645914,80000.0,0
2023-08-10,12000.0,1437.3693300615905,74581.63928841788,86581.63928841788,80000.0,0
2023-08-11,12000.0,1437.3693300615905,75019.0997577031,87019.0997577031,80000.0,0
2023-08-14,12000.0,1437.3693300615905,74460.64308401698,86460.64308401698,80000.0,0
2023-08-15,12000.0,1437.3693300615905,74079.03376522924,86079.03376522924,80000.0,0
2023-08-16,12000.0,1437.3693300615905,74116.25872701278,86116.25872701278,80000.0,0
2023-08-17,12000.0,1437.3693300615905,72454.85971827208,84454.85971827208,80000.0,0
2023-08-18,12000.0,1437.3693300615905,73497.31217581949,85497.31217581949,80000.0,0
2023-08-21,12000.0,1437.3693300615905,73301.85508159378,85301.85508159378,80000.0,0
2023-08-22,12000.0,1437.3693300615905,73069.15657619796,85069.15657619796,80000.0,0
2023-08-23,12000.0,1437.3693300615905,73576.42275891172,85576.42275891172,80000.0,0
2023-08-24,12000.0,1437.3693300615905,73013.32187508704,85013.32187508704,80000.0,0
2023-08-25,12000.0,1437.3693300615905,73446.1162017183,85446.1162017183,80000.0,0
2023-08-28,12000.0,1437.3693300615905,73864.95596541846,85864.95596541846,80000.0,0
2023-08-29,12000.0,1437.3693300615905,74483.9079997406,86483.9079997406,80000.0,0
2023-08-30,12000.0,1437.3693300615905,75019.0997577031,87019.0997577031,80000.0,0
2023-08-31,12000.0,1437.3693300615905,75675.2877200665,87675.2877200665,80000.0,0
2023-09-01,16000.0,1551.8944983202448,81182.29694183795,97182.29694183795,90000.0,0
2023-09-05,16000.0,1551.8944983202448,80529.09513231472,96529.09513231472,90000.0,0
2023-09-06,16000.0,1551.8944983202448,81132.05383649416,97132.05383649416,90000.0,0
2023-09-07,16000.0,1551.8944983202448,82136.97514344705,98136.97514344705,90000.0,0
2023-09-08,16000.0,1551.8944983202448,82287.71037948615,98287.71037948615,90000.0,0
2023-09-11,16000.0,1551.8944983202448,82574.11443196965,98574.11443196965,90000.0,0
2023-09-12,16000.0,1551.8944983202448,82664.55438959156,98664.55438959156,90000.0,0
2023-09-13,16000.0,1551.8944983202448,82684.64689572291,98684.64689572291,90000.0,0
2023-09-14,16000.0,1551.8944983202448,83031.35806663899,99031.35806663899,90000.0,0
2023-09-15,16000.0,1551.8944983202448,82724.85558801643,98724.85558801643,90000.0,0
2023-09-18,16000.0,1551.8944983202448,82111.83879075592,98111.83879075592,90000.0,0
2023-09-19,16000.0,1551.8944983202448,82091.74036461685,98091.74036461685,90000.0,0
2023-09-20,16000.0,1551.8944983202448,82358.0459909613,98358.0459909613,90000.0,0
2023-09-21,16000.0,1551.8944983202448,81358.16261056048,97358.16261056048,90000.0,0
2023-09-22,16000.0,1551.8944983202448,81574.22513156114,97574.22513156114,90000.0,0
2023-09-25,16000.0,1551.8944983202448,81935.99680206417,97935.99680206417,90000.0,0
2023-09-26,16000.0,1551.8944983202448,81649.58682957297,97649.58682957297,90000.0,0
2023-09-27,16000.0,1551.8944983202448,81257.6645598575,97257.6645598575,90000.0,0
2023-09-28,16000.0,1551.8944983202448,81669.69709572743,97669.69709572743,90000.0,0
2023-09-29,16000.0,1551.8944983202448,80358.26739014428,96358.26739014428,90000.0,0
2023-10-02,20000.0,1667.4712107620335,86434.6917499911,106434.6917499911,100000.0,0
2023-10-03,20000.0,1667.4712107620335,85889.42286293306,105889.42286293306,100000.0,0
2023-10-04,20000.0,1667.4712107620335,86920.59437724522,106920.59437724522,100000.0,0
2023-10-05,20000.0,1667.4712107620335,85884.04154333656,105884.04154333656,100000.0,0
2023-10-06,0.0,2061.8157304364736,104412.58891367687,104412.58891367687,100000.0,1
2023-10-09,0.0,2061.8157304364736,104032.07826600694,104032.07826600694,100000.0,1
2023-10-10,0.0,2061.8157304364736,105206.97439941786,105206.97439941786,100000.0,1
2023-10-11,0.0,2061.8157304364736,105627.518929488,105627.518929488,100000.0,0
2023-10-12,0.0,2061.8157304364736,106108.16933957826,106108.16933957826,100000.0,0
2023-10-13,0.0,2061.8157304364736,106695.62133888513,106695.62133888513,100000.0,0
2023-10-16,0.0,2061.8157304364736,107616.84895065131,107616.84895065131,100000.0,0
2023-10-17,0.0,2061.8157304364736,107757.03832587753,107757.03832587753,100000.0,0
2023-10-18,0.0,2061.8157304364736,107837.14541669209,107837.14541669209,100000.0,0
