date,cash,shares,position_value,equity,total_contributed,technical_state
2024-12-12,0.0,2286.113067780888,407362.21406267054,407362.21406267054,240000.0,0
2024-12-13,0.0,2286.113067780888,506891.5385222638,506891.5385222638,240000.0,0
2024-12-16,0.0,2286.113067780888,563713.9504374582,563713.9504374582,240000.0,0
2024-12-17,0.0,2286.113067780888,541683.9845555787,541683.9845555787,240000.0,0
2024-12-18,0.0,2286.113067780888,504230.8135124221,504230.8135124221,240000.0,0
2024-12-19,0.0,2286.113067780888,492280.1030326228,492280.1030326228,240000.0,0
2024-12-20,0.0,2286.113067780888,497849.5734367045,497849.5734367045,240000.0,0
2024-12-23,0.0,2286.113067780888,525319.487966369,525319.487966369,240000.0,0
2024-12-24,0.0,2286.113067780888,541891.8542420244,541891.8542420244,240000.0,0
2024-12-26,0.0,2286.113067780888,554733.7637064375,554733.7637064375,240000.0,0
2024-12-27,0.0,2286.113067780888,546571.9047106627,546571.9047106627,240000.0,0
2024-12-30,0.0,2286.113067780888,532622.2057459211,532622.2057459211,240000.0,0
2024-12-31,0.0,2286.113067780888,524166.3850371612,524166.3850371612,240000.0,0
2025-01-02,4000.0,2312.2266492590643,530473.926745055,534473.926745055,250000.0,0
2025-01-03,4000.0,2312.2266492590643,531777.4120593383,535777.4120593383,250000.0,0
2025-01-06,4000.0,2312.2266492590643,540604.1368923818,544604.1368923818,250000.0,0
2025-01-07,4000.0,2312.2266492590643,522836.26841795223,526836.2684179522,250000.0,0
2025-01-08,4000.0,2312.2266492590643,524368.3796582487,528368.3796582487,250000.0,0
2025-01-10,4000.0,2312.2266492590643,512934.7547601959,516934.7547601959,250000.0,0
2025-01-13,4000.0,2312.2266492590643,515175.78278002684,519175.78278002684,250000.0,0
2025-01-14,4000.0,2312.2266492590643,513826.60756231955,517826.60756231955,250000.0,0
2025-01-15,4000.0,2312.2266492590643,521372.78023723833,525372.7802372384,250000.0,0
2025-01-16,4000.0,2312.2266492590643,524597.0761478193,528597.0761478193,250000.0,0
2025-01-17,4000.0,2312.2266492590643,542959.4425934405,546959.4425934405,250000.0,0
2025-01-21,4000.0,2312.2266492590643,549522.3120958304,553522.3120958304,250000.0,0
2025-01-22,4000.0,2312.2266492590643,550894.3851879179,554894.3851879179,250000.0,0
2025-01-23,4000.0,2312.2266492590643,549453.7595998052,553453.7595998052,250000.0,0
2025-01-24,4000.0,2312.2266492590643,559561.0365909733,563561.0365909733,250000.0,0
2025-01-27,0.0,2332.2066229902744,466209.29964715923,466209.29964715923,250000.0,1
2025-01-28,0.0,2332.2066229902744,478272.17720160657,478272.17720160657,250000.0,1
2025-01-29,0.0,2332.2066229902744,475942.6395772845,475942.6395772845,250000.0,1
2025-01-30,0.0,2332.2066229902744,497416.05056959117,497416.05056959117,250000.0,0
2025-01-31,0.0,2332.2066229902744,510355.35611340316,510355.35611340316,250000.0,0
2025-02-03,4000.0,2360.0292866481614,508181.40146281745,512181.40146281745,260000.0,0
2025-02-04,4000.0,2360.0292866481614,519151.20189856784,523151.20189856784,260000.0,0
2025-02-05,4000.0,2360.0292866481614,541487.5740512009,545487.5740512009,260000.0,0
2025-02-06,4000.0,2360.0292866481614,539993.8299287313,543993.8299287313,260000.0,0
2025-02-07,4000.0,2360.0292866481614,524846.1553822666,528846.1553822666,260000.0,0
2025-02-10,4000.0,2360.0292866481614,548582.8946441204,552582.8946441204,260000.0,0
2025-02-11,4000.0,2360.0292866481614,548582.8946441204,552582.8946441204,260000.0,0
2025-02-12,4000.0,2360.0292866481614,551640.4606629825,555640.4606629825,260000.0,0
2025-02-13,4000.0,2360.0292866481614,550356.7698063366,554356.7698063366,260000.0,0
2025-02-14,4000.0,2360.0292866481614,543914.908250214,547914.908250214,260000.0,0
2025-02-18,4000.0,2360.0292866481614,533388.585607815,537388.585607815,260000.0,0
2025-02-19,4000.0,2360.0292866481614,533855.3626404922,537855.3626404922,260000.0,0
2025-02-20,4000.0,2360.0292866481614,529210.7835194787,533210.7835194787,260000.0,0
2025-02-21,0.0,2378.498838229404,514346.0548986737,514346.0548986737,260000.0,1
2025-02-24,0.0,2378.498838229404,489106.224835025,489106.224835025,260000.0,1
2025-02-25,0.0,2378.498838229404,476427.51512366673,476427.51512366673,260000.0,1
2025-02-26,0.0,2378.498838229404,500891.1102454202,500891.1102454202,260000.0,1
2025-02-27,0.0,2378.498838229404,465277.83001030964,465277.83001030964,260000.0,1
2025-02-28,0.0,2378.498838229404,469112.0052691711,469112.0052691711,260000.0,1
2025-03-03,0.0,2432.3835686149587,450728.6624613728,450728.6624613728,270000.0,1
2025-03-04,0.0,2432.3835686149587,450993.3682659895,450993.3682659895,270000.0,1
2025-03-05,0.0,2432.3835686149587,460856.1462082248,460856.1462082248,270000.0,1
2025-03-06,0.0,2432.3835686149587,431676.7479613378,431676.7479613378,270000.0,1
2025-03-07,0.0,2432.3835686149587,468986.9420455189,468986.9420455189,270000.0,1
2025-03-10,0.0,2432.3835686149587,443704.49425594247,443704.49425594247,270000.0,1
2025-03-11,0.0,2432.3835686149587,457271.8173146113,457271.8173146113,270000.0,1
2025-03-12,0.0,2432.3835686149587,467230.8350425127,467230.8350425127,270000.0,1
2025-03-13,0.0,2432.3835686149587,460326.92017513025,460326.92017513025,270000.0,1
2025-03-14,0.0,2432.3835686149587,470382.10345824226,470382.10345824226,270000.0,1
2025-03-17,0.0,2432.3835686149587,467880.3515288829,467880.3515288829,270000.0,1
2025-03-18,0.0,2432.3835686149587,453855.9544399484,453855.9544399484,270000.0,1
2025-03-19,0.0,2432.3835686149587,470454.2554610711,470454.2554610711,270000.0,0
2025-03-20,0.0,2432.3835686149587,459741.27899579104,459741.27899579104,270000.0,1
2025-03-21,0.0,2432.3835686149587,462443.71296182484,462443.71296182484,270000.0,1
2025-03-24,0.0,2432.3835686149587,461454.40656501346,461454.40656501346,270000.0,1
2025-03-25,0.0,2432.3835686149587,454240.02281714603,454240.02281714603,270000.0,1
2025-03-26,0.0,2432.3835686149587,432548.6217774135,432548.6217774135,270000.0,1
2025-03-27,0.0,2432.3835686149587,414983.2092656994,414983.2092656994,270000.0,1
2025-03-28,0.0,2432.3835686149587,408058.3985250697,408058.3985250697,270000.0,1
2025-03-31,0.0,2432.3835686149587,403980.6969084094,403980.6969084094,270000.0,1
2025-04-01,0.0,2492.114882412146,416595.73654628923,416595.73654628923,280000.0,1
2025-04-02,0.0,2492.114882412146,425421.0387640013,425421.0387640013,280000.0,1
2025-04-03,0.0,2492.114882412146,380725.7249653105,380725.7249653105,280000.0,1
2025-04-04,0.0,2492.114882412146,361641.24943810306,361641.24943810306,280000.0,1
2025-04-07,0.0,2492.114882412146,381047.1262559926,381047.1262559926,280000.0,1
2025-04-08,0.0,2492.114882412146,385719.3853406517,385719.3853406517,280000.0,1
2025-04-09,0.0,2492.114882412146,457706.46768215986,457706.46768215986,280000.0,1
2025-04-10,0.0,2492.114882412146,425940.216688952,425940.216688952,280000.0,0
2025-04-11,0.0,2492.114882412146,449771.1032786735,449771.1032786735,280000.0,0
2025-04-14,0.0,2492.114882412146,440921.04570835445,440921.04570835445,280000.0,0
2025-04-15,0.0,2492.114882412146,442379.52004612354,442379.52004612354,280000.0,0
2025-04-16,0.0,2492.114882412146,431650.67951689137,431650.67951689137,280000.0,0
2025-04-17,0.0,2492.114882412146,422701.790669421,422701.790669421,280000.0,0
2025-04-21,0.0,2492.114882412146,410885.2356916946,410885.2356916946,280000.0,1
2025-04-22,0.0,2492.114882412146,419216.1153370628,419216.1153370628,280000.0,0
2025-04-23,0.0,2492.114882412146,437336.5390988449,437336.5390988449,280000.0,0
2025-04-24,0.0,2492.114882412146,465122.7302140061,465122.7302140061,280000.0,0
2025-04-25,0.0,2492.114882412146,475406.58282279794,475406.58282279794,280000.0,0
2025-04-28,0.0,2492.114882412146,475802.1741179903,475802.1741179903,280000.0,0
2025-04-29,0.0,2492.114882412146,472588.4273977557,472588.4273977557,280000.0,0
2025-04-30,0.0,2492.114882412146,475802.1741179903,475802.1741179903,280000.0,0
2025-05-01,4000.0,2522.7212423614583,493807.4781920917,497807.4781920917,290000.0,0
2025-05-02,4000.0,2522.7212423614583,509597.8901090016,513597.8901090016,290000.0,0
2025-05-05,4000.0,2522.7212423614583,502290.79046067846,506290.79046067846,290000.0,0
2025-05-06,4000.0,2522.7212423614583,500714.24365888775,504714.24365888775,290000.0,0
2025-05-07,4000.0,2522.7212423614583,512525.75724180276,516525.75724180276,290000.0,0
2025-05-08,4000.0,2522.7212423614583,519932.97892917896,523932.97892917896,290000.0,0
2025-05-09,4000.0,2522.7212423614583,521009.03101671813,525009.0310167181,290000.0,0
2025-05-12,4000.0,2522.7212423614583,554491.7886558335,558491.7886558335,290000.0,0
2025-05-13,4000.0,2522.7212423614583,581618.2788214236,585618.2788214236,290000.0,0
2025-05-14,4000.0,2522.7212423614583,580867.5752437178,584867.5752437178,290000.0,0
2025-05-15,4000.0,2522.7212423614583,582168.8538020373,586168.8538020373,290000.0,0
2025-05-16,4000.0,2522.7212423614583,572083.9738453144,576083.9738453144,290000.0,0
2025-05-19,4000.0,2522.7212423614583,577138.9242668486,581138.9242668486,290000.0,0
2025-05-20,4000.0,2522.7212423614583,579766.4637761617,583766.4637761617,290000.0,0
2025-05-21,4000.0,2522.7212423614583,574886.698052717,578886.698052717,290000.0,0
2025-05-22,4000.0,2522.7212423614583,576888.6769097229,580888.6769097229,290000.0,0
2025-05-23,4000.0,2522.7212423614583,572359.2035951143,576359.2035951143,290000.0,0
2025-05-27,4000.0,2522.7212423614583,589701.1799211408,593701.1799211408,290000.0,0
2025-05-28,4000.0,2522.7212423614583,599160.4222382136,603160.4222382136,290000.0,0
2025-05-29,4000.0,2522.7212423614583,605516.6127243962,609516.6127243962,290000.0,0
2025-05-30,4000.0,2522.7212423614583,605766.8600815218,609766.8600815218,290000.0,0
2025-06-02,8000.0,2547.0047568938307,628374.1257112782,636374.1257112782,300000.0,0
2025-06-03,8000.0,2547.0047568938307,648940.1708809377,656940.1708809377,300000.0,0
2025-06-04,8000.0,2547.0047568938307,659627.3618002603,667627.3618002603,300000.0,0
2025-06-05,8000.0,2547.0047568938307,656721.795857345,664721.795857345,300000.0,0
2025-06-06,8000.0,2547.0047568938307,623876.8372521376,631876.8372521376,300000.0,0
2025-06-09,8000.0,2547.0047568938307,617181.5834910845,625181.5834910845,300000.0,0
2025-06-10,8000.0,2547.0047568938307,618065.8608231402,626065.8608231402,300000.0,0
2025-06-11,8000.0,2547.0047568938307,638985.5702885721,646985.5702885721,300000.0,0
2025-06-12,8000.0,2547.0047568938307,646969.4057409028,654969.4057409028,300000.0,0
2025-06-13,8000.0,2547.0047568938307,628348.9028400743,636348.9028400743,300000.0,0
2025-06-16,8000.0,2547.0047568938307,636939.0588065085,644939.0588065085,300000.0,0
2025-06-17,8000.0,2547.0047568938307,630041.6334337406,638041.6334337406,300000.0,0
2025-06-18,8000.0,2547.0047568938307,634816.7621182081,642816.7621182081,300000.0,0
2025-06-20,8000.0,2547.0047568938307,633094.7279114636,641094.7279114636,300000.0,0
2025-06-23,8000.0,2547.0047568938307,642667.4876570202,650667.4876570202,300000.0,0
2025-06-24,8000.0,2547.0047568938307,667992.3385436501,675992.3385436501,300000.0,0
2025-06-25,8000.0,2547.0047568938307,670220.8899775156,678220.8899775156,300000.0,0
2025-06-26,8000.0,2547.0047568938307,684200.1125273533,692200.1125273533,300000.0,0
2025-06-27,8000.0,2547.0047568938307,682123.5978764617,690123.5978764617,300000.0,0
2025-06-30,8000.0,2547.0047568938307,698078.054950292,706078.054950292,300000.0,0
2025-07-01,12000.0,2569.764338560734,676439.7224554879,688439.7224554879,310000.0,0
2025-07-02,12000.0,2569.764338560734,689624.1160966773,701624.1160966773,310000.0,0
2025-07-03,12000.0,2569.764338560734,703115.1436051693,715115.1436051693,310000.0,0
2025-07-07,12000.0,2569.764338560734,700560.0443646099,712560.0443646099,310000.0,0
2025-07-08,12000.0,2569.764338560734,694478.8124960384,706478.8124960384,310000.0,0
2025-07-09,12000.0,2569.764338560734,710065.0668671196,722065.0668671196,310000.0,0
2025-07-10,12000.0,2569.764338560734,703677.2011312455,715677.2011312455,310000.0,0
2025-07-11,12000.0,2569.764338560734,701071.048528125,713071.048528125,310000.0,0
2025-07-14,12000.0,2569.764338560734,704188.2837177444,716188.2837177444,310000.0,0
2025-07-15,12000.0,2569.764338560734,717832.5497369037,729832.5497369037,310000.0,0
2025-07-16,12000.0,2569.764338560734,717500.3499768286,729500.3499768286,310000.0,0
2025-07-17,12000.0,2569.764338560734,731911.2790872285,743911.2790872285,310000.0,0
2025-07-18,12000.0,2569.764338560734,723964.8349680365,735964.8349680365,310000.0,0
2025-07-21,12000.0,2569.764338560734,736408.1314107578,748408.1314107578,310000.0,0
2025-07-22,12000.0,2569.764338560734,711828.0155466498,723828.0155466498,310000.0,0
2025-07-23,12000.0,2569.764338560734,724859.1706771718,736859.1706771718,310000.0,0
2025-07-24,12000.0,2569.764338560734,737685.7202425294,749685.7202425294,310000.0,0
2025-07-25,12000.0,2569.764338560734,741441.7106365428,753441.7106365428,310000.0,0
2025-07-28,12000.0,2569.764338560734,751968.7414660826,763968.7414660826,310000.0,0
2025-07-29,12000.0,2569.764338560734,759940.8299010311,771940.8299010311,310000.0,0
2025-07-30,12000.0,2569.764338560734,773227.4086903266,785227.4086903266,310000.0,0
2025-07-31,12000.0,2569.764338560734,750435.8073985213,762435.8073985213,310000.0,0
2025-08-01,16000.0,2590.639376848947,743497.9263278511,759497.9263278511,320000.0,0
2025-08-04,16000.0,2590.639376848947,766886.7321960606,782886.7321960606,320000.0,0
2025-08-05,16000.0,2590.639376848947,754548.3852396037,770548.3852396037,320000.0,0
2025-08-06,16000.0,2590.639376848947,777061.5221094617,793061.5221094617,320000.0,0
2025-08-07,16000.0,2590.639376848947,782445.0364443968,798445.0364443968,320000.0,0
2025-08-08,16000.0,2590.639376848947,785561.8994446682,801561.8994446682,320000.0,0
2025-08-11,16000.0,2590.639376848947,782805.6292849061,798805.6292849061,320000.0,0
2025-08-12,16000.0,2590.639376848947,805808.1477997437,821808.1477997437,320000.0,0
2025-08-13,16000.0,2590.639376848947,796174.4447972054,812174.4447972054,320000.0,0
2025-08-14,16000.0,2590.639376848947,801686.747936611,817686.747936611,320000.0,0
2025-08-15,16000.0,2590.639376848947,789090.7443111737,805090.7443111737,320000.0,0
2025-08-18,16000.0,2590.639376848947,787596.8258033326,803596.8258033326,320000.0,0
2025-08-19,16000.0,2590.639376848947,759648.6274527356,775648.6274527356,320000.0,0
2025-08-20,16000.0,2590.639376848947,750014.9244501973,766014.9244501973,320000.0,0
2025-08-21,16000.0,2590.639376848947,745970.7662457308,761970.7662457308,320000.0,0
2025-08-22,16000.0,2590.639376848947,757304.5763393262,773304.5763393262,320000.0,0
2025-08-25,16000.0,2590.639376848947,757897.052275914,773897.052275914,320000.0,0
2025-08-26,16000.0,2590.639376848947,767633.7705100207,783633.7705100207,320000.0,0
2025-08-27,16000.0,2590.639376848947,773403.7303184066,789403.7303184066,320000.0,0
2025-08-28,16000.0,2590.639376848947,795040.9610097945,811040.9610097945,320000.0,0
