date,cash,shares,position_value,equity,total_contributed,technical_state
2024-01-10,0.0,506.7051209436824,186257.41404011144,186257.41404011144,130000.0,1
2024-01-11,0.0,506.7051209436824,185855.19520158402,185855.19520158402,130000.0,0
2024-01-12,0.0,506.7051209436824,188278.45120738124,188278.45120738124,130000.0,1
2024-01-16,0.0,506.7051209436824,184744.08711563773,184744.08711563773,130000.0,0
2024-01-17,0.0,506.7051209436824,185201.60311946346,185201.60311946346,130000.0,0
2024-01-18,0.0,506.7051209436824,189102.99132148523,189102.99132148523,130000.0,0
2024-01-19,0.0,506.7051209436824,192783.22178914002,192783.22178914002,130000.0,1
2024-01-22,0.0,506.7051209436824,191943.62031066229,191943.62031066229,130000.0,0
2024-01-23,0.0,506.7051209436824,193663.04360512918,193663.04360512918,130000.0,0
2024-01-24,0.0,506.7051209436824,196428.21113830636,196428.21113830636,130000.0,1
2024-01-25,0.0,506.7051209436824,197675.0725279869,197675.0725279869,130000.0,0
2024-01-26,0.0,506.7051209436824,198157.73204153718,198157.73204153718,130000.0,0
2024-01-29,0.0,506.7051209436824,201616.6965309332,201616.6965309332,130000.0,1
2024-01-30,0.0,506.7051209436824,201134.05248079603,201134.05248079603,130000.0,0
2024-01-31,0.0,506.7051209436824,196146.69970255258,196146.69970255258,130000.0,0
2024-02-01,4000.0,521.9997786348566,204470.48976697706,208470.48976697706,140000.0,0
2024-02-02,0.0,530.474378114753,250008.08363422792,250008.08363422792,140000.0,1
2024-02-05,0.0,530.474378114753,241807.6503995469,241807.6503995469,140000.0,0
2024-02-06,0.0,530.474378114753,239339.1184454316,239339.1184454316,140000.0,0
2024-02-07,0.0,530.474378114753,247165.81719850993,247165.81719850993,140000.0,0
2024-02-08,0.0,530.474378114753,247381.6461904846,247381.6461904846,140000.0,0
2024-02-09,0.0,530.474378114753,246386.82865479338,246386.82865479338,140000.0,0
2024-02-12,0.0,530.474378114753,246802.6539989174,246802.6539989174,140000.0,0
2024-02-13,0.0,530.474378114753,242181.3201259765,242181.3201259765,140000.0,0
2024-02-14,0.0,530.474378114753,249108.05148317607,249108.05148317607,140000.0,0
2024-02-15,0.0,530.474378114753,254766.2128103631,254766.2128103631,140000.0,0
2024-02-16,0.0,530.474378114753,249129.11310323002,249129.11310323002,140000.0,0
2024-02-20,0.0,530.474378114753,248302.72377279712,248302.72377279712,140000.0,0
2024-02-21,0.0,530.474378114753,246606.12204852942,246606.12204852942,140000.0,0
2024-02-22,0.0,530.474378114753,256143.05348981507,256143.05348981507,140000.0,0
2024-02-23,0.0,530.474378114753,255036.51709171632,255036.51709171632,140000.0,0
2024-02-26,0.0,530.474378114753,253829.93395116308,253829.93395116308,140000.0,0
2024-02-27,0.0,530.474378114753,256627.81071571435,256627.81071571435,140000.0,0
2024-02-28,0.0,530.474378114753,255031.28811148772,255031.28811148772,140000.0,0
2024-02-29,0.0,530.474378114753,258250.6562978101,258250.6562978101,140000.0,0
2024-03-01,0.0,550.4877354485808,274648.0547962685,274648.0547962685,150000.0,1
2024-03-04,0.0,550.4877354485808,272400.8122610059,272400.8122610059,150000.0,0
2024-03-05,0.0,550.4877354485808,268042.97475029936,268042.97475029936,150000.0,0
2024-03-06,0.0,550.4877354485808,271252.5628494486,271252.5628494486,150000.0,0
2024-03-07,0.0,550.4877354485808,280055.7467396957,280055.7467396957,150000.0,1
2024-03-08,0.0,550.4877354485808,276643.8584296617,276643.8584296617,150000.0,0
2024-03-11,0.0,550.4877354485808,264417.799322063,264417.799322063,150000.0,0
2024-03-12,0.0,550.4877354485808,273253.7759387382,273253.7759387382,150000.0,0
2024-03-13,0.0,550.4877354485808,270968.2472233887,270968.2472233887,150000.0,0
2024-03-14,0.0,550.4877354485808,268923.3048990108,268923.3048990108,150000.0,0
2024-03-15,0.0,550.4877354485808,264696.68869267404,264696.68869267404,150000.0,0
2024-03-18,0.0,550.4877354485808,271739.2290850507,271739.2290850507,150000.0,0
2024-03-19,0.0,550.4877354485808,271334.57826462376,271334.57826462376,150000.0,0
2024-03-20,0.0,550.4877354485808,276408.698294139,276408.698294139,150000.0,0
2024-03-21,0.0,550.4877354485808,277633.5200658701,277633.5200658701,150000.0,0
2024-03-22,0.0,550.4877354485808,278628.6415566323,278628.6415566323,150000.0,0
2024-03-25,0.0,550.4877354485808,275041.7523084828,275041.7523084828,150000.0,0
2024-03-26,0.0,550.4877354485808,271143.2145623992,271143.2145623992,150000.0,0
2024-03-27,0.0,550.4877354485808,270033.25133092876,270033.25133092876,150000.0,0
2024-03-28,0.0,550.4877354485808,265505.8727366606,265505.8727366606,150000.0,0
2024-04-01,4000.0,562.7633537926238,274651.8391799279,278651.8391799279,160000.0,0
2024-04-02,4000.0,562.7633537926238,278016.8610831676,282016.8610831676,160000.0,0
2024-04-03,4000.0,562.7633537926238,283254.4347672322,287254.4347672322,160000.0,0
2024-04-04,4000.0,562.7633537926238,285590.92970111355,289590.92970111355,160000.0,0
2024-04-05,4000.0,562.7633537926238,294769.28949239425,298769.28949239425,160000.0,0
2024-04-08,4000.0,562.7633537926238,290247.26061949955,294247.26061949955,160000.0,0
2024-04-09,4000.0,562.7633537926238,288933.64235152805,292933.64235152805,160000.0,0
2024-04-10,4000.0,562.7633537926238,290571.40599118784,294571.40599118784,160000.0,0
2024-04-11,4000.0,562.7633537926238,292432.7773843382,296432.7773843382,160000.0,0
2024-04-12,4000.0,562.7633537926238,286138.75152299093,290138.75152299093,160000.0,0
2024-04-15,4000.0,562.7633537926238,279615.5363014031,283615.5363014031,160000.0,0
