date,cash,shares,position_value,equity,total_contributed,technical_state
2025-03-13,0.0,5579.043972400952,323253.2478421936,323253.2478421936,270000.0,1
2025-03-14,0.0,5579.043972400952,327749.63668642065,327749.63668642065,270000.0,1
2025-03-17,0.0,5579.043972400952,329862.42206894374,329862.42206894374,270000.0,1
2025-03-18,0.0,5579.043972400952,326666.2153931505,326666.2153931505,270000.0,1
2025-03-19,0.0,5579.043972400952,331108.39805681386,331108.39805681386,270000.0,1
2025-03-20,0.0,5579.043972400952,328399.7277706376,328399.7277706376,270000.0,1
2025-03-21,0.0,5579.043972400952,326666.2153931505,326666.2153931505,270000.0,1
2025-03-24,0.0,5579.043972400952,330295.8374074521,330295.8374074521,270000.0,1
2025-03-25,0.0,5579.043972400952,330404.16463912453,330404.16463912453,270000.0,1
2025-03-26,0.0,5579.043972400952,334792.20496931544,334792.20496931544,270000.0,1
2025-03-27,0.0,5579.043972400952,332625.27725332,332625.27725332,270000.0,1
2025-03-28,0.0,5579.043972400952,329699.8886567076,329699.8886567076,270000.0,1
2025-03-31,0.0,5579.043972400952,334304.6260149709,334304.6260149709,270000.0,1
2025-04-01,0.0,5745.436292073687,344777.2224505848,344777.2224505848,280000.0,1
2025-04-02,0.0,5745.436292073687,344888.8024072611,344888.8024072611,280000.0,1
2025-04-03,0.0,5745.436292073687,321862.52169153636,321862.52169153636,280000.0,1
2025-04-04,0.0,5745.436292073687,306305.72019698954,306305.72019698954,280000.0,1
2025-04-07,0.0,5745.436292073687,305575.66159221897,305575.66159221897,280000.0,1
2025-04-08,0.0,5745.436292073687,298723.8939206313,298723.8939206313,280000.0,1
2025-04-09,0.0,5745.436292073687,326467.76468442124,326467.76468442124,280000.0,1
2025-04-10,0.0,5745.436292073687,317818.8605548519,317818.8605548519,280000.0,1
2025-04-11,0.0,5745.436292073687,321974.8687467166,321974.8687467166,280000.0,1
2025-04-14,0.0,5745.436292073687,322424.147381937,322424.147381937,280000.0,1
2025-04-15,0.0,5745.436292073687,321244.7443906457,321244.7443906457,280000.0,1
2025-04-16,0.0,5745.436292073687,313157.4440343769,313157.4440343769,280000.0,1
2025-04-17,0.0,5745.436292073687,313157.4440343769,313157.4440343769,280000.0,1
2025-04-21,0.0,5745.436292073687,305350.98939895857,305350.98939895857,280000.0,1
2025-04-22,0.0,5745.436292073687,309113.8486489928,309113.8486489928,280000.0,1
2025-04-23,0.0,5745.436292073687,312427.40734670643,312427.40734670643,280000.0,1
2025-04-24,0.0,5745.436292073687,316134.0492349503,316134.0492349503,280000.0,1
2025-04-25,0.0,5745.436292073687,318492.81138333265,318492.81138333265,280000.0,1
2025-04-28,0.0,5745.436292073687,319222.91382230347,319222.91382230347,280000.0,1
2025-04-29,0.0,5745.436292073687,322031.0422743067,322031.0422743067,280000.0,1
2025-04-30,0.0,5745.436292073687,324221.30575701885,324221.30575701885,280000.0,1
2025-05-01,0.0,5921.190706181746,336396.63055520057,336396.63055520057,290000.0,1
2025-05-02,0.0,5921.190706181746,343400.08113189624,343400.08113189624,290000.0,1
2025-05-05,0.0,5921.190706181746,343342.18924125616,343342.18924125616,290000.0,1
2025-05-06,0.0,5921.190706181746,342763.4058601557,342763.4058601557,290000.0,1
2025-05-07,0.0,5921.190706181746,344789.19286910736,344789.19286910736,290000.0,1
2025-05-08,0.0,5921.190706181746,345599.521225218,345599.521225218,290000.0,1
2025-05-09,0.0,5921.190706181746,345946.78221885825,345946.78221885825,290000.0,1
2025-05-12,0.0,5921.190706181746,356943.91492281714,356943.91492281714,290000.0,1
2025-05-13,0.0,5921.190706181746,357580.5901945576,357580.5901945576,290000.0,1
2025-05-14,0.0,5921.190706181746,354744.49741704535,354744.49741704535,290000.0,1
2025-05-15,0.0,5921.190706181746,371934.7523415892,371934.7523415892,290000.0,1
2025-05-16,0.0,5921.190706181746,368230.4167297762,368230.4167297762,290000.0,1
2025-05-19,0.0,5921.190706181746,369966.8346357276,369966.8346357276,290000.0,1
2025-05-20,0.0,5921.190706181746,367072.84996757534,367072.84996757534,290000.0,1
2025-05-21,0.0,5921.190706181746,365799.52201164427,365799.52201164427,290000.0,1
2025-05-22,0.0,5921.190706181746,366725.588973935,366725.588973935,290000.0,1
2025-05-23,0.0,5921.190706181746,365278.58534608386,365278.58534608386,290000.0,1
2025-05-27,0.0,5921.190706181746,368982.8983703468,368982.8983703468,290000.0,1
2025-05-28,0.0,5921.190706181746,366609.8277802049,366609.8277802049,290000.0,1
2025-05-29,0.0,5921.190706181746,364931.32435244357,364931.32435244357,290000.0,1
2025-05-30,0.0,5921.190706181746,364873.4098742535,364873.4098742535,290000.0,1
2025-06-02,0.0,6081.172650317714,379546.67664516665,379546.67664516665,300000.0,1
2025-06-03,0.0,6081.172650317714,382578.30860691064,382578.30860691064,300000.0,1
2025-06-04,0.0,6081.172650317714,382756.6535445619,382756.6535445619,300000.0,1
2025-06-05,0.0,6081.172650317714,384123.86420927965,384123.86420927965,300000.0,1
2025-06-06,0.0,6081.172650317714,392683.725281558,392683.725281558,300000.0,1
2025-06-09,0.0,6081.172650317714,391732.6141416386,391732.6141416386,300000.0,1
2025-06-10,0.0,6081.172650317714,387274.4082613462,387274.4082613462,300000.0,1
2025-06-11,0.0,6081.172650317714,381567.78781749535,381567.78781749535,300000.0,1
2025-06-12,0.0,6081.172650317714,386977.17443120515,386977.17443120515,300000.0,1
2025-06-13,0.0,6081.172650317714,380973.320157213,380973.320157213,300000.0,1
2025-06-16,0.0,6081.172650317714,389414.4083261649,389414.4083261649,300000.0,1
2025-06-17,0.0,6081.172650317714,388344.33870025753,388344.33870025753,300000.0,1
2025-06-18,0.0,6081.172650317714,391375.9242663362,391375.9242663362,300000.0,1
2025-06-20,0.0,6081.172650317714,394229.1648947636,394229.1648947636,300000.0,1
2025-06-23,0.0,6081.172650317714,400530.2529988968,400530.2529988968,300000.0,1
2025-06-24,0.0,6081.172650317714,403561.8385649755,403561.8385649755,300000.0,1
2025-06-25,0.0,6081.172650317714,405345.24154582235,405345.24154582235,300000.0,1
2025-06-26,0.0,6081.172650317714,409862.8802734433,409862.8802734433,300000.0,1
2025-06-27,0.0,6081.172650317714,408079.57008392713,408079.57008392713,300000.0,1
2025-06-30,0.0,6081.172650317714,412418.95666522766,412418.95666522766,300000.0,1
2025-07-01,0.0,6228.9996529735545,420739.57604730345,420739.57604730345,310000.0,1
2025-07-02,0.0,6228.9996529735545,417634.20073202706,417634.20073202706,310000.0,1
2025-07-03,0.0,6228.9996529735545,424923.54462524375,424923.54462524375,310000.0,1
2025-07-07,0.0,6228.9996529735545,422228.39212646877,422228.39212646877,310000.0,1
2025-07-08,0.0,6228.9996529735545,420145.6749191967,420145.6749191967,310000.0,1
2025-07-09,0.0,6228.9996529735545,424310.96676325315,424310.96676325315,310000.0,1
2025-07-10,0.0,6228.9996529735545,421187.0097610848,421187.0097610848,310000.0,1
