symbol,date,open,high,low,close,volume
MSFT,2022-08-10,278.81406317438757,280.400802313646,277.6239866748656,279.77191162109375,24687800
MSFT,2022-08-11,281.40702349193015,281.7553212542064,277.20793315057733,277.70135498046875,20065900
MSFT,2022-08-12,279.1139854304459,282.4326171875,277.62397604955174,282.4326171875,22619700
MSFT,2022-08-15,281.55211723691497,284.62886524606995,280.6909986505251,283.9419250488281,18085700
MSFT,2022-08-16,282.51000943686375,284.49347021164397,280.9910047541906,283.2066345214844,18102900
MSFT,2022-08-17,280.9280583220521,284.42828191151625,280.6662805490986,282.46002197265625,18253400
MSFT,2022-08-18,281.36444334293145,283.0321341039528,280.28818642679033,281.3450622558594,17186200
MSFT,2022-08-19,280.11359859796744,280.4529598691973,276.875182491092,277.4472351074219,20570000
MSFT,2022-08-22,273.5010322101689,273.8694799294029,268.7888545532896,269.302734375,25061100
MSFT,2022-08-23,268.0325622558594,270.3789456095567,267.0241837556368,268.0325622558594,17527400
MSFT,2022-08-24,267.03389604285996,268.7985510668254,266.74300225801466,267.40234375,18137000
MSFT,2022-08-25,268.8954719441874,270.5340758675693,266.17093562909554,270.3692626953125,16583400
MSFT,2022-08-26,270.5922729736932,271.8139618186625,259.8298830917029,259.9365234375,27549300
MSFT,2022-08-29,257.7646828438369,259.2675307004995,255.82550904713992,257.1635437011719,20338500
MSFT,2022-08-30,258.55966539666883,258.9280834406456,252.73244060278768,254.97218322753906,22767100
MSFT,2022-08-31,257.3186459236816,258.98630675463943,253.38209643308895,253.51785278320312,24791800
MSFT,2022-09-01,250.99695619943782,252.95554067570222,247.64219380873456,252.4804229736328,23263400
MSFT,2022-09-02,253.74085260542935,256.6883748850605,246.73073007411588,248.27236938476562,22855400
MSFT,2022-09-06,248.4081289572393,249.9885304522593,244.2776800704401,245.54783630371094,21328200
MSFT,2022-09-07,246.95379297306187,250.95817701237237,245.5188084309381,250.24069213867188,24126700
MSFT,2022-09-08,249.67836053127874,252.50953803172123,247.04106788453547,250.65762329101562,20319900
MSFT,2022-09-09,252.57737549512018,257.1635319672501,252.37377054080144,256.41693115234375,22084700
MSFT,2022-09-12,257.6968083589195,259.316031521762,257.09566920762467,258.54034423828125,18747700
MSFT,2022-09-13,250.96783227417103,252.48038524578442,243.9383282959198,244.326171875,33353300
MSFT,2022-09-14,245.8193660691324,246.49807394155667,242.26098391432333,244.54920959472656,23913000
MSFT,2022-09-15,242.1737221928397,243.75413876662034,236.59859756302296,237.917236328125,31530900
MSFT,2022-09-16,236.8312490948442,237.83962757802746,234.69816125002947,237.29666137695312,39791800
MSFT,2022-09-19,235.09573320886867,237.68452841666505,233.52500718935042,237.08338928222656,26826900
MSFT,2022-09-20,234.7079067620096,236.10409946317117,232.35180291402574,235.0763397216797,26660300
MSFT,2022-09-21,236.84101000293197,240.12790919362467,231.63431798619996,231.68280029296875,28625600
MSFT,2022-09-22,230.6356459674454,236.44347719720534,230.34478171455967,233.65106201171875,31061200
MSFT,2022-09-23,232.25480786085487,233.79646206572184,228.04680483912333,230.68408203125,34176000
MSFT,2022-09-26,229.84057996737735,234.10675645335732,229.69513305404854,230.22840881347656,27694200
MSFT,2022-09-27,232.68144911431068,234.44610429031408,227.36811729613822,229.22003173828125,27018700
MSFT,2022-09-28,229.60786226959718,234.95998588678188,227.5911198226186,233.73831176757812,29029700
MSFT,2022-09-29,231.6246111693645,232.6523709038743,227.28086605201818,230.27688598632812,27484200
MSFT,2022-09-30,231.0428606260345,233.22443119574095,225.65195971871543,225.81678771972656,35694800
MSFT,2022-10-03,228.25042054527364,234.26185544099243,227.52323048220958,233.41831970214844,28880400
MSFT,2022-10-04,237.63603337433412,242.74576012730563,237.529378230904,241.31077575683594,34888400
MSFT,2022-10-05,238.5086522437778,242.95905191818485,236.676133860509,241.6210174560547,20347100
MSFT,2022-10-06,240.38967602221575,242.72638403117548,238.59594911161383,239.2843475341797,20239900
MSFT,2022-10-07,233.57346497384196,233.98070446797666,226.07856280672056,227.11602783203125,37769600
MSFT,2022-10-10,225.962219258619,227.4262900818972,219.83442324055144,222.2777862548828,29743600
MSFT,2022-10-11,220.69734398530096,222.09355135270334,217.2940996232981,218.5545654296875,30474000
MSFT,2022-10-12,218.54487025171542,220.93006041435294,217.14867761413385,218.8842315673828,21903900
MSFT,2022-10-13,213.163673728378,228.91945995498912,212.46557001660585,227.11602783203125,42551800
MSFT,2022-10-14,228.37650806401442,230.02481774633813,221.39548484935546,221.60879516601562,30198600
MSFT,2022-10-17,228.64798396705297,231.6924861628052,227.98865719878884,230.30596923828125,28142300
MSFT,2022-10-18,235.8422913191834,236.51129376308393,228.21163337698803,231.24644470214844,26329600
MSFT,2022-10-19,229.8308844163688,232.32272998256715,227.16452030041103,229.2879180908203,19985700
MSFT,2022-10-20,228.59949308712024,233.97099766347205,227.72685605551754,228.96792602539062,21811000
MSFT,2022-10-21,227.60082203685621,235.60960407563198,227.3681158672251,234.75636291503906,26299700
MSFT,2022-10-24,236.3465133618895,240.30242995612315,233.9613377120293,239.73037719726562,24911200
MSFT,2022-10-25,239.74003228091627,243.40506928448784,238.35353022692632,243.03663635253906,34775500
MSFT,2022-10-26,224.13935841423532,231.05251640438252,223.0631165722391,224.28480529785156,82543200
MSFT,2022-10-27,224.01335747357737,226.58277171119522,218.9133355552526,219.8538360595703,40424600
MSFT,2022-10-28,219.35931586973052,229.40423538492817,219.17509201652825,228.69642639160156,40647700
MSFT,2022-10-31,226.65062223193135,227.77534655596756,224.11999990021067,225.07020568847656,28357300
MSFT,2022-11-01,227.46508792727667,228.57041637850017,220.41618716835114,221.2306365966797,30592300
MSFT,2022-11-02,222.48140020209192,224.2654364159978,213.34787925724922,213.40606689453125,38407000
MSFT,2022-11-03,213.39640883055745,213.70668378591216,207.47223140361154,207.73402404785156,36633900
MSFT,2022-11-04,210.93360492641042,214.85072897039285,206.93889737068497,214.6568145751953,36789100
MSFT,2022-11-07,215.23861235404937,221.46335879760886,214.55019910987951,220.9397735595703,33498000
MSFT,2022-11-08,221.74453478514138,224.60481335809473,218.97151548785143,221.90936279296875,28192500
MSFT,2022-11-09,220.45498033143147,221.67666935840754,217.50744250984388,217.6819610595703,27852900
MSFT,2022-11-10,228.2698114597355,235.92955599741592,227.85289624042093,235.59019470214844,46268000
MSFT,2022-11-11,235.59991144789905,240.44784564522814,234.5721369704996,239.5946044921875,34620200
MSFT,2022-11-14,234.6303406985499,236.49194578262,231.93489028356817,234.20372009277344,31123300
MSFT,2022-11-15,238.1886937504624,239.48793649488397,232.72991540292844,234.6109161376953,31390100
MSFT,2022-11-16,236.06942880902983,237.05148093249457,233.76503649853092,235.0387725830078,24093300
MSFT,2022-11-17,231.19807311445172,236.51666066871482,231.0522311596021,234.9901123046875,23123500
MSFT,2022-11-18,236.76946659991202,236.99311072037338,232.4134803048627,234.54286193847656,27613500
MSFT,2022-11-21,234.74705121223045,237.8973712159803,234.51370406585946,235.3498992919922,26394700
MSFT,2022-11-22,236.8472486173572,238.51963895713513,234.04697919434565,238.2473907470703,19665700
MSFT,2022-11-23,238.32522217655082,241.40747306811744,237.50847739520052,240.7268524169922,19508500
MSFT,2022-11-25,240.46430280009824,241.81582614094168,239.90035578095558,240.6393280029297,9200800
MSFT,2022-11-28,239.26832798344634,239.82254225297007,234.1344834195783,235.06790161132812,24778200
MSFT,2022-11-29,234.71786413074798,236.06938731272962,231.61617814466862,233.677490234375,17956300
MSFT,2022-11-30,233.9108463177998,248.26227293636023,233.22049313047097,248.07752990722656,47594200
MSFT,2022-12-01,246.8427208792038,249.0304395252054,243.97438162172944,247.64002990722656,26041500
MSFT,2022-12-02,242.9048189819058,248.9720820268652,242.77841272299736,247.96087646484375,21528500
MSFT,2022-12-05,245.0341875954859,246.79409803519974,241.19352923147437,243.2742919921875,23435300
MSFT,2022-12-06,243.8771473447241,244.88835294425144,237.03201078829815,238.3349151611328,22463700
MSFT,2022-12-07,238.0529711038157,239.3461577438851,235.50549890980594,237.60569763183594,20481500
MSFT,2022-12-08,238.06262309985686,241.85467678187274,236.3318961563343,240.5517578125,22611800
MSFT,2022-12-09,237.9265463000095,241.4366198107319,237.40150036949424,238.62661743164062,20609700
MSFT,2022-12-12,240.6004515634759,245.54955413957768,240.32820329688917,245.5203857421875,30665100
MSFT,2022-12-13,254.44624097086364,256.61452370043395,246.0648533202343,249.80828857421875,42196900
MSFT,2022-12-14,250.01247040825905,255.32132556389985,247.27052281634482,250.0999755859375,35410900
MSFT,2022-12-15,246.69684834391964,247.16355744305537,240.49344660406408,242.11721801757812,35560400
MSFT,2022-12-16,241.66994662968148,242.92423190340745,236.76944942143655,237.9167938232422,86102000
MSFT,2022-12-19,238.08212143380248,238.42243914772908,232.1023632453267,233.794189453125,29696400
MSFT,2022-12-20,232.77320606888904,236.18605589055997,231.8203374254098,235.10678100585938,25150800
MSFT,2022-12-21,234.99985605475112,238.82106381583225,233.4635897668888,237.66400146484375,23690600
MSFT,2022-12-22,234.5817378584511,235.2915415960275,227.396299165475,231.5967254638672,28651700
MSFT,2022-12-23,229.57430859844388,232.25790450291396,227.46437751544144,232.1217803955078,21207000
MSFT,2022-12-27,232.09262880735398,232.31625810648032,229.30207698528272,230.4008026123047,16688600
MSFT,2022-12-28,230.33271426152407,233.08437961165026,227.6880046259404,228.0380401611328,17457100
MSFT,2022-12-29,229.12703678909463,235.2234829457409,229.12703678909463,234.3386688232422,19770700
MSFT,2022-12-30,231.6161906747891,233.3177494769252,230.1090927684712,233.18162536621094,21938500
MSFT,2023-01-03,236.35137496373926,238.9474656895386,230.82859367762717,232.94825744628906,25740000
MSFT,2023-01-04,225.85031465735742,226.42397945527185,219.70526469993285,222.7583465576172,50623400
MSFT,2023-01-05,220.9109676292611,221.25128535832076,215.62154764960167,216.1563262939453,39585600
MSFT,2023-01-06,216.8272270587664,219.51082327228505,213.27826716927703,218.70379638671875,43613600
MSFT,2023-01-09,220.18170823285104,224.8391261091335,220.14282198786435,220.83316040039062,27369800
MSFT,2023-01-10,221.45546512498274,224.90720202339816,221.03737489705813,222.5153045654297,27033900
MSFT,2023-01-11,224.88771246329648,229.41872372216184,224.7127021200409,229.24371337890625,28669300
MSFT,2023-01-12,228.74781470305837,233.25937529724501,227.09487499383394,231.90785217285156,27269500
MSFT,2023-01-13,230.43967280124468,232.74406478160432,228.41724688827324,232.60794067382812,21333300
MSFT,2023-01-17,231.3828356610212,234.24145690846152,230.52718988997353,233.69696044921875,29831300
MSFT,2023-01-18,234.883176604496,235.67075285086767,229.0006419678325,229.28260803222656,30028700
MSFT,2023-01-19,227.3088064182575,229.00064735365646,224.29461063179636,225.510009765625,28623000
MSFT,2023-01-20,228.35890938614477,234.07615156759218,228.0185916995672,233.57054138183594,35389800
MSFT,2023-01-23,234.42622102838877,238.38355340234384,233.0163459826228,235.86524963378906,31934000
MSFT,2023-01-24,235.78743760454404,237.19729766623655,233.7844621578948,235.3401641845703,40234400
MSFT,2023-01-25,227.98943061234027,236.5652941592754,224.50852565701223,233.9497528076172,66526600
MSFT,2023-01-26,236.90561285916706,241.43662476621853,235.30129180415983,241.1352081298828,33454500
MSFT,2023-01-27,242.09781362847204,242.91455836670545,239.99760015608618,241.29078674316406,26498900
MSFT,2023-01-30,237.74181653285473,238.80165597851493,235.4957610418544,235.9916534423828,25867400
MSFT,2023-01-31,236.7111267803919,241.08656355946167,236.22496713827303,240.950439453125,26541100
MSFT,2023-02-01,241.13517614830616,248.11642130402413,238.6752096108031,245.75369262695312,31259900
MSFT,2023-02-02,251.65572121722164,257.36323150604915,250.12917259535388,257.2757263183594,39940400
MSFT,2023-02-03,252.35577763425286,256.8867894598402,249.98331599728726,251.19871520996094,29077300
MSFT,2023-02-06,250.313927429916,251.150107933491,247.72755407175032,249.66246032714844,22518000
MSFT,2023-02-07,253.31837383415902,261.3302762498554,252.88081823202182,260.1537780761719,50841400
MSFT,2023-02-08,265.63761659917793,269.09907056810056,258.8410852318201,259.3467102050781,54686000
MSFT,2023-02-09,266.22098682274134,266.39602683122865,255.5254755531628,256.3227844238281,42375100
MSFT,2023-02-10,254.2906513684381,256.77978626583,253.44473837157508,255.81719970703125,25818500
MSFT,2023-02-13,260.23156430688056,266.9988986544617,259.7551076492649,263.8096923828125,44630900
MSFT,2023-02-14,265.12229853290944,267.35862090148964,261.82612208741193,264.6361389160156,37047900
MSFT,2023-02-15,261.54618038787015,263.89534271397224,259.4601911138888,262.52093505859375,28922400
MSFT,2023-02-16,257.35475389589425,260.006088165567,255.28827846089968,255.53196716308594,29603600
MSFT,2023-02-17,252.8416369479222,253.5239473924271,249.53720422274546,251.54519653320312,30000100
MSFT,2023-02-21,248.0555633319736,249.04007506409081,245.23852294112166,246.291259765625,28397400
MSFT,2023-02-22,247.6754065123544,247.9190951759008,244.0200765591585,245.16053771972656,22491100
MSFT,2023-02-23,249.10829119149065,250.3559759296498,244.15653587973247,248.33824157714844,29219100
MSFT,2023-02-24,243.64969909955178,244.66343747539474,241.83665470499022,242.92837524414062,24990900
MSFT,2023-02-27,246.08658915391715,246.43750145661366,243.09408495125825,243.8446502685547,21190000
MSFT,2023-02-28,242.7821510664902,245.14105556625483,242.4507231771338,243.12330627441406,22491000
MSFT,2023-03-01,244.4294802167035,244.59518672884,239.58494822729267,240.05284118652344,27565300
MSFT,2023-03-02,240.32578121944115,245.0533327272031,239.4095093951341,244.77066040039062,24808200
MSFT,2023-03-03,245.82339261513917,249.16679413004076,245.04358587267618,248.84512329101562,30760100
MSFT,2023-03-06,249.9563441934913,253.55319146823706,249.51770754686837,250.38523864746094,24109800
MSFT,2023-03-07,249.82961864090797,251.18454195758378,246.99309375726955,247.73390197753906,21473200
MSFT,2023-03-08,247.62668586676327,248.11406323334165,244.47823224326854,247.29527282714844,17340200
MSFT,2023-03-09,249.36176055143883,253.0073336989174,245.22879516854297,245.9501190185547,26653400
MSFT,2023-03-10,244.74141460422547,246.40823683070676,241.3492723748031,242.31427001953125,28333900
MSFT,2023-03-13,241.15428509526765,251.39896558800064,239.52644667781433,247.5096893310547,33339700
MSFT,2023-03-14,250.26831136541318,254.47925951777324,249.40078013128053,254.20632934570312,33620300
MSFT,2023-03-15,253.41673923474747,259.7526448252449,252.66615907277222,258.7388916015625,46028000
MSFT,2023-03-16,258.514689849532,269.57816182335324,256.6334203873444,269.2272644042969,54768800
MSFT,2023-03-17,271.23522516040924,276.1772083863334,269.3441988521381,272.37567138671875,69527400
MSFT,2023-03-20,269.98756773899805,270.47494508940247,263.0375619626868,265.35748291015625,43466600
MSFT,2023-03-21,267.9405526736913,268.05751846766043,262.7158524815854,266.8683166503906,34558700
MSFT,2023-03-22,266.4979179833595,273.9450578612845,265.3087161087697,265.41595458984375,34873300
MSFT,2023-03-23,270.92332074814243,273.9645506194871,268.25250241830935,270.650390625,36610900
MSFT,2023-03-24,270.2409584505626,273.54539085578926,268.33044774491924,273.4869079589844,28172000
MSFT,2023-03-27,273.4187255560144,274.35448184903447,268.56443586925224,269.4027404785156,26840200
MSFT,2023-03-28,268.8276290958363,269.1687992182552,265.18202599070054,268.2817687988281,21878600
MSFT,2023-03-29,271.9175790730678,274.0425670542095,271.3814758548116,273.428466796875,25087000
MSFT,2023-03-30,277.05459836442566,277.278772955209,274.3740223659298,276.8791198730469,25053400
MSFT,2023-03-31,276.5671227721079,281.9672416312898,275.85554123239365,281.021728515625,32766000
MSFT,2023-04-03,279.286723502298,280.992544334595,276.78162637356223,279.97882080078125,24883300
MSFT,2023-04-04,279.9787787723989,283.117489822551,278.45816395278734,279.9300231933594,25824300
MSFT,2023-04-05,278.63360157573726,279.90077062602654,275.7775778065867,277.1617126464844,22064800
MSFT,2023-04-06,276.0603177714144,284.7063886889727,274.9101141667659,284.238525390625,29770300
MSFT,2023-04-10,281.90878059048885,282.28894917802717,277.52238471849756,282.0842590332031,23103000
MSFT,2023-04-11,278.5361465748028,278.7603508575734,274.5299191651681,275.6898498535156,27276600
MSFT,2023-04-12,277.60035917532724,279.76431548610367,274.84178711506826,276.3331604003906,27403400
MSFT,2023-04-13,276.43070139440715,282.5814016075444,276.02132104979927,282.5229187011719,24222700
MSFT,2023-04-14,279.75459555412215,281.197243201843,276.5281599154827,278.91632080078125,20987900
MSFT,2023-04-17,282.61057160840295,284.2384247499491,278.93575776704006,281.50909423828125,23836200
MSFT,2023-04-18,284.2092540026853,284.3944597878288,279.7643746535523,281.09002685546875,20161800
MSFT,2023-04-19,278.7700813374877,281.7528282776957,277.3567049001675,281.1679992675781,17150300
MSFT,2023-04-20,278.048779675469,281.7333512714664,277.88305828682746,278.8870544433594,23244400
MSFT,2023-04-21,277.8148324496472,279.04300308117706,275.91404898236954,278.5458984375,21676400
MSFT,2023-04-24,274.9685448486902,277.75635870948304,271.6836263278282,274.6566162109375,26611000
MSFT,2023-04-25,272.45372354096446,274.49095750236273,268.4182243921978,268.46697998046875,45772200
MSFT,2023-04-26,289.2096786986015,292.0072194183814,285.3399020547386,287.9132385253906,64599200
MSFT,2023-04-27,288.4981777647632,297.495175228431,287.79635312272336,297.1344909667969,46462600
MSFT,2023-04-28,296.33516029137365,301.1309363430766,295.65282016140077,299.50311279296875,36469600
MSFT,2023-05-01,299.2204771506516,300.8093322076719,297.4464163049507,297.8460693359375,21294100
MSFT,2023-05-02,299.9905392914893,301.3746744145902,296.2377274555762,297.6998596191406,26404400
MSFT,2023-05-03,298.8792887083803,300.819041090019,296.4131604465873,296.71533203125,22360800
MSFT,2023-05-04,298.5088929942314,299.9905392914893,295.74059300087464,297.6998596191406,22519900
MSFT,2023-05-05,298.00205242307055,304.094270204725,296.58864599886385,302.8075866699219,28197100
MSFT,2023-05-08,302.30071055555146,302.3689505307948,298.36269283862055,300.8580627441406,21318600
MSFT,2023-05-09,300.22441891350263,302.21292664070313,298.5770812481338,299.2496643066406,21340800
MSFT,2023-05-10,300.82875139238996,305.09818117929905,299.90275239684433,304.42559814453125,30078000
MSFT,2023-05-11,302.27140061196803,303.26563957263573,298.52834660179957,302.2811279296875,31680200
MSFT,2023-05-12,302.71008236022425,302.80756378679547,298.8598188614768,301.16998291015625,19774700
MSFT,2023-05-15,301.29662462810876,302.07641633631226,299.8247358006917,301.64752197265625,16336500
MSFT,2023-05-16,302.0082708882203,305.7903243255261,302.0082708882203,303.87005615234375,26730300
MSFT,2023-05-17,305.0715994717328,307.1621190650021,303.5574089684494,306.7420654296875,24315000
MSFT,2023-05-18,307.2598287418547,311.665592368816,306.4685537852504,311.1575927734375,27276000
MSFT,2023-05-19,309.4187276052405,311.38227715164794,309.05728471229986,310.98175048828125,27546700
MSFT,2023-05-22,311.2357215634577,315.1334851097125,310.659362704621,313.7560729980469,24115700
MSFT,2023-05-23,312.6327259488541,315.26055083800105,307.9632135465672,307.9729919433594,30797200
MSFT,2023-05-24,307.45521463229585,309.1842914063532,305.38419212471825,306.5955505371094,23384900
MSFT,2023-05-25,315.7684901108892,319.3438949651791,312.6033903237595,318.3865661621094,43301700
MSFT,2023-05-26,316.53049438764276,325.69368704113634,316.3937458917175,325.19549560546875,36630600
MSFT,2023-05-30,327.48142108846207,327.97961254925826,322.880267735798,323.5543212890625,29503100
MSFT,2023-05-31,324.60934766264484,328.1749743960477,319.76397327421006,320.79949951171875,45950600
MSFT,2023-06-01,318.3963550941928,325.8206925176594,317.2143317221516,324.89263916015625,26773900
MSFT,2023-06-02,326.5239875083562,329.6988654721622,324.8632701870316,327.64739990234375,25873800
MSFT,2023-06-05,327.4715679849584,330.73436207197636,326.92451447409195,328.1749267578125,21307100
MSFT,2023-06-06,327.57901828059016,327.6181020499909,324.4920861780968,325.9671630859375,20396200
MSFT,2023-06-07,323.9841067025186,326.75845825838536,315.045609330463,315.9052734375,40717100
MSFT,2023-06-08,316.45232513607897,319.0899281933469,315.8759662068324,317.7418212890625,23277700
MSFT,2023-06-09,317.47803824659906,322.3624661949436,316.9114577219513,319.2364501953125,22529000
MSFT,2023-06-12,320.98500885005564,324.4236647224886,317.6440772974819,324.179443359375,24260300
MSFT,2023-06-13,326.7389426125968,329.1909351194717,322.7532623015664,326.5631103515625,22951300
MSFT,2023-06-14,326.61191533447175,331.20328940233077,325.11728161658255,329.5425720214844,26003800
MSFT,2023-06-15,329.6793142407834,341.7536041604146,329.40578750574196,340.0538330078125,38899100
MSFT,2023-06-16,343.19939555884866,343.3459224105444,334.04598387273194,334.41717529296875,46552000
MSFT,2023-06-20,331.4669997090526,334.17296167361366,328.09673298112693,330.2361145019531,26375400
MSFT,2023-06-21,328.59492955815557,329.9235091734763,324.3943343610743,325.8498840332031,25117800
MSFT,2023-06-22,326.3970013361719,332.2583147464339,325.6350317853251,331.8577880859375,23556800
MSFT,2023-06-23,326.631375130884,330.14816839439163,325.7424356867161,327.276123046875,23146900
MSFT,2023-06-26,326.00625756335666,328.340998601614,320.8971352379601,321.0046081542969,21520600
MSFT,2023-06-27,324.1892275549751,328.3800749537934,321.6884029069419,326.83660888671875,24354100
MSFT,2023-06-28,326.92460069773364,330.16786866195577,326.09424181725313,328.08709716796875,20259500
MSFT,2023-06-29,326.97334345829574,328.3409772213773,324.93165630266327,327.30548095703125,16997000
MSFT,2023-06-30,329.94312088694005,334.8080220472076,329.4058457163647,332.66864013671875,26832800
MSFT,2023-07-03,331.3497646514175,333.0202303553527,328.79032964679084,330.177490234375,12508700
MSFT,2023-07-05,327.3445947298887,333.7529619318794,326.99293022093957,330.3338623046875,18172400
MSFT,2023-07-06,329.5034771232006,335.0619581701481,327.7450950952517,333.3817138671875,28161200
MSFT,2023-07-07,331.47685037654594,333.8897591570252,329.210468483103,329.4253845214844,21214800
MSFT,2023-07-10,326.86587333332807,327.48131592887023,320.01789687690416,324.1598815917969,32791400
MSFT,2023-07-11,323.4077439781263,325.1661261312258,319.441590831674,324.78515625,26698200
MSFT,2023-07-12,328.8196854554752,333.75294560855826,327.91118903960694,329.40582275390625,29995300
MSFT,2023-07-13,331.711242452727,335.79461674267833,331.1837159282275,334.7395935058594,20567200
MSFT,2023-07-14,339.55566639937143,343.3069035731136,336.35148278353853,337.2599792480469,28352700
MSFT,2023-07-17,337.689815809939,338.9695335941496,334.29027291358,337.7386779785156,20363900
MSFT,2023-07-18,337.83628312548785,358.3020452926389,334.2609086018875,351.1805419921875,64738600
MSFT,2023-07-19,353.38839928042864,354.08197977472815,344.293595867751,346.87255859375,39732900
MSFT,2023-07-20,345.39737799079103,349.6956677878314,337.3869057868975,338.85223388671875,33778400
MSFT,2023-07-21,341.07959326630163,342.20300571747845,331.97501253322577,335.8239440917969,69405400
MSFT,2023-07-24,337.8558806826926,338.901155398555,334.397697414045,337.1329650878906,26678100
MSFT,2023-07-25,339.0867071747874,343.75624842360725,337.0938822455354,342.8672790527344,41637700
MSFT,2023-07-26,333.547829841797,336.70318113968654,325.4103558990967,329.962646484375,58383700
MSFT,2023-07-27,332.61003601882766,333.4403649695194,321.444210409782,323.07562255859375,39635300
MSFT,2023-07-28,325.95742277677743,332.1508737419497,325.46897998950345,330.54876708984375,28484900
MSFT,2023-07-31,329.13228102338303,329.89425053304086,325.6545411607463,328.1553955078125,25446000
MSFT,2023-08-01,327.4422614370604,330.7148339075202,325.9867115450311,328.565673828125,18311900
MSFT,2023-08-02,325.9183054002414,325.9183054002414,318.81632892578153,319.92999267578125,27761300
MSFT,2023-08-03,318.46468799733185,322.25500868577666,318.415855644904,319.10943603515625,18253700
MSFT,2023-08-04,324.20878906184083,327.393445572908,319.67602568873457,320.20355224609375,23741500
MSFT,2023-08-07,320.7799343289393,323.4565914550908,319.94957556864017,322.4797058105469,17741500
MSFT,2023-08-08,319.40245810571645,321.15109140709956,315.53400007450387,318.51348876953125,22327600
MSFT,2023-08-09,318.92378395332815,319.5489751191951,313.6290518646597,314.78179931640625,22373300
MSFT,2023-08-10,318.48427153797036,320.67251582192995,313.7561482330681,315.4656982421875,20113700
MSFT,2023-08-11,312.8573627235517,314.9576606059445,311.83161505156005,313.59002685546875,24355500
MSFT,2023-08-14,313.9612471638397,316.5695147707091,312.68149972344554,316.54998779296875,18836100
MSFT,2023-08-15,315.53404351386234,317.5757308061961,313.482577825794,314.4203796386719,16966300
MSFT,2023-08-16,314.0484359824023,317.5922746110622,313.06948196765,313.6568603515625,20698900
MSFT,2023-08-17,313.79385086017476,315.0958462335388,309.55496429159837,310.21087646484375,21257200
MSFT,2023-08-18,307.8711670676138,311.679311641093,304.9930405423695,309.8193054199219,24755000
MSFT,2023-08-21,311.23877242073405,315.9769051965937,310.3675190796091,315.10565185546875,24040000
MSFT,2023-08-22,318.6494900944686,319.2172702035748,314.69450802744353,315.6734619140625,16084600
MSFT,2023-08-23,317.0047933006437,322.2715689700199,316.65235443460534,320.11785888671875,21166400
MSFT,2023-08-24,325.8447374700637,325.9720062281622,313.2260102293042,313.2358093261719,23281400
MSFT,2023-08-25,314.70429575926823,318.5124107055097,312.0904758312742,316.1825256347656,21684100
MSFT,2023-08-28,318.8060700154935,319.2857477751521,314.94898999316615,316.8873291015625,14808500
MSFT,2023-08-29,315.1056626837717,322.0562408320529,315.1056626837717,321.49822998046875,19284600
MSFT,2023-08-30,321.75276957784916,322.86876141280084,319.57949087262745,321.8702392578125,15222100
MSFT,2023-08-31,322.27157317335417,323.9455756518063,319.90249205082335,320.86187744140625,26411000
MSFT,2023-09-01,324.3372334886783,325.0029150101556,319.9025732532159,321.7430114746094,14942000
MSFT,2023-09-05,322.07580143984785,327.8026871669536,321.74296073160247,326.530029296875,18553900
MSFT,2023-09-06,326.36356128065404,327.42081804080016,323.2308977593508,325.87408447265625,17535800
MSFT,2023-09-07,324.3176359252016,326.0699418421109,322.1051906191248,322.9666748046875,18381000
MSFT,2023-09-08,323.14290399792515,329.0851616119029,322.5261582327596,327.23492431640625,19530100
MSFT,2023-09-11,330.14241804396147,331.2976064014658,328.37051379787096,330.82769775390625,16583300
MSFT,2023-09-12,328.75228709732,329.7018735211136,324.50363099894156,324.7875061035156,17565500
MSFT,2023-09-13,324.33715247737837,329.7605644160493,324.20011449262233,328.9871826171875,16544400
MSFT,2023-09-14,332.01216654665086,333.68616913545833,329.4864789543326,331.5716552734375,20267000
MSFT,2023-09-15,329.829144347891,330.29902307578516,322.71213073688756,323.2701416015625,37679800
MSFT,2023-09-18,320.9010301881777,323.4463159361462,319.4913343854658,322.134521484375,16834200
MSFT,2023-09-19,319.30536803908217,322.45760041034737,317.6803011768475,321.733154296875,16505900
MSFT,2023-09-20,322.5750893265996,322.65339248865484,313.76450476801705,314.0190124511719,21436500
MSFT,2023-09-21,312.540838460042,318.50266425545,308.3704851953978,312.8051452636719,35560400
MSFT,2023-09-22,314.5574539286877,314.68472270748657,309.49624944861836,310.3381652832031,21447900
MSFT,2023-09-25,309.9269765789233,310.9842634015669,308.3704436389246,310.85699462890625,17836000
MSFT,2023-09-26,308.4977412546043,309.23195666524725,303.49527138826676,305.5706787109375,26297600
MSFT,2023-09-27,305.7272930031046,307.6852008158054,303.1722376476752,306.2070007324219,19410100
MSFT,2023-09-28,304.44487173232886,308.8403951730469,302.9373041972711,307.03912353515625,19683600
MSFT,2023-09-29,311.06258297495117,312.746384776468,308.35089159051364,309.10467529296875,24147300
MSFT,2023-10-02,309.6234991428816,315.1154453625428,308.5466440139972,315.0273132324219,20570000
MSFT,2023-10-03,314.0776994982749,314.62594105043695,304.66016977210535,306.7943115234375,21033500
MSFT,2023-10-04,307.420865686593,313.3043876816742,307.3914982671209,312.2471008300781,20720100
MSFT,2023-10-05,312.37442608711734,313.2457094811614,308.27260646582175,312.63873291015625,16965600
MSFT,2023-10-06,309.8878196065806,322.2618102249638,309.6430811517103,320.3724365234375,25673600
MSFT,2023-10-09,317.9152672966711,323.3484492911128,316.37830256029935,322.8785705566406,19891200
